39.223.1.0,16
39.223.109.0,6
39.223.12.0,3
39.223.121.0,1
39.223.122.0,7
39.223.132.0,1
39.223.136.0,1
39.223.138.0,3
39.223.14.0,2
39.223.142.0,1
39.223.143.0,58
39.223.147.0,1
39.223.150.0,5
39.223.156.0,3
39.223.159.0,2
39.223.167.0,2
39.223.175.0,3
39.223.178.0,3
39.223.184.0,3
39.223.187.0,3
39.223.19.0,29
39.223.191.0,1
39.223.192.0,2
39.223.194.0,3
39.223.202.0,5
39.223.206.0,4
39.223.208.0,4
39.223.209.0,3
39.223.21.0,2
39.223.222.0,23
39.223.225.0,6
39.223.227.0,4
39.223.229.0,3
39.223.246.0,1
39.223.248.0,79
39.223.250.0,2
39.223.252.0,3
39.223.28.0,2
39.223.3.0,2
39.223.32.0,1
39.223.39.0,5
39.223.42.0,28
39.223.44.0,44
39.223.56.0,3
39.223.7.0,1
39.223.70.0,1
39.223.77.0,1
39.223.85.0,1
39.223.9.0,6
