29.121.122.0,4
29.121.128.0,1
29.121.129.0,4
29.121.14.0,7
29.121.142.0,2
29.121.159.0,3
29.121.161.0,5
29.121.163.0,4
29.121.17.0,2
29.121.171.0,10
29.121.174.0,1
29.121.177.0,9
29.121.184.0,1
29.121.189.0,5
29.121.190.0,2
29.121.195.0,5
29.121.197.0,1
29.121.204.0,4
29.121.205.0,5
29.121.213.0,4
29.121.215.0,3
29.121.220.0,1
29.121.225.0,1
29.121.228.0,2
29.121.239.0,9
29.121.243.0,6
29.121.248.0,3
29.121.251.0,3
29.121.29.0,3
29.121.3.0,8
29.121.30.0,5
29.121.36.0,7
29.121.47.0,8
29.121.51.0,1
29.121.62.0,1
29.121.70.0,4
29.121.74.0,4
29.121.81.0,8
29.121.86.0,5
29.121.93.0,1
29.121.97.0,1
