44.252.0.0,8
44.252.1.0,6
44.252.10.0,10
44.252.100.0,6
44.252.101.0,12
44.252.102.0,10
44.252.103.0,12
44.252.104.0,10
44.252.105.0,9
44.252.106.0,6
44.252.107.0,16
44.252.108.0,9
44.252.109.0,9
44.252.11.0,8
44.252.110.0,15
44.252.111.0,6
44.252.112.0,9
44.252.113.0,12
44.252.114.0,5
44.252.115.0,30
44.252.116.0,44
44.252.117.0,40
44.252.118.0,25
44.252.119.0,32
44.252.12.0,5
44.252.120.0,36
44.252.121.0,39
44.252.122.0,31
44.252.123.0,35
44.252.124.0,33
44.252.125.0,30
44.252.126.0,6
44.252.127.0,15
44.252.128.0,12
44.252.129.0,4
44.252.13.0,9
44.252.130.0,14
44.252.131.0,5
44.252.132.0,42
44.252.133.0,32
44.252.134.0,48
44.252.135.0,35
44.252.136.0,31
44.252.137.0,28
44.252.138.0,32
44.252.139.0,38
44.252.14.0,8
44.252.140.0,22
44.252.141.0,42
44.252.142.0,25
44.252.143.0,31
44.252.144.0,24
44.252.145.0,23
44.252.148.0,2
44.252.149.0,26
44.252.15.0,4
44.252.150.0,40
44.252.151.0,27
44.252.152.0,33
44.252.153.0,45
44.252.154.0,33
44.252.155.0,30
44.252.156.0,3
44.252.157.0,8
44.252.158.0,33
44.252.159.0,29
44.252.16.0,9
44.252.160.0,40
44.252.161.0,42
44.252.162.0,35
44.252.163.0,34
44.252.164.0,37
44.252.165.0,31
44.252.166.0,34
44.252.167.0,28
44.252.168.0,36
44.252.169.0,27
44.252.17.0,4
44.252.170.0,28
44.252.171.0,40
44.252.172.0,23
44.252.173.0,39
44.252.174.0,42
44.252.175.0,24
44.252.176.0,34
44.252.177.0,24
44.252.178.0,38
44.252.179.0,19
44.252.18.0,9
44.252.181.0,30
44.252.182.0,31
44.252.183.0,32
44.252.184.0,15
44.252.185.0,33
44.252.186.0,31
44.252.187.0,38
44.252.188.0,25
44.252.189.0,32
44.252.19.0,9
44.252.190.0,38
44.252.191.0,34
44.252.192.0,25
44.252.193.0,37
44.252.194.0,44
44.252.195.0,35
44.252.196.0,34
44.252.197.0,32
44.252.198.0,31
44.252.199.0,33
44.252.2.0,5
44.252.20.0,8
44.252.200.0,43
44.252.201.0,26
44.252.202.0,30
44.252.203.0,32
44.252.204.0,35
44.252.205.0,35
44.252.206.0,29
44.252.207.0,28
44.252.208.0,38
44.252.209.0,39
44.252.21.0,5
44.252.210.0,22
44.252.211.0,24
44.252.212.0,24
44.252.213.0,34
44.252.214.0,27
44.252.215.0,26
44.252.216.0,33
44.252.217.0,25
44.252.218.0,38
44.252.219.0,20
44.252.22.0,1
44.252.220.0,36
44.252.221.0,31
44.252.223.0,25
44.252.224.0,21
44.252.225.0,37
44.252.226.0,28
44.252.227.0,26
44.252.228.0,31
44.252.229.0,30
44.252.23.0,6
44.252.230.0,38
44.252.231.0,25
44.252.232.0,32
44.252.233.0,32
44.252.234.0,30
44.252.235.0,43
44.252.236.0,33
44.252.237.0,27
44.252.238.0,32
44.252.239.0,35
44.252.24.0,11
44.252.240.0,30
44.252.241.0,38
44.252.242.0,32
44.252.243.0,30
44.252.244.0,21
44.252.245.0,35
44.252.246.0,21
44.252.247.0,41
44.252.248.0,37
44.252.249.0,27
44.252.25.0,4
44.252.250.0,53
44.252.251.0,36
44.252.252.0,31
44.252.253.0,38
44.252.254.0,23
44.252.255.0,34
44.252.26.0,10
44.252.27.0,3
44.252.28.0,8
44.252.29.0,7
44.252.3.0,2
44.252.30.0,11
44.252.31.0,6
44.252.32.0,4
44.252.33.0,10
44.252.34.0,9
44.252.35.0,6
44.252.36.0,7
44.252.37.0,7
44.252.38.0,8
44.252.39.0,6
44.252.4.0,4
44.252.40.0,7
44.252.41.0,9
44.252.42.0,8
44.252.43.0,8
44.252.44.0,6
44.252.45.0,6
44.252.46.0,10
44.252.47.0,10
44.252.48.0,7
44.252.49.0,7
44.252.5.0,6
44.252.50.0,4
44.252.51.0,3
44.252.52.0,2
44.252.53.0,8
44.252.54.0,4
44.252.55.0,5
44.252.56.0,4
44.252.57.0,4
44.252.58.0,7
44.252.59.0,7
44.252.6.0,14
44.252.60.0,7
44.252.61.0,12
44.252.62.0,6
44.252.63.0,7
44.252.64.0,6
44.252.65.0,6
44.252.66.0,8
44.252.67.0,6
44.252.68.0,9
44.252.69.0,6
44.252.7.0,12
44.252.70.0,4
44.252.71.0,20
44.252.72.0,8
44.252.73.0,6
44.252.74.0,15
44.252.75.0,9
44.252.76.0,10
44.252.77.0,6
44.252.78.0,13
44.252.79.0,4
44.252.8.0,12
44.252.80.0,2
44.252.81.0,3
44.252.82.0,7
44.252.83.0,6
44.252.84.0,8
44.252.85.0,7
44.252.86.0,8
44.252.87.0,14
44.252.88.0,6
44.252.89.0,8
44.252.9.0,4
44.252.90.0,12
44.252.91.0,5
44.252.92.0,6
44.252.93.0,17
44.252.94.0,6
44.252.95.0,7
44.252.96.0,11
44.252.97.0,5
44.252.98.0,1
44.252.99.0,10
