23.227.0.0,3
23.227.100.0,8
23.227.101.0,31
23.227.102.0,4
23.227.103.0,8
23.227.104.0,185
23.227.105.0,10
23.227.106.0,5
23.227.107.0,6
23.227.108.0,1
23.227.109.0,4
23.227.110.0,5
23.227.111.0,4
23.227.112.0,4
23.227.113.0,5
23.227.114.0,3
23.227.115.0,6
23.227.116.0,4
23.227.117.0,6
23.227.119.0,3
23.227.120.0,3
23.227.121.0,5
23.227.122.0,5
23.227.123.0,4
23.227.124.0,5
23.227.125.0,3
23.227.126.0,6
23.227.127.0,91
23.227.128.0,3
23.227.129.0,25
23.227.130.0,3
23.227.131.0,37
23.227.132.0,10
23.227.133.0,3
23.227.134.0,14
23.227.135.0,11
23.227.136.0,19
23.227.137.0,2
23.227.139.0,11
23.227.140.0,5
23.227.141.0,12
23.227.142.0,5
23.227.143.0,19
23.227.144.0,38
23.227.145.0,2
23.227.146.0,10
23.227.147.0,8
23.227.148.0,4
23.227.149.0,9
23.227.150.0,7
23.227.151.0,97
23.227.152.0,150
23.227.153.0,13
23.227.154.0,45
23.227.155.0,6
23.227.160.0,44
23.227.161.0,35
23.227.162.0,37
23.227.163.0,27
23.227.164.0,37
23.227.165.0,18
23.227.166.0,39
23.227.167.0,135
23.227.168.0,23
23.227.169.0,73
23.227.170.0,59
23.227.171.0,33
23.227.172.0,66
23.227.173.0,190
23.227.174.0,49
23.227.175.0,52
23.227.176.0,56
23.227.177.0,27
23.227.178.0,49
23.227.179.0,11
23.227.180.0,40
23.227.181.0,17
23.227.182.0,32
23.227.183.0,25
23.227.184.0,62
23.227.185.0,46
23.227.186.0,27
23.227.187.0,118
23.227.188.0,58
23.227.189.0,5
23.227.190.0,6
23.227.191.0,28
23.227.192.0,44
23.227.193.0,174
23.227.194.0,167
23.227.195.0,29
23.227.196.0,63
23.227.197.0,36
23.227.198.0,43
23.227.199.0,88
23.227.200.0,25
23.227.201.0,3
23.227.202.0,143
23.227.203.0,176
23.227.204.0,13
23.227.205.0,5
23.227.206.0,32
23.227.207.0,54
23.227.208.0,14
23.227.209.0,7
23.227.21.0,1
23.227.210.0,9
23.227.211.0,24
23.227.212.0,5
23.227.213.0,7
23.227.214.0,4
23.227.215.0,4
23.227.216.0,34
23.227.217.0,131
23.227.218.0,45
23.227.219.0,91
23.227.220.0,1
23.227.221.0,3
23.227.222.0,2
23.227.223.0,1
23.227.224.0,1
23.227.232.0,1
23.227.236.0,8
23.227.239.0,6
23.227.240.0,7
23.227.243.0,4
23.227.247.0,1
23.227.29.0,8
23.227.32.0,128
23.227.33.0,128
23.227.34.0,128
23.227.35.0,128
23.227.36.0,128
23.227.37.0,256
23.227.38.0,256
23.227.39.0,256
23.227.43.0,128
23.227.44.0,128
23.227.45.0,128
23.227.46.0,128
23.227.47.0,128
23.227.48.0,256
23.227.49.0,256
23.227.50.0,128
23.227.51.0,128
23.227.52.0,128
23.227.53.0,128
23.227.54.0,128
23.227.55.0,128
23.227.56.0,128
23.227.57.0,128
23.227.60.0,256
23.227.61.0,128
23.227.64.0,254
23.227.65.0,254
23.227.66.0,254
23.227.67.0,254
23.227.68.0,254
23.227.69.0,254
23.227.70.0,254
23.227.71.0,254
23.227.72.0,254
23.227.73.0,254
23.227.74.0,254
23.227.75.0,254
23.227.76.0,254
23.227.77.0,254
23.227.78.0,254
23.227.79.0,254
23.227.80.0,254
23.227.81.0,254
23.227.82.0,254
23.227.83.0,254
23.227.84.0,254
23.227.85.0,254
23.227.86.0,254
23.227.87.0,254
23.227.88.0,253
23.227.89.0,254
23.227.90.0,254
23.227.91.0,254
23.227.92.0,254
23.227.93.0,254
23.227.94.0,254
23.227.95.0,254
23.227.96.0,194
23.227.97.0,83
23.227.98.0,182
23.227.99.0,95
