41.106.0.0,4
41.106.103.0,5
41.106.104.0,4
41.106.105.0,14
41.106.106.0,6
41.106.107.0,9
41.106.108.0,5
41.106.109.0,6
41.106.110.0,2
41.106.117.0,4
41.106.120.0,7
41.106.121.0,3
41.106.122.0,3
41.106.123.0,2
41.106.124.0,3
41.106.125.0,8
41.106.126.0,2
41.106.127.0,3
41.106.128.0,34
41.106.129.0,2
41.106.130.0,2
41.106.160.0,1
41.106.161.0,7
41.106.166.0,1
41.106.171.0,1
41.106.173.0,1
41.106.181.0,1
41.106.182.0,5
41.106.183.0,5
41.106.184.0,1
41.106.185.0,1
41.106.186.0,4
41.106.187.0,4
41.106.188.0,1
41.106.189.0,2
41.106.190.0,7
41.106.191.0,1
41.106.194.0,2
41.106.197.0,1
41.106.198.0,2
41.106.199.0,3
41.106.200.0,2
41.106.201.0,2
41.106.202.0,3
41.106.203.0,1
41.106.204.0,3
41.106.206.0,4
41.106.207.0,4
41.106.208.0,6
41.106.209.0,1
41.106.210.0,2
41.106.211.0,1
41.106.215.0,2
41.106.219.0,2
41.106.221.0,2
41.106.3.0,18
41.106.35.0,1
41.106.4.0,5
41.106.5.0,12
41.106.54.0,4
41.106.6.0,6
41.106.61.0,3
41.106.62.0,1
41.106.7.0,2
41.106.80.0,12
