34.216.0.0,5
34.216.1.0,2
34.216.10.0,23
34.216.100.0,2
34.216.101.0,6
34.216.102.0,14
34.216.103.0,12
34.216.104.0,18
34.216.105.0,1
34.216.106.0,4
34.216.107.0,18
34.216.108.0,3
34.216.109.0,1
34.216.11.0,1
34.216.111.0,5
34.216.112.0,12
34.216.113.0,6
34.216.114.0,8
34.216.115.0,8
34.216.116.0,5
34.216.117.0,28
34.216.118.0,7
34.216.12.0,11
34.216.120.0,7
34.216.121.0,18
34.216.122.0,10
34.216.123.0,4
34.216.124.0,5
34.216.125.0,22
34.216.126.0,12
34.216.127.0,13
34.216.128.0,5
34.216.129.0,23
34.216.13.0,11
34.216.130.0,14
34.216.131.0,9
34.216.132.0,7
34.216.133.0,1
34.216.134.0,6
34.216.135.0,9
34.216.136.0,2
34.216.137.0,18
34.216.138.0,22
34.216.139.0,4
34.216.14.0,5
34.216.140.0,9
34.216.141.0,18
34.216.142.0,15
34.216.143.0,3
34.216.144.0,3
34.216.145.0,25
34.216.146.0,18
34.216.147.0,20
34.216.148.0,21
34.216.149.0,5
34.216.15.0,14
34.216.150.0,18
34.216.151.0,20
34.216.152.0,4
34.216.153.0,7
34.216.154.0,20
34.216.155.0,1
34.216.156.0,2
34.216.157.0,2
34.216.158.0,19
34.216.159.0,19
34.216.16.0,23
34.216.160.0,5
34.216.161.0,8
34.216.162.0,4
34.216.163.0,11
34.216.164.0,10
34.216.165.0,7
34.216.166.0,26
34.216.167.0,6
34.216.168.0,1
34.216.169.0,2
34.216.17.0,22
34.216.170.0,40
34.216.171.0,2
34.216.172.0,2
34.216.173.0,26
34.216.174.0,23
34.216.175.0,3
34.216.176.0,19
34.216.177.0,7
34.216.178.0,1
34.216.179.0,6
34.216.18.0,17
34.216.180.0,2
34.216.181.0,11
34.216.182.0,4
34.216.183.0,23
34.216.184.0,5
34.216.185.0,2
34.216.186.0,8
34.216.187.0,2
34.216.188.0,2
34.216.189.0,2
34.216.19.0,10
34.216.190.0,5
34.216.191.0,7
34.216.192.0,8
34.216.193.0,16
34.216.194.0,1
34.216.196.0,1
34.216.197.0,5
34.216.198.0,17
34.216.199.0,13
34.216.2.0,45
34.216.20.0,5
34.216.200.0,5
34.216.201.0,3
34.216.202.0,5
34.216.203.0,3
34.216.204.0,26
34.216.205.0,25
34.216.206.0,2
34.216.207.0,2
34.216.208.0,3
34.216.209.0,19
34.216.21.0,3
34.216.210.0,21
34.216.211.0,3
34.216.212.0,5
34.216.213.0,4
34.216.214.0,12
34.216.215.0,4
34.216.216.0,5
34.216.217.0,25
34.216.218.0,2
34.216.219.0,12
34.216.220.0,2
34.216.221.0,4
34.216.222.0,7
34.216.223.0,2
34.216.224.0,1
34.216.225.0,5
34.216.226.0,1
34.216.227.0,25
34.216.228.0,16
34.216.229.0,23
34.216.230.0,6
34.216.231.0,34
34.216.232.0,1
34.216.233.0,4
34.216.234.0,2
34.216.235.0,1
34.216.236.0,23
34.216.237.0,2
34.216.238.0,6
34.216.239.0,5
34.216.24.0,1
34.216.240.0,9
34.216.241.0,6
34.216.242.0,4
34.216.243.0,3
34.216.244.0,7
34.216.245.0,7
34.216.246.0,25
34.216.247.0,29
34.216.248.0,18
34.216.249.0,4
34.216.25.0,5
34.216.250.0,29
34.216.251.0,27
34.216.252.0,10
34.216.253.0,9
34.216.254.0,20
34.216.255.0,13
34.216.26.0,3
34.216.27.0,19
34.216.28.0,7
34.216.29.0,5
34.216.3.0,8
34.216.30.0,24
34.216.31.0,4
34.216.32.0,17
34.216.33.0,6
34.216.34.0,4
34.216.35.0,5
34.216.36.0,2
34.216.37.0,7
34.216.38.0,13
34.216.39.0,20
34.216.4.0,4
34.216.40.0,5
34.216.41.0,3
34.216.42.0,19
34.216.43.0,2
34.216.44.0,3
34.216.45.0,6
34.216.46.0,5
34.216.47.0,5
34.216.48.0,11
34.216.49.0,8
34.216.5.0,2
34.216.50.0,4
34.216.53.0,8
34.216.54.0,1
34.216.55.0,7
34.216.56.0,4
34.216.57.0,22
34.216.58.0,4
34.216.59.0,9
34.216.6.0,21
34.216.60.0,7
34.216.61.0,7
34.216.62.0,3
34.216.63.0,29
34.216.64.0,21
34.216.65.0,11
34.216.66.0,5
34.216.67.0,5
34.216.68.0,20
34.216.69.0,4
34.216.7.0,1
34.216.70.0,10
34.216.71.0,9
34.216.72.0,8
34.216.73.0,1
34.216.74.0,1
34.216.75.0,11
34.216.76.0,17
34.216.77.0,2
34.216.78.0,1
34.216.79.0,11
34.216.8.0,6
34.216.80.0,6
34.216.81.0,19
34.216.82.0,2
34.216.83.0,11
34.216.84.0,11
34.216.85.0,5
34.216.86.0,2
34.216.87.0,3
34.216.88.0,30
34.216.89.0,4
34.216.9.0,3
34.216.90.0,1
34.216.91.0,21
34.216.92.0,3
34.216.93.0,5
34.216.94.0,5
34.216.95.0,23
34.216.96.0,5
34.216.97.0,19
34.216.98.0,6
34.216.99.0,23
