36.131.1.0,60
36.131.128.0,51
36.131.129.0,126
36.131.130.0,126
36.131.131.0,93
36.131.132.0,65
36.131.133.0,158
36.131.134.0,154
36.131.135.0,5
36.131.136.0,2
36.131.137.0,2
36.131.139.0,37
36.131.140.0,16
36.131.141.0,73
36.131.142.0,85
36.131.143.0,11
36.131.144.0,49
36.131.145.0,6
36.131.146.0,1
36.131.147.0,3
36.131.150.0,154
36.131.151.0,65
36.131.154.0,77
36.131.155.0,2
36.131.156.0,129
36.131.157.0,46
36.131.159.0,59
36.131.160.0,13
36.131.162.0,3
36.131.163.0,2
36.131.165.0,126
36.131.170.0,2
36.131.171.0,12
36.131.173.0,119
36.131.175.0,29
36.131.176.0,38
36.131.177.0,74
36.131.178.0,57
36.131.179.0,9
36.131.189.0,181
36.131.190.0,64
36.131.191.0,90
36.131.192.0,100
36.131.193.0,124
36.131.194.0,50
36.131.195.0,38
36.131.196.0,7
36.131.197.0,39
36.131.199.0,32
36.131.2.0,37
36.131.200.0,178
36.131.201.0,99
36.131.202.0,186
36.131.203.0,162
36.131.204.0,125
36.131.207.0,4
36.131.208.0,121
36.131.219.0,18
36.131.221.0,144
36.131.222.0,118
36.131.223.0,80
36.131.224.0,2
36.131.226.0,1
36.131.3.0,9
36.131.35.0,6
36.131.46.0,4
36.131.60.0,1
36.131.61.0,1
36.131.65.0,8
36.131.70.0,4
36.131.73.0,11
36.131.74.0,1
36.131.75.0,3
36.131.76.0,4
36.131.77.0,3
36.131.78.0,81
