31.195.1.0,3
31.195.100.0,2
31.195.101.0,2
31.195.103.0,1
31.195.104.0,2
31.195.106.0,1
31.195.107.0,5
31.195.108.0,1
31.195.115.0,14
31.195.121.0,2
31.195.126.0,1
31.195.127.0,4
31.195.128.0,3
31.195.130.0,1
31.195.131.0,18
31.195.132.0,11
31.195.133.0,7
31.195.134.0,11
31.195.135.0,4
31.195.136.0,9
31.195.138.0,7
31.195.139.0,16
31.195.14.0,33
31.195.141.0,3
31.195.142.0,4
31.195.143.0,13
31.195.144.0,1
31.195.145.0,8
31.195.147.0,1
31.195.149.0,3
31.195.15.0,25
31.195.151.0,1
31.195.153.0,1
31.195.154.0,1
31.195.156.0,1
31.195.160.0,4
31.195.162.0,5
31.195.164.0,12
31.195.167.0,7
31.195.17.0,1
31.195.172.0,2
31.195.174.0,10
31.195.176.0,11
31.195.177.0,12
31.195.178.0,1
31.195.18.0,3
31.195.180.0,1
31.195.181.0,1
31.195.182.0,2
31.195.183.0,3
31.195.186.0,3
31.195.189.0,2
31.195.192.0,2
31.195.193.0,22
31.195.194.0,8
31.195.195.0,2
31.195.197.0,8
31.195.198.0,4
31.195.2.0,10
31.195.201.0,6
31.195.203.0,13
31.195.204.0,10
31.195.205.0,2
31.195.208.0,6
31.195.21.0,9
31.195.210.0,7
31.195.212.0,1
31.195.213.0,1
31.195.214.0,1
31.195.217.0,1
31.195.221.0,2
31.195.224.0,8
31.195.225.0,5
31.195.229.0,1
31.195.23.0,1
31.195.230.0,5
31.195.231.0,3
31.195.232.0,2
31.195.235.0,6
31.195.236.0,1
31.195.238.0,2
31.195.239.0,2
31.195.240.0,3
31.195.241.0,20
31.195.242.0,10
31.195.245.0,6
31.195.246.0,13
31.195.248.0,2
31.195.25.0,1
31.195.250.0,6
31.195.253.0,1
31.195.255.0,2
31.195.27.0,26
31.195.28.0,8
31.195.3.0,9
31.195.31.0,2
31.195.33.0,27
31.195.34.0,2
31.195.36.0,21
31.195.39.0,16
31.195.4.0,6
31.195.40.0,34
31.195.43.0,1
31.195.45.0,2
31.195.52.0,3
31.195.54.0,1
31.195.6.0,17
31.195.61.0,2
31.195.65.0,1
31.195.66.0,2
31.195.67.0,34
31.195.68.0,20
31.195.69.0,15
31.195.7.0,31
31.195.70.0,31
31.195.71.0,21
31.195.72.0,9
31.195.73.0,2
31.195.74.0,8
31.195.75.0,13
31.195.76.0,11
31.195.77.0,8
31.195.78.0,21
31.195.8.0,26
31.195.80.0,17
31.195.81.0,2
31.195.83.0,8
31.195.84.0,15
31.195.86.0,5
31.195.88.0,21
31.195.89.0,5
31.195.90.0,17
31.195.91.0,8
31.195.92.0,22
31.195.93.0,3
31.195.94.0,1
31.195.95.0,3
