47.105.100.0,82
47.105.101.0,73
47.105.102.0,73
47.105.103.0,50
47.105.104.0,14
47.105.106.0,43
47.105.107.0,27
47.105.108.0,75
47.105.109.0,13
47.105.110.0,1
47.105.111.0,8
47.105.112.0,11
47.105.113.0,31
47.105.114.0,51
47.105.115.0,43
47.105.116.0,25
47.105.117.0,91
47.105.118.0,75
47.105.119.0,3
47.105.120.0,59
47.105.121.0,12
47.105.122.0,37
47.105.123.0,5
47.105.124.0,37
47.105.125.0,28
47.105.126.0,4
47.105.127.0,1
47.105.128.0,1
47.105.129.0,4
47.105.130.0,15
47.105.131.0,7
47.105.132.0,3
47.105.133.0,7
47.105.134.0,1
47.105.135.0,5
47.105.136.0,1
47.105.138.0,1
47.105.139.0,3
47.105.140.0,9
47.105.141.0,2
47.105.142.0,1
47.105.143.0,2
47.105.144.0,4
47.105.146.0,9
47.105.147.0,2
47.105.148.0,1
47.105.149.0,6
47.105.150.0,9
47.105.151.0,7
47.105.152.0,4
47.105.153.0,1
47.105.154.0,2
47.105.155.0,1
47.105.156.0,1
47.105.157.0,1
47.105.158.0,3
47.105.161.0,1
47.105.162.0,3
47.105.163.0,1
47.105.164.0,13
47.105.165.0,4
47.105.166.0,3
47.105.168.0,1
47.105.169.0,1
47.105.170.0,1
47.105.171.0,1
47.105.172.0,2
47.105.173.0,2
47.105.174.0,9
47.105.175.0,2
47.105.176.0,2
47.105.178.0,7
47.105.179.0,1
47.105.182.0,1
47.105.183.0,6
47.105.187.0,3
47.105.188.0,1
47.105.189.0,1
47.105.190.0,23
47.105.192.0,9
47.105.193.0,3
47.105.194.0,1
47.105.195.0,1
47.105.196.0,1
47.105.197.0,2
47.105.198.0,7
47.105.199.0,9
47.105.200.0,11
47.105.201.0,1
47.105.202.0,10
47.105.203.0,1
47.105.204.0,1
47.105.205.0,1
47.105.206.0,6
47.105.208.0,1
47.105.209.0,4
47.105.210.0,10
47.105.211.0,1
47.105.212.0,11
47.105.213.0,1
47.105.214.0,4
47.105.215.0,12
47.105.217.0,17
47.105.219.0,3
47.105.220.0,5
47.105.221.0,3
47.105.222.0,1
47.105.223.0,4
47.105.224.0,5
47.105.227.0,4
47.105.230.0,3
47.105.231.0,1
47.105.232.0,2
47.105.234.0,1
47.105.236.0,46
47.105.237.0,1
47.105.238.0,2
47.105.245.0,2
47.105.248.0,1
47.105.32.0,71
47.105.33.0,35
47.105.35.0,54
47.105.36.0,35
47.105.37.0,7
47.105.38.0,33
47.105.39.0,17
47.105.40.0,5
47.105.41.0,37
47.105.42.0,47
47.105.43.0,54
47.105.44.0,57
47.105.45.0,54
47.105.46.0,5
47.105.47.0,29
47.105.48.0,42
47.105.49.0,27
47.105.50.0,5
47.105.51.0,44
47.105.52.0,39
47.105.53.0,17
47.105.54.0,29
47.105.55.0,64
47.105.56.0,31
47.105.57.0,8
47.105.58.0,10
47.105.59.0,19
47.105.60.0,55
47.105.61.0,41
47.105.62.0,54
47.105.63.0,100
47.105.64.0,43
47.105.65.0,23
47.105.66.0,3
47.105.67.0,65
47.105.68.0,26
47.105.69.0,8
47.105.70.0,29
47.105.71.0,20
47.105.72.0,51
47.105.73.0,25
47.105.74.0,33
47.105.75.0,61
47.105.76.0,1
47.105.77.0,43
47.105.78.0,40
47.105.79.0,33
47.105.80.0,21
47.105.81.0,26
47.105.82.0,11
47.105.83.0,66
47.105.84.0,15
47.105.85.0,33
47.105.86.0,39
47.105.87.0,18
47.105.88.0,19
47.105.89.0,25
47.105.90.0,19
47.105.91.0,20
47.105.92.0,5
47.105.93.0,40
47.105.94.0,15
47.105.95.0,32
47.105.96.0,30
47.105.97.0,9
47.105.98.0,69
47.105.99.0,20
