44.234.0.0,22
44.234.1.0,26
44.234.10.0,13
44.234.100.0,1
44.234.101.0,1
44.234.104.0,7
44.234.105.0,3
44.234.108.0,6
44.234.109.0,4
44.234.11.0,19
44.234.110.0,8
44.234.111.0,9
44.234.112.0,12
44.234.113.0,16
44.234.114.0,6
44.234.115.0,6
44.234.116.0,5
44.234.117.0,2
44.234.118.0,2
44.234.119.0,3
44.234.12.0,19
44.234.120.0,1
44.234.121.0,5
44.234.122.0,2
44.234.123.0,59
44.234.124.0,8
44.234.125.0,5
44.234.126.0,3
44.234.127.0,16
44.234.128.0,22
44.234.13.0,9
44.234.130.0,24
44.234.131.0,25
44.234.132.0,19
44.234.133.0,33
44.234.134.0,15
44.234.135.0,30
44.234.136.0,17
44.234.138.0,23
44.234.139.0,14
44.234.14.0,19
44.234.140.0,24
44.234.141.0,19
44.234.142.0,1
44.234.143.0,2
44.234.144.0,3
44.234.145.0,5
44.234.146.0,7
44.234.147.0,5
44.234.148.0,6
44.234.149.0,4
44.234.15.0,16
44.234.150.0,4
44.234.151.0,8
44.234.152.0,7
44.234.153.0,6
44.234.155.0,10
44.234.156.0,48
44.234.157.0,72
44.234.158.0,52
44.234.159.0,20
44.234.16.0,14
44.234.160.0,5
44.234.161.0,2
44.234.162.0,3
44.234.163.0,3
44.234.164.0,4
44.234.165.0,3
44.234.166.0,2
44.234.167.0,6
44.234.168.0,1
44.234.169.0,5
44.234.17.0,25
44.234.170.0,6
44.234.171.0,3
44.234.172.0,2
44.234.173.0,3
44.234.174.0,4
44.234.175.0,3
44.234.176.0,1
44.234.177.0,2
44.234.178.0,1
44.234.179.0,1
44.234.18.0,29
44.234.180.0,1
44.234.181.0,1
44.234.182.0,1
44.234.183.0,4
44.234.184.0,2
44.234.186.0,9
44.234.187.0,5
44.234.188.0,3
44.234.189.0,6
44.234.19.0,9
44.234.190.0,2
44.234.191.0,8
44.234.192.0,1
44.234.193.0,25
44.234.194.0,16
44.234.195.0,30
44.234.196.0,16
44.234.197.0,18
44.234.198.0,21
44.234.199.0,22
44.234.2.0,22
44.234.20.0,6
44.234.200.0,14
44.234.201.0,29
44.234.202.0,31
44.234.203.0,18
44.234.204.0,21
44.234.205.0,19
44.234.206.0,26
44.234.207.0,13
44.234.208.0,20
44.234.209.0,17
44.234.21.0,4
44.234.210.0,16
44.234.211.0,24
44.234.212.0,26
44.234.213.0,12
44.234.214.0,19
44.234.215.0,16
44.234.216.0,20
44.234.217.0,28
44.234.218.0,16
44.234.219.0,24
44.234.22.0,16
44.234.220.0,26
44.234.221.0,25
44.234.222.0,24
44.234.223.0,19
44.234.224.0,13
44.234.225.0,17
44.234.226.0,38
44.234.227.0,39
44.234.228.0,14
44.234.229.0,15
44.234.23.0,5
44.234.230.0,23
44.234.231.0,19
44.234.232.0,25
44.234.233.0,12
44.234.234.0,17
44.234.235.0,27
44.234.236.0,18
44.234.237.0,30
44.234.238.0,13
44.234.239.0,28
44.234.24.0,4
44.234.240.0,26
44.234.241.0,18
44.234.242.0,8
44.234.243.0,22
44.234.244.0,29
44.234.245.0,18
44.234.246.0,13
44.234.247.0,22
44.234.248.0,22
44.234.249.0,21
44.234.25.0,13
44.234.250.0,34
44.234.251.0,29
44.234.252.0,7
44.234.253.0,5
44.234.254.0,6
44.234.255.0,1
44.234.26.0,4
44.234.27.0,6
44.234.3.0,19
44.234.32.0,8
44.234.33.0,7
44.234.34.0,7
44.234.35.0,3
44.234.36.0,7
44.234.37.0,3
44.234.38.0,3
44.234.39.0,6
44.234.4.0,19
44.234.40.0,4
44.234.41.0,4
44.234.42.0,4
44.234.43.0,2
44.234.44.0,10
44.234.45.0,3
44.234.46.0,10
44.234.47.0,6
44.234.48.0,8
44.234.49.0,2
44.234.5.0,34
44.234.50.0,13
44.234.51.0,7
44.234.52.0,20
44.234.56.0,6
44.234.57.0,3
44.234.58.0,2
44.234.59.0,6
44.234.6.0,22
44.234.60.0,5
44.234.61.0,7
44.234.62.0,6
44.234.63.0,5
44.234.64.0,3
44.234.65.0,5
44.234.66.0,7
44.234.67.0,6
44.234.69.0,15
44.234.7.0,22
44.234.70.0,28
44.234.71.0,7
44.234.72.0,8
44.234.73.0,18
44.234.75.0,2
44.234.78.0,5
44.234.79.0,1
44.234.8.0,7
44.234.82.0,1
44.234.84.0,5
44.234.85.0,6
44.234.86.0,10
44.234.87.0,5
44.234.88.0,9
44.234.89.0,11
44.234.9.0,7
44.234.90.0,4
44.234.92.0,2
44.234.93.0,1
44.234.94.0,3
44.234.96.0,1
44.234.99.0,1
