45.239.0.0,2
45.239.10.0,6
45.239.100.0,4
45.239.104.0,13
45.239.105.0,1
45.239.107.0,8
45.239.108.0,84
45.239.109.0,4
45.239.11.0,2
45.239.110.0,3
45.239.111.0,24
45.239.112.0,2
45.239.113.0,9
45.239.115.0,7
45.239.116.0,5
45.239.117.0,26
45.239.118.0,3
45.239.119.0,27
45.239.12.0,6
45.239.120.0,3
45.239.123.0,13
45.239.128.0,36
45.239.129.0,24
45.239.13.0,5
45.239.130.0,25
45.239.131.0,24
45.239.132.0,24
45.239.133.0,5
45.239.134.0,5
45.239.136.0,22
45.239.137.0,10
45.239.138.0,26
45.239.139.0,12
45.239.143.0,1
45.239.144.0,2
45.239.145.0,6
45.239.146.0,1
45.239.147.0,19
45.239.148.0,35
45.239.149.0,9
45.239.150.0,1
45.239.152.0,2
45.239.153.0,5
45.239.155.0,16
45.239.157.0,29
45.239.158.0,22
45.239.159.0,15
45.239.16.0,174
45.239.160.0,1
45.239.161.0,2
45.239.165.0,1
45.239.168.0,16
45.239.169.0,1
45.239.17.0,196
45.239.170.0,9
45.239.171.0,8
45.239.172.0,17
45.239.175.0,17
45.239.176.0,12
45.239.177.0,2
45.239.178.0,22
45.239.179.0,13
45.239.18.0,199
45.239.180.0,16
45.239.181.0,3
45.239.182.0,7
45.239.183.0,2
45.239.184.0,96
45.239.185.0,28
45.239.187.0,9
45.239.188.0,32
45.239.189.0,19
45.239.19.0,17
45.239.190.0,8
45.239.192.0,12
45.239.193.0,3
45.239.195.0,6
45.239.196.0,12
45.239.198.0,3
45.239.199.0,1
45.239.20.0,5
45.239.200.0,13
45.239.201.0,15
45.239.202.0,86
45.239.203.0,14
45.239.204.0,6
45.239.205.0,5
45.239.208.0,2
45.239.21.0,3
45.239.211.0,41
45.239.212.0,59
45.239.213.0,25
45.239.214.0,9
45.239.215.0,10
45.239.216.0,36
45.239.218.0,34
45.239.22.0,18
45.239.222.0,13
45.239.223.0,3
45.239.226.0,2
45.239.228.0,27
45.239.229.0,2
45.239.23.0,23
45.239.232.0,12
45.239.235.0,14
45.239.236.0,29
45.239.237.0,29
45.239.238.0,17
45.239.239.0,68
45.239.24.0,27
45.239.240.0,19
45.239.242.0,4
45.239.243.0,5
45.239.244.0,22
45.239.245.0,14
45.239.246.0,18
45.239.247.0,16
45.239.248.0,5
45.239.25.0,1
45.239.252.0,39
45.239.253.0,19
45.239.28.0,1
45.239.3.0,12
45.239.30.0,1
45.239.31.0,2
45.239.32.0,9
45.239.33.0,5
45.239.34.0,21
45.239.36.0,2
45.239.38.0,3
45.239.39.0,1
45.239.4.0,9
45.239.40.0,42
45.239.41.0,17
45.239.42.0,27
45.239.44.0,3
45.239.45.0,18
45.239.46.0,42
45.239.47.0,9
45.239.48.0,45
45.239.49.0,36
45.239.5.0,1
45.239.50.0,56
45.239.51.0,68
45.239.52.0,20
45.239.53.0,4
45.239.55.0,2
45.239.59.0,10
45.239.6.0,8
45.239.60.0,2
45.239.61.0,128
45.239.62.0,254
45.239.63.0,107
45.239.64.0,13
45.239.65.0,10
45.239.66.0,12
45.239.67.0,9
45.239.68.0,10
45.239.69.0,2
45.239.7.0,1
45.239.70.0,4
45.239.71.0,4
45.239.72.0,11
45.239.73.0,6
45.239.74.0,1
45.239.75.0,2
45.239.76.0,27
45.239.77.0,41
45.239.78.0,30
45.239.79.0,12
45.239.8.0,29
45.239.80.0,20
45.239.81.0,1
45.239.82.0,1
45.239.84.0,20
45.239.85.0,28
45.239.86.0,57
45.239.87.0,1
45.239.88.0,18
45.239.9.0,56
45.239.92.0,8
45.239.95.0,2
45.239.96.0,1
