45.141.0.0,1
45.141.1.0,97
45.141.10.0,147
45.141.100.0,133
45.141.101.0,156
45.141.102.0,148
45.141.103.0,141
45.141.104.0,20
45.141.105.0,44
45.141.106.0,11
45.141.107.0,11
45.141.108.0,62
45.141.109.0,48
45.141.11.0,166
45.141.110.0,19
45.141.111.0,31
45.141.112.0,1
45.141.113.0,1
45.141.114.0,1
45.141.116.0,70
45.141.117.0,4
45.141.118.0,119
45.141.119.0,166
45.141.12.0,51
45.141.122.0,134
45.141.124.0,162
45.141.125.0,161
45.141.126.0,163
45.141.129.0,33
45.141.13.0,84
45.141.130.0,234
45.141.132.0,3
45.141.133.0,6
45.141.134.0,6
45.141.135.0,12
45.141.136.0,101
45.141.139.0,52
45.141.14.0,33
45.141.148.0,81
45.141.149.0,15
45.141.15.0,49
45.141.152.0,39
45.141.153.0,107
45.141.154.0,30
45.141.155.0,7
45.141.156.0,54
45.141.157.0,2
45.141.158.0,21
45.141.16.0,256
45.141.160.0,6
45.141.161.0,7
45.141.162.0,5
45.141.164.0,19
45.141.165.0,17
45.141.166.0,2
45.141.167.0,5
45.141.168.0,55
45.141.169.0,6
45.141.17.0,227
45.141.172.0,25
45.141.173.0,9
45.141.174.0,13
45.141.175.0,4
45.141.177.0,222
45.141.18.0,256
45.141.180.0,30
45.141.181.0,31
45.141.182.0,15
45.141.183.0,17
45.141.184.0,38
45.141.185.0,248
45.141.186.0,204
45.141.187.0,245
45.141.188.0,22
45.141.19.0,210
45.141.191.0,32
45.141.192.0,20
45.141.194.0,1
45.141.195.0,1
45.141.196.0,251
45.141.197.0,230
45.141.2.0,112
45.141.200.0,71
45.141.201.0,2
45.141.202.0,10
45.141.203.0,243
45.141.204.0,246
45.141.205.0,248
45.141.206.0,210
45.141.207.0,241
45.141.208.0,42
45.141.209.0,42
45.141.210.0,71
45.141.211.0,22
45.141.214.0,31
45.141.215.0,33
45.141.22.0,231
45.141.224.0,19
45.141.225.0,24
45.141.226.0,6
45.141.228.0,58
45.141.229.0,83
45.141.230.0,87
45.141.231.0,64
45.141.232.0,20
45.141.233.0,26
45.141.234.0,138
45.141.235.0,20
45.141.236.0,12
45.141.237.0,8
45.141.238.0,8
45.141.239.0,4
45.141.24.0,29
45.141.240.0,28
45.141.241.0,44
45.141.242.0,44
45.141.243.0,13
45.141.252.0,80
45.141.253.0,48
45.141.254.0,30
45.141.26.0,21
45.141.27.0,20
45.141.28.0,4
45.141.29.0,20
45.141.3.0,89
45.141.30.0,23
45.141.36.0,68
45.141.37.0,78
45.141.38.0,11
45.141.39.0,4
45.141.4.0,3
45.141.40.0,6
45.141.44.0,237
45.141.45.0,32
45.141.46.0,249
45.141.47.0,221
45.141.55.0,4
45.141.56.0,121
45.141.57.0,84
45.141.58.0,97
45.141.59.0,52
45.141.6.0,1
45.141.61.0,50
45.141.62.0,245
45.141.63.0,254
45.141.64.0,2
45.141.65.0,13
45.141.66.0,9
45.141.67.0,7
45.141.68.0,3
45.141.69.0,9
45.141.7.0,2
45.141.70.0,3
45.141.71.0,3
45.141.72.0,1
45.141.73.0,13
45.141.74.0,40
45.141.75.0,43
45.141.76.0,167
45.141.77.0,33
45.141.78.0,175
45.141.79.0,168
45.141.8.0,97
45.141.80.0,224
45.141.81.0,243
45.141.82.0,221
45.141.83.0,196
45.141.85.0,4
45.141.9.0,137
45.141.92.0,17
45.141.93.0,3
45.141.94.0,13
