20.212.0.0,9
20.212.1.0,12
20.212.10.0,2
20.212.100.0,3
20.212.101.0,18
20.212.102.0,13
20.212.103.0,10
20.212.104.0,5
20.212.105.0,6
20.212.106.0,5
20.212.107.0,11
20.212.108.0,17
20.212.109.0,14
20.212.11.0,4
20.212.110.0,5
20.212.111.0,6
20.212.112.0,4
20.212.113.0,6
20.212.114.0,3
20.212.115.0,4
20.212.116.0,5
20.212.117.0,6
20.212.118.0,3
20.212.119.0,6
20.212.12.0,8
20.212.120.0,7
20.212.121.0,9
20.212.122.0,24
20.212.123.0,11
20.212.124.0,6
20.212.125.0,6
20.212.126.0,3
20.212.127.0,10
20.212.128.0,2
20.212.129.0,20
20.212.13.0,5
20.212.130.0,15
20.212.131.0,22
20.212.132.0,17
20.212.133.0,21
20.212.134.0,13
20.212.135.0,3
20.212.136.0,17
20.212.137.0,8
20.212.138.0,10
20.212.139.0,5
20.212.14.0,10
20.212.140.0,15
20.212.141.0,16
20.212.142.0,11
20.212.143.0,20
20.212.144.0,12
20.212.145.0,5
20.212.146.0,8
20.212.147.0,11
20.212.148.0,6
20.212.149.0,1
20.212.15.0,2
20.212.150.0,4
20.212.151.0,9
20.212.152.0,3
20.212.153.0,9
20.212.154.0,4
20.212.155.0,9
20.212.156.0,6
20.212.157.0,5
20.212.158.0,11
20.212.159.0,7
20.212.16.0,8
20.212.160.0,3
20.212.161.0,3
20.212.162.0,7
20.212.163.0,1
20.212.164.0,7
20.212.165.0,10
20.212.166.0,2
20.212.167.0,3
20.212.168.0,19
20.212.169.0,16
20.212.17.0,10
20.212.170.0,18
20.212.171.0,21
20.212.172.0,8
20.212.176.0,7
20.212.177.0,4
20.212.178.0,15
20.212.179.0,4
20.212.18.0,6
20.212.180.0,1
20.212.184.0,6
20.212.185.0,12
20.212.186.0,10
20.212.187.0,7
20.212.188.0,5
20.212.189.0,6
20.212.19.0,3
20.212.190.0,3
20.212.191.0,8
20.212.192.0,14
20.212.193.0,6
20.212.194.0,9
20.212.195.0,6
20.212.196.0,4
20.212.197.0,4
20.212.198.0,5
20.212.199.0,8
20.212.2.0,7
20.212.20.0,14
20.212.200.0,9
20.212.201.0,4
20.212.202.0,9
20.212.203.0,6
20.212.204.0,8
20.212.205.0,4
20.212.206.0,6
20.212.207.0,8
20.212.208.0,17
20.212.209.0,13
20.212.21.0,9
20.212.210.0,8
20.212.211.0,1
20.212.212.0,7
20.212.213.0,1
20.212.214.0,12
20.212.215.0,1
20.212.216.0,7
20.212.217.0,3
20.212.218.0,2
20.212.219.0,4
20.212.22.0,1
20.212.220.0,3
20.212.221.0,4
20.212.222.0,3
20.212.223.0,3
20.212.224.0,7
20.212.225.0,5
20.212.226.0,8
20.212.227.0,7
20.212.228.0,3
20.212.229.0,10
20.212.23.0,2
20.212.230.0,13
20.212.231.0,12
20.212.232.0,18
20.212.233.0,1
20.212.234.0,16
20.212.235.0,3
20.212.236.0,7
20.212.24.0,21
20.212.240.0,4
20.212.241.0,9
20.212.242.0,16
20.212.243.0,7
20.212.244.0,3
20.212.245.0,9
20.212.246.0,5
20.212.247.0,3
20.212.248.0,3
20.212.249.0,8
20.212.25.0,15
20.212.250.0,4
20.212.251.0,5
20.212.26.0,9
20.212.27.0,7
20.212.28.0,8
20.212.29.0,2
20.212.3.0,13
20.212.30.0,18
20.212.31.0,2
20.212.32.0,9
20.212.33.0,11
20.212.34.0,8
20.212.35.0,13
20.212.36.0,7
20.212.37.0,5
20.212.38.0,5
20.212.39.0,3
20.212.4.0,5
20.212.40.0,6
20.212.41.0,11
20.212.42.0,16
20.212.43.0,6
20.212.44.0,11
20.212.45.0,13
20.212.46.0,5
20.212.47.0,2
20.212.48.0,4
20.212.49.0,12
20.212.5.0,2
20.212.50.0,11
20.212.51.0,5
20.212.52.0,3
20.212.53.0,12
20.212.54.0,4
20.212.55.0,6
20.212.56.0,7
20.212.57.0,4
20.212.58.0,2
20.212.59.0,13
20.212.6.0,8
20.212.60.0,4
20.212.61.0,8
20.212.62.0,5
20.212.63.0,8
20.212.64.0,8
20.212.7.0,8
20.212.78.0,37
20.212.79.0,5
20.212.8.0,2
20.212.80.0,17
20.212.81.0,8
20.212.82.0,13
20.212.83.0,16
20.212.84.0,1
20.212.85.0,4
20.212.86.0,9
20.212.87.0,4
20.212.88.0,7
20.212.89.0,8
20.212.9.0,10
20.212.90.0,11
20.212.91.0,13
20.212.92.0,10
20.212.93.0,12
20.212.94.0,4
20.212.95.0,9
20.212.96.0,15
20.212.97.0,4
20.212.98.0,7
20.212.99.0,8
