38.129.0.0,12
38.129.10.0,6
38.129.101.0,13
38.129.102.0,24
38.129.103.0,12
38.129.104.0,3
38.129.105.0,5
38.129.107.0,23
38.129.11.0,34
38.129.110.0,18
38.129.112.0,7
38.129.113.0,5
38.129.114.0,3
38.129.115.0,7
38.129.116.0,7
38.129.117.0,4
38.129.118.0,3
38.129.119.0,6
38.129.120.0,3
38.129.121.0,7
38.129.122.0,7
38.129.123.0,8
38.129.124.0,4
38.129.125.0,9
38.129.126.0,2
38.129.127.0,10
38.129.129.0,3
38.129.13.0,4
38.129.132.0,7
38.129.133.0,7
38.129.135.0,32
38.129.136.0,82
38.129.137.0,105
38.129.138.0,88
38.129.139.0,63
38.129.14.0,12
38.129.140.0,28
38.129.142.0,3
38.129.143.0,10
38.129.144.0,13
38.129.145.0,11
38.129.146.0,11
38.129.147.0,5
38.129.148.0,13
38.129.149.0,10
38.129.15.0,8
38.129.150.0,8
38.129.151.0,6
38.129.152.0,8
38.129.153.0,9
38.129.154.0,8
38.129.155.0,9
38.129.156.0,8
38.129.157.0,12
38.129.158.0,15
38.129.159.0,9
38.129.16.0,24
38.129.164.0,1
38.129.166.0,5
38.129.167.0,20
38.129.17.0,5
38.129.172.0,1
38.129.176.0,18
38.129.177.0,14
38.129.178.0,11
38.129.179.0,7
38.129.18.0,3
38.129.180.0,254
38.129.181.0,254
38.129.182.0,254
38.129.183.0,254
38.129.184.0,12
38.129.185.0,12
38.129.186.0,11
38.129.187.0,11
38.129.188.0,12
38.129.189.0,13
38.129.19.0,7
38.129.190.0,15
38.129.191.0,12
38.129.208.0,1
38.129.21.0,2
38.129.210.0,1
38.129.212.0,1
38.129.22.0,71
38.129.228.0,2
38.129.23.0,3
38.129.237.0,1
38.129.24.0,39
38.129.240.0,1
38.129.242.0,2
38.129.247.0,2
38.129.249.0,1
38.129.25.0,39
38.129.251.0,3
38.129.26.0,57
38.129.27.0,5
38.129.29.0,1
38.129.31.0,4
38.129.32.0,2
38.129.35.0,1
38.129.4.0,3
38.129.40.0,22
38.129.41.0,112
38.129.42.0,3
38.129.43.0,8
38.129.44.0,3
38.129.47.0,3
38.129.5.0,3
38.129.50.0,4
38.129.52.0,36
38.129.53.0,10
38.129.55.0,15
38.129.56.0,14
38.129.57.0,23
38.129.58.0,7
38.129.6.0,1
38.129.61.0,2
38.129.64.0,2
38.129.65.0,3
38.129.66.0,8
38.129.69.0,1
38.129.7.0,11
38.129.72.0,2
38.129.76.0,3
38.129.87.0,1
38.129.89.0,5
38.129.9.0,61
38.129.90.0,5
38.129.91.0,4
38.129.92.0,33
38.129.93.0,6
38.129.96.0,42
38.129.97.0,14
38.129.98.0,6
