23.245.0.0,20
23.245.1.0,1
23.245.10.0,2
23.245.102.0,3
23.245.103.0,3
23.245.105.0,1
23.245.106.0,2
23.245.108.0,2
23.245.110.0,1
23.245.114.0,1
23.245.115.0,1
23.245.116.0,1
23.245.117.0,1
23.245.12.0,1
23.245.125.0,1
23.245.13.0,2
23.245.133.0,1
23.245.135.0,1
23.245.138.0,1
23.245.14.0,1
23.245.148.0,1
23.245.149.0,1
23.245.169.0,1
23.245.17.0,9
23.245.172.0,1
23.245.173.0,2
23.245.174.0,5
23.245.175.0,2
23.245.178.0,5
23.245.179.0,1
23.245.18.0,22
23.245.180.0,1
23.245.184.0,1
23.245.185.0,2
23.245.186.0,1
23.245.188.0,6
23.245.19.0,1
23.245.192.0,8
23.245.193.0,4
23.245.194.0,1
23.245.2.0,24
23.245.200.0,1
23.245.202.0,4
23.245.203.0,3
23.245.204.0,2
23.245.205.0,1
23.245.207.0,3
23.245.208.0,1
23.245.212.0,1
23.245.214.0,1
23.245.218.0,1
23.245.219.0,1
23.245.220.0,1
23.245.222.0,1
23.245.226.0,1
23.245.227.0,6
23.245.232.0,1
23.245.233.0,4
23.245.24.0,2
23.245.240.0,1
23.245.241.0,2
23.245.246.0,1
23.245.247.0,3
23.245.251.0,1
23.245.252.0,5
23.245.253.0,2
23.245.254.0,1
23.245.255.0,2
23.245.27.0,1
23.245.29.0,2
23.245.3.0,20
23.245.31.0,1
23.245.32.0,10
23.245.33.0,16
23.245.34.0,17
23.245.35.0,7
23.245.37.0,4
23.245.38.0,4
23.245.39.0,5
23.245.4.0,2
23.245.43.0,1
23.245.46.0,3
23.245.56.0,7
23.245.6.0,1
23.245.61.0,1
23.245.66.0,5
23.245.67.0,12
23.245.68.0,1
23.245.7.0,7
23.245.72.0,3
23.245.73.0,1
23.245.74.0,3
23.245.76.0,1
23.245.77.0,1
23.245.80.0,2
23.245.81.0,2
23.245.82.0,1
23.245.9.0,2
23.245.96.0,3
