34.193.0.0,46
34.193.1.0,9
34.193.10.0,20
34.193.100.0,36
34.193.101.0,7
34.193.102.0,13
34.193.103.0,5
34.193.104.0,4
34.193.105.0,53
34.193.106.0,6
34.193.107.0,48
34.193.108.0,16
34.193.109.0,7
34.193.11.0,4
34.193.110.0,9
34.193.111.0,3
34.193.112.0,19
34.193.113.0,20
34.193.114.0,31
34.193.115.0,5
34.193.116.0,4
34.193.117.0,20
34.193.118.0,11
34.193.119.0,18
34.193.12.0,16
34.193.120.0,3
34.193.121.0,3
34.193.122.0,33
34.193.123.0,35
34.193.124.0,59
34.193.125.0,27
34.193.126.0,14
34.193.127.0,49
34.193.128.0,3
34.193.129.0,4
34.193.13.0,24
34.193.130.0,5
34.193.131.0,27
34.193.132.0,12
34.193.133.0,4
34.193.134.0,9
34.193.135.0,9
34.193.136.0,5
34.193.137.0,5
34.193.138.0,4
34.193.139.0,4
34.193.14.0,8
34.193.140.0,2
34.193.141.0,35
34.193.142.0,4
34.193.143.0,32
34.193.144.0,6
34.193.145.0,1
34.193.146.0,14
34.193.147.0,5
34.193.148.0,21
34.193.149.0,18
34.193.15.0,4
34.193.150.0,22
34.193.151.0,9
34.193.152.0,10
34.193.153.0,19
34.193.154.0,2
34.193.155.0,27
34.193.156.0,3
34.193.157.0,25
34.193.158.0,4
34.193.159.0,12
34.193.16.0,6
34.193.160.0,4
34.193.161.0,30
34.193.162.0,17
34.193.163.0,5
34.193.164.0,3
34.193.165.0,4
34.193.166.0,28
34.193.167.0,2
34.193.168.0,18
34.193.169.0,34
34.193.17.0,38
34.193.170.0,4
34.193.171.0,19
34.193.172.0,4
34.193.173.0,6
34.193.174.0,4
34.193.175.0,4
34.193.176.0,6
34.193.177.0,20
34.193.178.0,6
34.193.179.0,10
34.193.18.0,9
34.193.180.0,5
34.193.181.0,5
34.193.182.0,4
34.193.183.0,6
34.193.184.0,4
34.193.185.0,5
34.193.186.0,5
34.193.187.0,8
34.193.188.0,17
34.193.189.0,18
34.193.19.0,38
34.193.190.0,15
34.193.192.0,12
34.193.193.0,1
34.193.194.0,10
34.193.195.0,34
34.193.196.0,9
34.193.197.0,22
34.193.198.0,17
34.193.199.0,31
34.193.2.0,8
34.193.20.0,9
34.193.200.0,5
34.193.201.0,26
34.193.202.0,16
34.193.203.0,5
34.193.204.0,5
34.193.205.0,5
34.193.206.0,5
34.193.207.0,7
34.193.208.0,1
34.193.209.0,8
34.193.21.0,49
34.193.210.0,53
34.193.211.0,8
34.193.212.0,9
34.193.213.0,7
34.193.214.0,6
34.193.215.0,42
34.193.216.0,13
34.193.217.0,5
34.193.218.0,4
34.193.219.0,4
34.193.22.0,21
34.193.220.0,6
34.193.221.0,4
34.193.222.0,6
34.193.223.0,2
34.193.224.0,5
34.193.225.0,5
34.193.226.0,7
34.193.227.0,3
34.193.228.0,17
34.193.229.0,4
34.193.23.0,42
34.193.230.0,8
34.193.231.0,18
34.193.232.0,17
34.193.233.0,5
34.193.234.0,5
34.193.235.0,29
34.193.236.0,5
34.193.237.0,27
34.193.238.0,4
34.193.239.0,21
34.193.24.0,17
34.193.240.0,3
34.193.241.0,10
34.193.242.0,6
34.193.243.0,44
34.193.244.0,8
34.193.245.0,2
34.193.246.0,7
34.193.247.0,21
34.193.248.0,10
34.193.249.0,6
34.193.25.0,4
34.193.250.0,8
34.193.251.0,4
34.193.252.0,14
34.193.253.0,7
34.193.254.0,4
34.193.255.0,2
34.193.26.0,28
34.193.27.0,3
34.193.28.0,42
34.193.29.0,40
34.193.3.0,4
34.193.30.0,37
34.193.31.0,22
34.193.32.0,18
34.193.33.0,17
34.193.34.0,4
34.193.35.0,5
34.193.36.0,8
34.193.37.0,1
34.193.38.0,6
34.193.39.0,31
34.193.4.0,16
34.193.40.0,3
34.193.41.0,6
34.193.42.0,1
34.193.43.0,19
34.193.44.0,7
34.193.45.0,17
34.193.46.0,6
34.193.47.0,2
34.193.48.0,5
34.193.49.0,30
34.193.5.0,4
34.193.50.0,3
34.193.51.0,11
34.193.52.0,13
34.193.53.0,10
34.193.54.0,14
34.193.55.0,14
34.193.56.0,12
34.193.57.0,9
34.193.58.0,4
34.193.59.0,29
34.193.6.0,7
34.193.60.0,19
34.193.61.0,28
34.193.62.0,29
34.193.63.0,23
34.193.64.0,32
34.193.65.0,27
34.193.66.0,3
34.193.67.0,23
34.193.68.0,39
34.193.69.0,25
34.193.7.0,15
34.193.70.0,29
34.193.71.0,46
34.193.72.0,5
34.193.73.0,7
34.193.74.0,4
34.193.75.0,3
34.193.76.0,6
34.193.77.0,5
34.193.78.0,5
34.193.79.0,23
34.193.8.0,32
34.193.80.0,5
34.193.81.0,5
34.193.82.0,1
34.193.83.0,8
34.193.84.0,7
34.193.85.0,6
34.193.86.0,6
34.193.87.0,52
34.193.88.0,8
34.193.89.0,4
34.193.9.0,49
34.193.90.0,23
34.193.91.0,5
34.193.92.0,45
34.193.93.0,52
34.193.94.0,8
34.193.95.0,27
34.193.96.0,3
34.193.97.0,6
34.193.98.0,6
34.193.99.0,30
