39.117.0.0,38
39.117.1.0,11
39.117.10.0,17
39.117.100.0,7
39.117.101.0,39
39.117.102.0,33
39.117.103.0,2
39.117.104.0,21
39.117.105.0,35
39.117.106.0,33
39.117.107.0,7
39.117.108.0,24
39.117.109.0,1
39.117.11.0,50
39.117.110.0,9
39.117.111.0,11
39.117.112.0,24
39.117.113.0,14
39.117.114.0,20
39.117.115.0,23
39.117.116.0,12
39.117.117.0,12
39.117.118.0,13
39.117.119.0,13
39.117.12.0,53
39.117.120.0,21
39.117.121.0,49
39.117.122.0,27
39.117.123.0,49
39.117.124.0,19
39.117.125.0,9
39.117.126.0,16
39.117.127.0,48
39.117.128.0,17
39.117.129.0,39
39.117.13.0,6
39.117.130.0,25
39.117.131.0,38
39.117.132.0,25
39.117.133.0,26
39.117.134.0,26
39.117.135.0,28
39.117.136.0,15
39.117.137.0,14
39.117.138.0,44
39.117.139.0,30
39.117.14.0,13
39.117.140.0,23
39.117.142.0,40
39.117.143.0,73
39.117.144.0,14
39.117.145.0,24
39.117.146.0,22
39.117.147.0,14
39.117.148.0,22
39.117.149.0,36
39.117.15.0,48
39.117.150.0,23
39.117.151.0,12
39.117.152.0,37
39.117.153.0,24
39.117.154.0,48
39.117.155.0,25
39.117.156.0,30
39.117.157.0,34
39.117.158.0,13
39.117.159.0,38
39.117.16.0,47
39.117.160.0,20
39.117.161.0,46
39.117.162.0,16
39.117.163.0,19
39.117.164.0,17
39.117.165.0,13
39.117.166.0,30
39.117.167.0,21
39.117.168.0,28
39.117.169.0,4
39.117.17.0,22
39.117.170.0,28
39.117.171.0,26
39.117.172.0,32
39.117.173.0,20
39.117.174.0,18
39.117.175.0,18
39.117.176.0,12
39.117.177.0,38
39.117.178.0,29
39.117.179.0,27
39.117.18.0,15
39.117.180.0,16
39.117.181.0,20
39.117.182.0,15
39.117.183.0,25
39.117.184.0,34
39.117.185.0,22
39.117.186.0,39
39.117.187.0,47
39.117.188.0,9
39.117.189.0,52
39.117.19.0,3
39.117.190.0,24
39.117.191.0,24
39.117.192.0,10
39.117.193.0,4
39.117.194.0,28
39.117.195.0,58
39.117.196.0,1
39.117.197.0,15
39.117.198.0,9
39.117.199.0,49
39.117.2.0,6
39.117.20.0,12
39.117.200.0,46
39.117.201.0,20
39.117.202.0,20
39.117.203.0,36
39.117.204.0,14
39.117.205.0,33
39.117.206.0,32
39.117.207.0,53
39.117.208.0,57
39.117.209.0,34
39.117.21.0,39
39.117.210.0,38
39.117.211.0,33
39.117.212.0,28
39.117.213.0,41
39.117.214.0,24
39.117.215.0,39
39.117.216.0,39
39.117.217.0,20
39.117.218.0,33
39.117.219.0,22
39.117.220.0,27
39.117.221.0,41
39.117.222.0,16
39.117.223.0,18
39.117.224.0,9
39.117.226.0,34
39.117.227.0,17
39.117.228.0,6
39.117.229.0,33
39.117.23.0,19
39.117.230.0,27
39.117.231.0,17
39.117.232.0,30
39.117.233.0,24
39.117.234.0,5
39.117.235.0,5
39.117.236.0,22
39.117.237.0,31
39.117.238.0,21
39.117.239.0,27
39.117.240.0,46
39.117.241.0,8
39.117.242.0,42
39.117.243.0,23
39.117.244.0,13
39.117.245.0,31
39.117.246.0,37
39.117.247.0,1
39.117.248.0,49
39.117.249.0,21
39.117.25.0,31
39.117.250.0,24
39.117.251.0,49
39.117.252.0,57
39.117.253.0,37
39.117.254.0,9
39.117.255.0,37
39.117.26.0,42
39.117.27.0,10
39.117.28.0,12
39.117.29.0,23
39.117.3.0,5
39.117.30.0,38
39.117.31.0,57
39.117.32.0,9
39.117.33.0,14
39.117.34.0,3
39.117.35.0,15
39.117.36.0,32
39.117.37.0,20
39.117.38.0,32
39.117.4.0,11
39.117.40.0,1
39.117.41.0,3
39.117.42.0,16
39.117.43.0,42
39.117.44.0,13
39.117.45.0,10
39.117.46.0,25
39.117.47.0,26
39.117.48.0,10
39.117.49.0,20
39.117.5.0,11
39.117.50.0,17
39.117.51.0,19
39.117.52.0,34
39.117.53.0,53
39.117.54.0,21
39.117.55.0,70
39.117.56.0,30
39.117.57.0,26
39.117.58.0,30
39.117.59.0,5
39.117.6.0,22
39.117.60.0,13
39.117.61.0,37
39.117.62.0,28
39.117.63.0,11
39.117.65.0,19
39.117.66.0,35
39.117.67.0,6
39.117.68.0,24
39.117.69.0,31
39.117.7.0,8
39.117.70.0,20
39.117.71.0,5
39.117.73.0,5
39.117.74.0,1
39.117.75.0,2
39.117.76.0,22
39.117.78.0,11
39.117.79.0,12
39.117.8.0,8
39.117.80.0,9
39.117.82.0,21
39.117.83.0,15
39.117.84.0,25
39.117.85.0,2
39.117.86.0,23
39.117.87.0,22
39.117.88.0,16
39.117.89.0,23
39.117.9.0,6
39.117.90.0,33
39.117.91.0,27
39.117.92.0,8
39.117.93.0,23
39.117.94.0,4
39.117.95.0,21
39.117.96.0,20
39.117.97.0,36
39.117.98.0,15
39.117.99.0,7
