38.141.0.0,5
38.141.1.0,2
38.141.10.0,1
38.141.11.0,2
38.141.128.0,24
38.141.129.0,34
38.141.130.0,35
38.141.131.0,28
38.141.132.0,33
38.141.133.0,29
38.141.134.0,23
38.141.135.0,26
38.141.136.0,20
38.141.137.0,23
38.141.138.0,18
38.141.139.0,20
38.141.14.0,1
38.141.140.0,17
38.141.141.0,18
38.141.142.0,15
38.141.143.0,20
38.141.144.0,19
38.141.145.0,28
38.141.146.0,12
38.141.147.0,17
38.141.148.0,9
38.141.149.0,15
38.141.15.0,3
38.141.150.0,22
38.141.151.0,21
38.141.152.0,14
38.141.153.0,18
38.141.154.0,27
38.141.155.0,15
38.141.156.0,13
38.141.157.0,9
38.141.158.0,13
38.141.159.0,6
38.141.168.0,185
38.141.169.0,196
38.141.171.0,1
38.141.172.0,7
38.141.173.0,2
38.141.174.0,1
38.141.192.0,1
38.141.194.0,2
38.141.195.0,1
38.141.196.0,2
38.141.197.0,1
38.141.198.0,2
38.141.2.0,3
38.141.200.0,2
38.141.201.0,1
38.141.202.0,1
38.141.205.0,2
38.141.206.0,1
38.141.207.0,1
38.141.208.0,1
38.141.209.0,1
38.141.210.0,1
38.141.211.0,3
38.141.212.0,1
38.141.213.0,1
38.141.214.0,1
38.141.215.0,1
38.141.216.0,1
38.141.218.0,2
38.141.221.0,1
38.141.222.0,1
38.141.224.0,3
38.141.225.0,5
38.141.226.0,4
38.141.227.0,1
38.141.228.0,4
38.141.229.0,1
38.141.230.0,3
38.141.231.0,2
38.141.232.0,2
38.141.233.0,1
38.141.234.0,5
38.141.235.0,7
38.141.236.0,6
38.141.237.0,2
38.141.238.0,3
38.141.239.0,1
38.141.240.0,4
38.141.241.0,1
38.141.242.0,5
38.141.243.0,7
38.141.244.0,5
38.141.245.0,2
38.141.246.0,4
38.141.247.0,6
38.141.248.0,2
38.141.249.0,1
38.141.250.0,2
38.141.251.0,9
38.141.252.0,4
38.141.253.0,2
38.141.254.0,3
38.141.255.0,9
38.141.26.0,1
38.141.3.0,4
38.141.31.0,1
38.141.32.0,3
38.141.33.0,6
38.141.34.0,8
38.141.35.0,6
38.141.36.0,4
38.141.37.0,8
38.141.4.0,8
38.141.40.0,4
38.141.41.0,5
38.141.42.0,12
38.141.44.0,1
38.141.45.0,9
38.141.46.0,4
38.141.48.0,6
38.141.49.0,13
38.141.5.0,4
38.141.50.0,6
38.141.51.0,9
38.141.52.0,9
38.141.53.0,7
38.141.54.0,3
38.141.55.0,19
38.141.56.0,2
38.141.57.0,12
38.141.58.0,48
38.141.59.0,23
38.141.6.0,7
38.141.60.0,243
38.141.62.0,209
38.141.64.0,1
38.141.65.0,1
38.141.9.0,2
