34.147.0.0,8
34.147.1.0,8
34.147.10.0,7
34.147.100.0,7
34.147.101.0,5
34.147.102.0,15
34.147.103.0,7
34.147.104.0,21
34.147.105.0,9
34.147.106.0,7
34.147.107.0,6
34.147.108.0,20
34.147.109.0,23
34.147.11.0,15
34.147.110.0,10
34.147.111.0,26
34.147.112.0,6
34.147.113.0,3
34.147.114.0,8
34.147.115.0,5
34.147.116.0,5
34.147.117.0,19
34.147.118.0,8
34.147.119.0,7
34.147.12.0,6
34.147.120.0,3
34.147.121.0,6
34.147.122.0,9
34.147.123.0,8
34.147.124.0,15
34.147.125.0,7
34.147.126.0,5
34.147.127.0,5
34.147.128.0,1
34.147.129.0,3
34.147.13.0,18
34.147.130.0,10
34.147.131.0,10
34.147.132.0,16
34.147.133.0,5
34.147.134.0,14
34.147.135.0,6
34.147.136.0,13
34.147.137.0,6
34.147.138.0,18
34.147.139.0,4
34.147.14.0,7
34.147.140.0,5
34.147.141.0,10
34.147.142.0,8
34.147.143.0,7
34.147.144.0,9
34.147.145.0,25
34.147.146.0,10
34.147.147.0,8
34.147.148.0,24
34.147.149.0,19
34.147.15.0,2
34.147.150.0,15
34.147.151.0,8
34.147.152.0,5
34.147.153.0,6
34.147.154.0,17
34.147.155.0,8
34.147.156.0,4
34.147.157.0,8
34.147.158.0,7
34.147.159.0,9
34.147.16.0,5
34.147.160.0,6
34.147.161.0,9
34.147.162.0,7
34.147.163.0,19
34.147.164.0,8
34.147.165.0,5
34.147.166.0,4
34.147.167.0,13
34.147.168.0,11
34.147.169.0,12
34.147.17.0,4
34.147.170.0,30
34.147.171.0,8
34.147.172.0,9
34.147.173.0,13
34.147.174.0,6
34.147.175.0,7
34.147.176.0,8
34.147.177.0,6
34.147.178.0,8
34.147.179.0,15
34.147.18.0,7
34.147.180.0,2
34.147.181.0,4
34.147.182.0,10
34.147.183.0,7
34.147.184.0,19
34.147.185.0,9
34.147.186.0,11
34.147.188.0,10
34.147.189.0,10
34.147.19.0,7
34.147.190.0,9
34.147.191.0,5
34.147.192.0,20
34.147.193.0,7
34.147.194.0,5
34.147.195.0,19
34.147.196.0,9
34.147.197.0,4
34.147.198.0,3
34.147.199.0,12
34.147.2.0,3
34.147.20.0,7
34.147.200.0,36
34.147.201.0,9
34.147.202.0,30
34.147.203.0,15
34.147.204.0,9
34.147.205.0,8
34.147.206.0,8
34.147.207.0,8
34.147.208.0,5
34.147.209.0,8
34.147.21.0,9
34.147.210.0,24
34.147.211.0,6
34.147.212.0,5
34.147.213.0,8
34.147.214.0,7
34.147.215.0,6
34.147.216.0,10
34.147.217.0,20
34.147.218.0,7
34.147.219.0,15
34.147.22.0,22
34.147.220.0,21
34.147.221.0,25
34.147.222.0,14
34.147.223.0,20
34.147.224.0,14
34.147.225.0,3
34.147.226.0,6
34.147.227.0,8
34.147.228.0,11
34.147.229.0,8
34.147.23.0,8
34.147.230.0,6
34.147.231.0,7
34.147.232.0,5
34.147.233.0,20
34.147.234.0,28
34.147.235.0,6
34.147.236.0,8
34.147.237.0,5
34.147.238.0,1
34.147.239.0,6
34.147.24.0,4
34.147.240.0,4
34.147.241.0,4
34.147.242.0,19
34.147.243.0,6
34.147.244.0,6
34.147.245.0,19
34.147.246.0,23
34.147.247.0,6
34.147.248.0,5
34.147.249.0,5
34.147.25.0,20
34.147.250.0,12
34.147.251.0,5
34.147.252.0,7
34.147.253.0,5
34.147.254.0,12
34.147.255.0,7
34.147.26.0,6
34.147.27.0,12
34.147.28.0,5
34.147.29.0,6
34.147.3.0,18
34.147.30.0,19
34.147.31.0,10
34.147.32.0,9
34.147.33.0,1
34.147.34.0,17
34.147.35.0,21
34.147.36.0,8
34.147.37.0,2
34.147.38.0,7
34.147.39.0,6
34.147.4.0,5
34.147.40.0,20
34.147.41.0,8
34.147.42.0,13
34.147.43.0,24
34.147.44.0,11
34.147.45.0,8
34.147.46.0,11
34.147.47.0,23
34.147.48.0,16
34.147.49.0,11
34.147.5.0,6
34.147.50.0,8
34.147.51.0,5
34.147.52.0,14
34.147.53.0,7
34.147.54.0,8
34.147.55.0,30
34.147.56.0,26
34.147.57.0,8
34.147.58.0,6
34.147.59.0,4
34.147.6.0,2
34.147.60.0,25
34.147.61.0,22
34.147.62.0,9
34.147.63.0,18
34.147.64.0,5
34.147.65.0,15
34.147.66.0,14
34.147.67.0,18
34.147.68.0,6
34.147.69.0,3
34.147.7.0,7
34.147.70.0,5
34.147.71.0,2
34.147.72.0,13
34.147.73.0,11
34.147.74.0,4
34.147.75.0,6
34.147.76.0,4
34.147.77.0,3
34.147.78.0,2
34.147.79.0,6
34.147.8.0,9
34.147.80.0,10
34.147.81.0,8
34.147.82.0,7
34.147.83.0,16
34.147.84.0,4
34.147.85.0,7
34.147.86.0,10
34.147.87.0,26
34.147.88.0,5
34.147.89.0,9
34.147.9.0,17
34.147.90.0,5
34.147.91.0,15
34.147.92.0,7
34.147.93.0,9
34.147.94.0,8
34.147.95.0,5
34.147.96.0,5
34.147.97.0,10
34.147.98.0,8
34.147.99.0,22
