34.201.0.0,6
34.201.1.0,13
34.201.10.0,3
34.201.100.0,7
34.201.101.0,1
34.201.102.0,4
34.201.103.0,2
34.201.104.0,3
34.201.105.0,1
34.201.106.0,13
34.201.107.0,7
34.201.108.0,6
34.201.109.0,2
34.201.11.0,2
34.201.110.0,1
34.201.111.0,2
34.201.112.0,1
34.201.113.0,3
34.201.114.0,19
34.201.115.0,20
34.201.116.0,1
34.201.117.0,1
34.201.118.0,2
34.201.119.0,1
34.201.12.0,2
34.201.120.0,11
34.201.121.0,6
34.201.122.0,4
34.201.123.0,1
34.201.124.0,1
34.201.125.0,1
34.201.126.0,1
34.201.127.0,12
34.201.128.0,1
34.201.129.0,3
34.201.13.0,13
34.201.130.0,6
34.201.131.0,6
34.201.132.0,4
34.201.133.0,1
34.201.134.0,10
34.201.135.0,5
34.201.136.0,10
34.201.137.0,2
34.201.138.0,4
34.201.139.0,1
34.201.14.0,3
34.201.140.0,2
34.201.141.0,12
34.201.142.0,16
34.201.143.0,7
34.201.145.0,4
34.201.146.0,14
34.201.147.0,9
34.201.148.0,1
34.201.149.0,8
34.201.15.0,1
34.201.150.0,20
34.201.151.0,1
34.201.152.0,7
34.201.153.0,4
34.201.154.0,12
34.201.155.0,23
34.201.156.0,5
34.201.157.0,11
34.201.158.0,7
34.201.159.0,16
34.201.16.0,14
34.201.160.0,3
34.201.161.0,2
34.201.162.0,28
34.201.163.0,6
34.201.164.0,28
34.201.165.0,7
34.201.166.0,3
34.201.167.0,1
34.201.168.0,14
34.201.169.0,14
34.201.17.0,9
34.201.170.0,3
34.201.171.0,12
34.201.172.0,12
34.201.173.0,15
34.201.174.0,39
34.201.175.0,9
34.201.176.0,27
34.201.177.0,1
34.201.178.0,4
34.201.179.0,13
34.201.18.0,3
34.201.180.0,8
34.201.181.0,43
34.201.182.0,10
34.201.183.0,10
34.201.184.0,1
34.201.185.0,2
34.201.186.0,27
34.201.187.0,10
34.201.188.0,11
34.201.189.0,27
34.201.19.0,3
34.201.190.0,8
34.201.191.0,12
34.201.192.0,25
34.201.193.0,3
34.201.194.0,24
34.201.195.0,7
34.201.196.0,30
34.201.197.0,21
34.201.198.0,10
34.201.199.0,6
34.201.2.0,2
34.201.20.0,8
34.201.200.0,8
34.201.201.0,17
34.201.202.0,27
34.201.203.0,7
34.201.204.0,4
34.201.205.0,4
34.201.206.0,6
34.201.207.0,16
34.201.208.0,6
34.201.209.0,3
34.201.21.0,3
34.201.210.0,7
34.201.211.0,31
34.201.212.0,9
34.201.213.0,14
34.201.214.0,10
34.201.215.0,2
34.201.216.0,14
34.201.217.0,3
34.201.218.0,2
34.201.219.0,2
34.201.22.0,8
34.201.220.0,3
34.201.221.0,1
34.201.222.0,6
34.201.223.0,36
34.201.224.0,12
34.201.225.0,11
34.201.226.0,10
34.201.227.0,25
34.201.228.0,16
34.201.229.0,10
34.201.23.0,4
34.201.230.0,10
34.201.231.0,10
34.201.232.0,19
34.201.233.0,27
34.201.234.0,30
34.201.235.0,9
34.201.236.0,55
34.201.237.0,9
34.201.238.0,3
34.201.239.0,9
34.201.24.0,11
34.201.240.0,10
34.201.241.0,2
34.201.242.0,10
34.201.243.0,5
34.201.244.0,2
34.201.245.0,3
34.201.246.0,4
34.201.247.0,20
34.201.248.0,8
34.201.249.0,9
34.201.25.0,2
34.201.250.0,4
34.201.251.0,1
34.201.252.0,1
34.201.253.0,8
34.201.254.0,12
34.201.255.0,9
34.201.26.0,8
34.201.27.0,3
34.201.28.0,2
34.201.29.0,2
34.201.3.0,2
34.201.30.0,2
34.201.31.0,3
34.201.32.0,15
34.201.33.0,2
34.201.34.0,10
34.201.35.0,4
34.201.36.0,2
34.201.37.0,3
34.201.38.0,4
34.201.39.0,22
34.201.4.0,2
34.201.40.0,1
34.201.41.0,7
34.201.42.0,10
34.201.43.0,1
34.201.44.0,2
34.201.45.0,2
34.201.46.0,9
34.201.47.0,1
34.201.48.0,4
34.201.49.0,3
34.201.5.0,15
34.201.50.0,4
34.201.51.0,16
34.201.52.0,3
34.201.53.0,2
34.201.54.0,15
34.201.55.0,13
34.201.56.0,12
34.201.57.0,2
34.201.58.0,13
34.201.59.0,5
34.201.6.0,4
34.201.60.0,2
34.201.61.0,12
34.201.62.0,4
34.201.63.0,3
34.201.64.0,1
34.201.65.0,4
34.201.66.0,1
34.201.67.0,2
34.201.68.0,16
34.201.69.0,4
34.201.7.0,4
34.201.70.0,3
34.201.71.0,10
34.201.72.0,1
34.201.73.0,13
34.201.74.0,34
34.201.75.0,6
34.201.76.0,4
34.201.77.0,1
34.201.78.0,2
34.201.79.0,21
34.201.80.0,13
34.201.81.0,7
34.201.82.0,6
34.201.83.0,24
34.201.84.0,2
34.201.85.0,9
34.201.86.0,2
34.201.87.0,10
34.201.88.0,14
34.201.89.0,5
34.201.9.0,7
34.201.90.0,42
34.201.91.0,2
34.201.92.0,1
34.201.93.0,4
34.201.94.0,23
34.201.95.0,3
34.201.96.0,38
34.201.97.0,11
34.201.98.0,2
34.201.99.0,3
