46.139.10.0,2
46.139.100.0,4
46.139.101.0,1
46.139.102.0,4
46.139.103.0,2
46.139.104.0,2
46.139.105.0,1
46.139.106.0,2
46.139.107.0,3
46.139.108.0,4
46.139.109.0,4
46.139.11.0,1
46.139.110.0,4
46.139.111.0,4
46.139.112.0,2
46.139.113.0,4
46.139.115.0,1
46.139.116.0,1
46.139.118.0,2
46.139.119.0,1
46.139.12.0,2
46.139.120.0,5
46.139.121.0,5
46.139.123.0,4
46.139.124.0,4
46.139.125.0,1
46.139.126.0,3
46.139.127.0,2
46.139.128.0,1
46.139.129.0,2
46.139.13.0,1
46.139.130.0,1
46.139.131.0,3
46.139.132.0,2
46.139.134.0,3
46.139.136.0,3
46.139.137.0,3
46.139.138.0,3
46.139.139.0,1
46.139.14.0,2
46.139.140.0,1
46.139.143.0,4
46.139.144.0,1
46.139.146.0,2
46.139.147.0,3
46.139.148.0,1
46.139.149.0,1
46.139.15.0,1
46.139.150.0,2
46.139.151.0,4
46.139.16.0,2
46.139.160.0,4
46.139.161.0,3
46.139.162.0,2
46.139.163.0,1
46.139.164.0,1
46.139.166.0,3
46.139.167.0,3
46.139.168.0,2
46.139.169.0,3
46.139.17.0,4
46.139.170.0,1
46.139.171.0,2
46.139.172.0,2
46.139.173.0,3
46.139.175.0,2
46.139.176.0,2
46.139.177.0,5
46.139.178.0,2
46.139.179.0,2
46.139.180.0,4
46.139.181.0,1
46.139.182.0,1
46.139.183.0,4
46.139.184.0,2
46.139.185.0,2
46.139.186.0,2
46.139.188.0,2
46.139.189.0,5
46.139.19.0,3
46.139.190.0,5
46.139.192.0,4
46.139.193.0,4
46.139.196.0,4
46.139.197.0,3
46.139.199.0,1
46.139.20.0,2
46.139.200.0,4
46.139.201.0,3
46.139.202.0,1
46.139.203.0,2
46.139.204.0,1
46.139.205.0,4
46.139.206.0,2
46.139.207.0,3
46.139.208.0,6
46.139.209.0,1
46.139.210.0,1
46.139.211.0,1
46.139.212.0,2
46.139.213.0,1
46.139.214.0,1
46.139.216.0,1
46.139.217.0,3
46.139.218.0,2
46.139.221.0,3
46.139.222.0,2
46.139.232.0,2
46.139.233.0,1
46.139.234.0,4
46.139.235.0,2
46.139.236.0,1
46.139.237.0,2
46.139.238.0,12
46.139.24.0,2
46.139.240.0,5
46.139.241.0,2
46.139.242.0,1
46.139.243.0,1
46.139.244.0,1
46.139.245.0,4
46.139.246.0,4
46.139.247.0,1
46.139.248.0,2
46.139.249.0,1
46.139.250.0,2
46.139.251.0,8
46.139.252.0,2
46.139.253.0,1
46.139.254.0,2
46.139.255.0,1
46.139.27.0,1
46.139.28.0,1
46.139.29.0,2
46.139.31.0,3
46.139.32.0,3
46.139.33.0,9
46.139.34.0,6
46.139.35.0,4
46.139.36.0,1
46.139.37.0,4
46.139.38.0,3
46.139.39.0,2
46.139.44.0,4
46.139.45.0,4
46.139.46.0,1
46.139.47.0,1
46.139.48.0,4
46.139.49.0,3
46.139.50.0,1
46.139.51.0,1
46.139.52.0,2
46.139.53.0,1
46.139.57.0,1
46.139.58.0,1
46.139.60.0,1
46.139.62.0,2
46.139.63.0,2
46.139.64.0,2
46.139.65.0,3
46.139.66.0,1
46.139.67.0,1
46.139.68.0,1
46.139.69.0,1
46.139.72.0,1
46.139.74.0,3
46.139.76.0,1
46.139.77.0,4
46.139.78.0,1
46.139.79.0,1
46.139.80.0,1
46.139.82.0,4
46.139.83.0,5
46.139.84.0,1
46.139.86.0,2
46.139.87.0,1
46.139.88.0,3
46.139.89.0,3
46.139.9.0,1
46.139.90.0,6
46.139.91.0,4
46.139.92.0,1
46.139.93.0,1
46.139.94.0,2
46.139.95.0,2
46.139.96.0,3
46.139.98.0,2
