18.213.0.0,12
18.213.1.0,7
18.213.10.0,32
18.213.100.0,16
18.213.101.0,25
18.213.102.0,10
18.213.103.0,24
18.213.104.0,32
18.213.105.0,31
18.213.106.0,10
18.213.107.0,32
18.213.108.0,16
18.213.109.0,7
18.213.11.0,12
18.213.110.0,7
18.213.111.0,13
18.213.112.0,40
18.213.113.0,6
18.213.114.0,8
18.213.115.0,15
18.213.116.0,7
18.213.117.0,7
18.213.118.0,6
18.213.119.0,21
18.213.12.0,12
18.213.120.0,24
18.213.121.0,3
18.213.122.0,23
18.213.123.0,32
18.213.124.0,35
18.213.125.0,25
18.213.126.0,29
18.213.127.0,4
18.213.128.0,39
18.213.129.0,31
18.213.13.0,20
18.213.130.0,18
18.213.131.0,9
18.213.132.0,34
18.213.133.0,20
18.213.134.0,18
18.213.135.0,9
18.213.136.0,29
18.213.137.0,27
18.213.138.0,25
18.213.139.0,7
18.213.14.0,29
18.213.140.0,43
18.213.141.0,5
18.213.142.0,9
18.213.143.0,26
18.213.144.0,37
18.213.145.0,27
18.213.146.0,6
18.213.147.0,31
18.213.148.0,5
18.213.149.0,33
18.213.15.0,9
18.213.150.0,8
18.213.151.0,10
18.213.152.0,27
18.213.153.0,28
18.213.154.0,31
18.213.155.0,31
18.213.156.0,11
18.213.157.0,32
18.213.158.0,15
18.213.159.0,18
18.213.16.0,23
18.213.160.0,26
18.213.161.0,11
18.213.162.0,9
18.213.163.0,28
18.213.164.0,9
18.213.165.0,7
18.213.166.0,48
18.213.167.0,3
18.213.168.0,44
18.213.169.0,45
18.213.17.0,23
18.213.170.0,3
18.213.171.0,30
18.213.172.0,29
18.213.173.0,25
18.213.174.0,40
18.213.175.0,6
18.213.176.0,20
18.213.177.0,22
18.213.178.0,9
18.213.179.0,9
18.213.18.0,20
18.213.180.0,19
18.213.181.0,11
18.213.182.0,13
18.213.183.0,27
18.213.184.0,37
18.213.185.0,4
18.213.186.0,17
18.213.187.0,24
18.213.188.0,39
18.213.189.0,7
18.213.19.0,26
18.213.190.0,30
18.213.191.0,38
18.213.192.0,9
18.213.193.0,7
18.213.194.0,27
18.213.195.0,8
18.213.196.0,24
18.213.197.0,39
18.213.198.0,22
18.213.199.0,22
18.213.2.0,15
18.213.20.0,4
18.213.200.0,33
18.213.201.0,11
18.213.202.0,14
18.213.203.0,9
18.213.204.0,38
18.213.205.0,37
18.213.206.0,30
18.213.207.0,9
18.213.208.0,27
18.213.209.0,30
18.213.21.0,5
18.213.210.0,27
18.213.211.0,23
18.213.212.0,11
18.213.213.0,26
18.213.214.0,48
18.213.215.0,29
18.213.216.0,13
18.213.217.0,30
18.213.218.0,5
18.213.219.0,13
18.213.22.0,44
18.213.220.0,5
18.213.221.0,40
18.213.222.0,14
18.213.223.0,11
18.213.224.0,29
18.213.225.0,11
18.213.226.0,31
18.213.227.0,33
18.213.228.0,39
18.213.229.0,30
18.213.23.0,13
18.213.230.0,16
18.213.231.0,11
18.213.232.0,26
18.213.233.0,22
18.213.234.0,9
18.213.235.0,35
18.213.236.0,41
18.213.237.0,9
18.213.238.0,35
18.213.239.0,43
18.213.24.0,2
18.213.240.0,40
18.213.241.0,46
18.213.242.0,17
18.213.243.0,21
18.213.244.0,42
18.213.245.0,6
18.213.246.0,2
18.213.247.0,12
18.213.248.0,37
18.213.249.0,24
18.213.25.0,24
18.213.250.0,27
18.213.251.0,19
18.213.252.0,14
18.213.253.0,17
18.213.254.0,11
18.213.255.0,25
18.213.26.0,48
18.213.27.0,25
18.213.28.0,23
18.213.29.0,36
18.213.3.0,17
18.213.30.0,8
18.213.31.0,18
18.213.32.0,24
18.213.33.0,18
18.213.34.0,28
18.213.35.0,37
18.213.36.0,26
18.213.37.0,10
18.213.38.0,10
18.213.39.0,17
18.213.4.0,16
18.213.40.0,15
18.213.41.0,10
18.213.42.0,7
18.213.43.0,8
18.213.44.0,34
18.213.45.0,21
18.213.46.0,22
18.213.47.0,8
18.213.48.0,6
18.213.49.0,10
18.213.5.0,9
18.213.50.0,28
18.213.51.0,29
18.213.52.0,20
18.213.53.0,23
18.213.54.0,9
18.213.55.0,39
18.213.56.0,36
18.213.57.0,9
18.213.58.0,5
18.213.59.0,19
18.213.6.0,34
18.213.60.0,23
18.213.61.0,20
18.213.62.0,14
18.213.63.0,22
18.213.64.0,44
18.213.65.0,11
18.213.66.0,6
18.213.67.0,25
18.213.68.0,7
18.213.69.0,8
18.213.7.0,28
18.213.70.0,13
18.213.71.0,23
18.213.72.0,6
18.213.73.0,17
18.213.74.0,10
18.213.75.0,22
18.213.76.0,18
18.213.77.0,24
18.213.78.0,37
18.213.79.0,25
18.213.8.0,29
18.213.80.0,4
18.213.81.0,21
18.213.82.0,31
18.213.83.0,9
18.213.84.0,16
18.213.85.0,15
18.213.86.0,40
18.213.87.0,6
18.213.88.0,6
18.213.89.0,31
18.213.9.0,12
18.213.90.0,14
18.213.91.0,25
18.213.92.0,9
18.213.93.0,15
18.213.94.0,8
18.213.95.0,15
18.213.96.0,24
18.213.97.0,8
18.213.98.0,21
18.213.99.0,48
