39.127.1.0,46
39.127.110.0,2
39.127.111.0,5
39.127.114.0,7
39.127.115.0,2
39.127.116.0,1
39.127.117.0,2
39.127.118.0,3
39.127.119.0,52
39.127.120.0,1
39.127.121.0,1
39.127.122.0,38
39.127.123.0,2
39.127.124.0,28
39.127.125.0,34
39.127.126.0,16
39.127.127.0,37
39.127.128.0,6
39.127.129.0,12
39.127.130.0,80
39.127.131.0,19
39.127.132.0,82
39.127.133.0,74
39.127.134.0,72
39.127.135.0,65
39.127.136.0,66
39.127.137.0,33
39.127.138.0,56
39.127.139.0,83
39.127.140.0,89
39.127.141.0,67
39.127.142.0,47
39.127.143.0,76
39.127.144.0,55
39.127.146.0,42
39.127.147.0,44
39.127.148.0,21
39.127.149.0,8
39.127.150.0,3
39.127.151.0,12
39.127.152.0,5
39.127.2.0,23
39.127.248.0,3
39.127.249.0,126
39.127.3.0,21
39.127.36.0,20
39.127.37.0,35
39.127.38.0,22
39.127.39.0,27
39.127.40.0,36
39.127.52.0,1
39.127.58.0,11
39.127.59.0,1
39.127.60.0,21
39.127.61.0,1
39.127.62.0,15
39.127.63.0,2
39.127.64.0,15
39.127.65.0,3
39.127.66.0,16
39.127.67.0,3
39.127.68.0,10
39.127.69.0,1
39.127.70.0,18
39.127.71.0,35
39.127.72.0,46
39.127.73.0,30
39.127.74.0,55
39.127.75.0,59
39.127.78.0,36
39.127.79.0,41
39.127.86.0,38
39.127.97.0,33
39.127.98.0,31
39.127.99.0,47
