31.190.0.0,21
31.190.1.0,16
31.190.10.0,12
31.190.100.0,30
31.190.101.0,28
31.190.102.0,22
31.190.103.0,15
31.190.104.0,14
31.190.105.0,13
31.190.106.0,13
31.190.107.0,12
31.190.108.0,8
31.190.109.0,13
31.190.11.0,3
31.190.110.0,12
31.190.111.0,8
31.190.112.0,14
31.190.113.0,12
31.190.114.0,14
31.190.115.0,12
31.190.116.0,13
31.190.117.0,9
31.190.118.0,9
31.190.119.0,8
31.190.12.0,24
31.190.120.0,8
31.190.121.0,18
31.190.122.0,9
31.190.123.0,11
31.190.124.0,11
31.190.125.0,8
31.190.126.0,22
31.190.127.0,8
31.190.128.0,17
31.190.129.0,17
31.190.13.0,16
31.190.130.0,15
31.190.131.0,13
31.190.132.0,12
31.190.133.0,15
31.190.134.0,25
31.190.135.0,18
31.190.136.0,12
31.190.137.0,12
31.190.138.0,25
31.190.139.0,17
31.190.14.0,15
31.190.140.0,9
31.190.141.0,21
31.190.142.0,12
31.190.143.0,15
31.190.144.0,21
31.190.145.0,16
31.190.146.0,17
31.190.147.0,15
31.190.148.0,11
31.190.149.0,13
31.190.15.0,21
31.190.150.0,14
31.190.151.0,16
31.190.152.0,13
31.190.153.0,13
31.190.154.0,6
31.190.155.0,19
31.190.156.0,10
31.190.157.0,19
31.190.158.0,17
31.190.159.0,12
31.190.16.0,26
31.190.160.0,14
31.190.161.0,7
31.190.162.0,15
31.190.163.0,10
31.190.164.0,12
31.190.165.0,13
31.190.166.0,11
31.190.167.0,11
31.190.168.0,9
31.190.169.0,18
31.190.17.0,20
31.190.170.0,13
31.190.171.0,16
31.190.172.0,9
31.190.173.0,13
31.190.174.0,11
31.190.175.0,15
31.190.176.0,13
31.190.177.0,13
31.190.178.0,11
31.190.179.0,27
31.190.18.0,16
31.190.180.0,10
31.190.181.0,12
31.190.182.0,12
31.190.183.0,15
31.190.184.0,20
31.190.185.0,19
31.190.186.0,21
31.190.187.0,11
31.190.188.0,9
31.190.189.0,18
31.190.19.0,13
31.190.190.0,27
31.190.191.0,17
31.190.192.0,20
31.190.193.0,14
31.190.194.0,19
31.190.195.0,27
31.190.196.0,15
31.190.197.0,24
31.190.198.0,23
31.190.199.0,11
31.190.2.0,23
31.190.20.0,10
31.190.200.0,29
31.190.201.0,19
31.190.202.0,22
31.190.203.0,11
31.190.204.0,17
31.190.205.0,32
31.190.206.0,18
31.190.207.0,17
31.190.208.0,17
31.190.209.0,11
31.190.21.0,10
31.190.210.0,10
31.190.211.0,16
31.190.212.0,14
31.190.213.0,12
31.190.214.0,19
31.190.215.0,29
31.190.216.0,15
31.190.217.0,20
31.190.218.0,19
31.190.219.0,14
31.190.22.0,14
31.190.220.0,16
31.190.221.0,27
31.190.222.0,14
31.190.223.0,18
31.190.224.0,25
31.190.225.0,20
31.190.226.0,20
31.190.227.0,28
31.190.228.0,15
31.190.229.0,20
31.190.23.0,13
31.190.230.0,10
31.190.231.0,16
31.190.232.0,5
31.190.233.0,8
31.190.234.0,24
31.190.235.0,14
31.190.236.0,11
31.190.237.0,32
31.190.238.0,22
31.190.239.0,22
31.190.24.0,14
31.190.240.0,26
31.190.241.0,23
31.190.242.0,22
31.190.243.0,21
31.190.244.0,23
31.190.245.0,17
31.190.246.0,26
31.190.247.0,15
31.190.248.0,10
31.190.249.0,33
31.190.25.0,16
31.190.250.0,17
31.190.251.0,27
31.190.252.0,18
31.190.253.0,13
31.190.254.0,21
31.190.255.0,21
31.190.26.0,18
31.190.27.0,16
31.190.28.0,14
31.190.29.0,12
31.190.3.0,21
31.190.30.0,12
31.190.31.0,8
31.190.32.0,26
31.190.33.0,19
31.190.34.0,20
31.190.35.0,21
31.190.36.0,18
31.190.37.0,23
31.190.38.0,31
31.190.39.0,34
31.190.4.0,24
31.190.40.0,20
31.190.41.0,17
31.190.42.0,11
31.190.43.0,11
31.190.44.0,15
31.190.45.0,14
31.190.46.0,8
31.190.47.0,7
31.190.48.0,12
31.190.49.0,13
31.190.5.0,22
31.190.50.0,11
31.190.51.0,14
31.190.52.0,15
31.190.53.0,9
31.190.54.0,7
31.190.55.0,17
31.190.56.0,13
31.190.57.0,7
31.190.58.0,10
31.190.59.0,16
31.190.6.0,24
31.190.60.0,16
31.190.61.0,18
31.190.62.0,18
31.190.63.0,12
31.190.64.0,16
31.190.65.0,20
31.190.66.0,18
31.190.67.0,12
31.190.68.0,22
31.190.69.0,26
31.190.7.0,15
31.190.70.0,19
31.190.71.0,21
31.190.72.0,4
31.190.73.0,15
31.190.74.0,26
31.190.75.0,14
31.190.76.0,6
31.190.77.0,20
31.190.78.0,15
31.190.79.0,11
31.190.8.0,12
31.190.80.0,6
31.190.81.0,14
31.190.82.0,19
31.190.83.0,12
31.190.84.0,10
31.190.85.0,10
31.190.86.0,17
31.190.87.0,8
31.190.88.0,8
31.190.89.0,10
31.190.9.0,9
31.190.90.0,12
31.190.91.0,14
31.190.92.0,4
31.190.93.0,16
31.190.94.0,10
31.190.95.0,15
31.190.96.0,21
31.190.97.0,23
31.190.98.0,26
31.190.99.0,28
