31.207.10.0,9
31.207.100.0,3
31.207.102.0,1
31.207.103.0,1
31.207.104.0,1
31.207.105.0,2
31.207.106.0,4
31.207.107.0,3
31.207.108.0,1
31.207.109.0,1
31.207.11.0,10
31.207.110.0,3
31.207.111.0,3
31.207.112.0,2
31.207.113.0,26
31.207.114.0,39
31.207.115.0,43
31.207.116.0,22
31.207.117.0,1
31.207.118.0,1
31.207.119.0,4
31.207.12.0,3
31.207.121.0,16
31.207.122.0,23
31.207.123.0,15
31.207.124.0,13
31.207.125.0,3
31.207.126.0,3
31.207.127.0,6
31.207.13.0,6
31.207.14.0,3
31.207.142.0,1
31.207.144.0,35
31.207.145.0,25
31.207.146.0,25
31.207.147.0,32
31.207.148.0,41
31.207.149.0,24
31.207.15.0,7
31.207.150.0,39
31.207.151.0,32
31.207.152.0,34
31.207.153.0,29
31.207.154.0,30
31.207.155.0,27
31.207.156.0,37
31.207.157.0,34
31.207.158.0,35
31.207.159.0,31
31.207.16.0,5
31.207.160.0,52
31.207.161.0,40
31.207.162.0,35
31.207.163.0,39
31.207.164.0,46
31.207.165.0,45
31.207.166.0,40
31.207.167.0,50
31.207.168.0,45
31.207.169.0,63
31.207.17.0,2
31.207.170.0,36
31.207.171.0,39
31.207.172.0,32
31.207.173.0,37
31.207.174.0,40
31.207.175.0,27
31.207.176.0,43
31.207.177.0,29
31.207.178.0,38
31.207.179.0,34
31.207.18.0,4
31.207.180.0,45
31.207.181.0,29
31.207.182.0,41
31.207.183.0,47
31.207.184.0,34
31.207.185.0,39
31.207.186.0,44
31.207.187.0,33
31.207.188.0,38
31.207.189.0,40
31.207.19.0,3
31.207.190.0,36
31.207.191.0,44
31.207.192.0,29
31.207.193.0,37
31.207.194.0,39
31.207.195.0,36
31.207.196.0,37
31.207.197.0,33
31.207.198.0,29
31.207.199.0,34
31.207.20.0,5
31.207.200.0,43
31.207.201.0,24
31.207.202.0,46
31.207.203.0,36
31.207.204.0,36
31.207.205.0,29
31.207.206.0,43
31.207.207.0,27
31.207.208.0,40
31.207.209.0,34
31.207.21.0,3
31.207.210.0,33
31.207.211.0,45
31.207.212.0,28
31.207.213.0,38
31.207.214.0,23
31.207.215.0,30
31.207.216.0,23
31.207.217.0,31
31.207.218.0,38
31.207.219.0,27
31.207.22.0,6
31.207.220.0,38
31.207.221.0,28
31.207.222.0,21
31.207.223.0,36
31.207.224.0,25
31.207.225.0,35
31.207.226.0,44
31.207.227.0,36
31.207.228.0,27
31.207.229.0,27
31.207.23.0,6
31.207.230.0,34
31.207.231.0,38
31.207.232.0,35
31.207.233.0,24
31.207.234.0,39
31.207.235.0,31
31.207.236.0,21
31.207.237.0,1
31.207.238.0,39
31.207.239.0,45
31.207.24.0,3
31.207.240.0,45
31.207.241.0,25
31.207.242.0,29
31.207.243.0,20
31.207.244.0,35
31.207.245.0,27
31.207.246.0,39
31.207.247.0,30
31.207.248.0,25
31.207.249.0,34
31.207.25.0,1
31.207.250.0,41
31.207.251.0,37
31.207.252.0,29
31.207.253.0,49
31.207.254.0,38
31.207.255.0,42
31.207.26.0,8
31.207.27.0,3
31.207.28.0,11
31.207.29.0,4
31.207.30.0,44
31.207.31.0,6
31.207.33.0,140
31.207.34.0,108
31.207.35.0,139
31.207.36.0,158
31.207.37.0,160
31.207.38.0,93
31.207.39.0,138
31.207.44.0,110
31.207.45.0,143
31.207.46.0,35
31.207.47.0,120
31.207.5.0,113
31.207.52.0,17
31.207.53.0,2
31.207.56.0,6
31.207.57.0,2
31.207.6.0,201
31.207.64.0,25
31.207.66.0,4
31.207.67.0,5
31.207.68.0,42
31.207.69.0,21
31.207.7.0,107
31.207.72.0,33
31.207.73.0,3
31.207.74.0,161
31.207.75.0,162
31.207.76.0,160
31.207.77.0,169
31.207.8.0,9
31.207.80.0,223
31.207.81.0,203
31.207.82.0,250
31.207.83.0,160
31.207.84.0,137
31.207.85.0,223
31.207.86.0,204
31.207.87.0,209
31.207.88.0,5
31.207.89.0,39
31.207.9.0,20
31.207.90.0,7
31.207.91.0,56
31.207.97.0,1
31.207.98.0,8
31.207.99.0,7
