24.121.0.0,1
24.121.1.0,8
24.121.106.0,1
24.121.117.0,1
24.121.12.0,1
24.121.125.0,2
24.121.128.0,9
24.121.130.0,2
24.121.139.0,1
24.121.140.0,1
24.121.145.0,1
24.121.151.0,1
24.121.152.0,2
24.121.156.0,2
24.121.168.0,1
24.121.169.0,4
24.121.172.0,1
24.121.176.0,14
24.121.178.0,1
24.121.190.0,11
24.121.191.0,18
24.121.197.0,1
24.121.20.0,2
24.121.202.0,1
24.121.207.0,2
24.121.211.0,4
24.121.212.0,4
24.121.219.0,5
24.121.221.0,8
24.121.224.0,2
24.121.225.0,13
24.121.227.0,1
24.121.228.0,1
24.121.23.0,1
24.121.230.0,2
24.121.24.0,2
24.121.242.0,1
24.121.243.0,6
24.121.245.0,1
24.121.25.0,2
24.121.250.0,1
24.121.26.0,3
24.121.27.0,5
24.121.29.0,7
24.121.30.0,7
24.121.53.0,2
24.121.54.0,3
24.121.55.0,23
24.121.61.0,22
24.121.62.0,3
24.121.67.0,22
24.121.68.0,1
24.121.71.0,8
24.121.73.0,7
24.121.74.0,4
24.121.75.0,6
24.121.78.0,1
24.121.8.0,1
24.121.83.0,5
24.121.85.0,1
24.121.90.0,1
