41.142.0.0,1
41.142.1.0,2
41.142.10.0,3
41.142.100.0,29
41.142.101.0,44
41.142.102.0,26
41.142.103.0,19
41.142.104.0,25
41.142.105.0,27
41.142.106.0,23
41.142.107.0,31
41.142.108.0,28
41.142.109.0,30
41.142.11.0,1
41.142.110.0,24
41.142.111.0,32
41.142.112.0,4
41.142.113.0,3
41.142.114.0,2
41.142.115.0,5
41.142.116.0,3
41.142.117.0,3
41.142.118.0,2
41.142.119.0,2
41.142.12.0,2
41.142.120.0,4
41.142.121.0,2
41.142.122.0,2
41.142.123.0,3
41.142.124.0,1
41.142.125.0,2
41.142.126.0,2
41.142.127.0,5
41.142.128.0,5
41.142.129.0,5
41.142.130.0,4
41.142.131.0,1
41.142.132.0,2
41.142.133.0,6
41.142.134.0,3
41.142.135.0,4
41.142.136.0,2
41.142.137.0,3
41.142.138.0,4
41.142.139.0,5
41.142.14.0,2
41.142.140.0,7
41.142.141.0,3
41.142.142.0,1
41.142.143.0,1
41.142.144.0,3
41.142.145.0,2
41.142.146.0,3
41.142.147.0,3
41.142.148.0,4
41.142.149.0,1
41.142.150.0,1
41.142.151.0,2
41.142.152.0,5
41.142.153.0,5
41.142.154.0,6
41.142.155.0,3
41.142.156.0,3
41.142.157.0,3
41.142.158.0,3
41.142.159.0,3
41.142.16.0,2
41.142.160.0,3
41.142.161.0,2
41.142.162.0,4
41.142.163.0,4
41.142.164.0,2
41.142.165.0,7
41.142.166.0,6
41.142.167.0,5
41.142.168.0,28
41.142.169.0,33
41.142.17.0,2
41.142.170.0,30
41.142.171.0,36
41.142.172.0,36
41.142.173.0,25
41.142.174.0,26
41.142.175.0,37
41.142.176.0,3
41.142.177.0,1
41.142.178.0,1
41.142.179.0,2
41.142.18.0,5
41.142.180.0,3
41.142.181.0,2
41.142.182.0,1
41.142.183.0,3
41.142.184.0,5
41.142.185.0,5
41.142.186.0,4
41.142.187.0,1
41.142.188.0,3
41.142.189.0,2
41.142.19.0,1
41.142.190.0,6
41.142.191.0,2
41.142.192.0,4
41.142.193.0,3
41.142.195.0,5
41.142.196.0,3
41.142.197.0,3
41.142.198.0,6
41.142.199.0,1
41.142.2.0,3
41.142.20.0,2
41.142.200.0,4
41.142.202.0,1
41.142.203.0,2
41.142.204.0,2
41.142.205.0,3
41.142.206.0,3
41.142.207.0,2
41.142.208.0,2
41.142.209.0,3
41.142.21.0,2
41.142.210.0,4
41.142.212.0,4
41.142.213.0,6
41.142.214.0,4
41.142.215.0,2
41.142.216.0,4
41.142.217.0,6
41.142.218.0,1
41.142.219.0,3
41.142.22.0,3
41.142.220.0,1
41.142.222.0,4
41.142.223.0,5
41.142.224.0,2
41.142.225.0,3
41.142.226.0,6
41.142.228.0,1
41.142.229.0,1
41.142.23.0,1
41.142.230.0,5
41.142.231.0,1
41.142.232.0,2
41.142.233.0,1
41.142.234.0,2
41.142.236.0,2
41.142.237.0,2
41.142.238.0,2
41.142.239.0,6
41.142.24.0,2
41.142.240.0,4
41.142.241.0,10
41.142.242.0,3
41.142.243.0,4
41.142.244.0,2
41.142.245.0,6
41.142.246.0,2
41.142.247.0,4
41.142.248.0,3
41.142.249.0,5
41.142.25.0,2
41.142.250.0,4
41.142.251.0,2
41.142.252.0,4
41.142.253.0,2
41.142.254.0,3
41.142.255.0,2
41.142.26.0,1
41.142.27.0,3
41.142.28.0,6
41.142.29.0,1
41.142.3.0,2
41.142.30.0,1
41.142.32.0,3
41.142.33.0,3
41.142.34.0,4
41.142.35.0,2
41.142.37.0,2
41.142.38.0,2
41.142.39.0,1
41.142.4.0,2
41.142.40.0,2
41.142.41.0,3
41.142.42.0,4
41.142.43.0,1
41.142.44.0,3
41.142.45.0,1
41.142.46.0,2
41.142.47.0,1
41.142.48.0,1
41.142.49.0,1
41.142.5.0,3
41.142.50.0,3
41.142.51.0,1
41.142.53.0,1
41.142.54.0,1
41.142.55.0,4
41.142.56.0,6
41.142.57.0,2
41.142.58.0,3
41.142.59.0,4
41.142.6.0,1
41.142.60.0,2
41.142.61.0,1
41.142.62.0,2
41.142.63.0,2
41.142.64.0,3
41.142.65.0,2
41.142.66.0,2
41.142.67.0,2
41.142.68.0,1
41.142.69.0,1
41.142.70.0,2
41.142.71.0,2
41.142.72.0,2
41.142.73.0,3
41.142.74.0,3
41.142.75.0,3
41.142.76.0,1
41.142.77.0,2
41.142.78.0,5
41.142.79.0,3
41.142.8.0,3
41.142.80.0,2
41.142.81.0,1
41.142.82.0,3
41.142.83.0,2
41.142.84.0,2
41.142.85.0,4
41.142.86.0,3
41.142.87.0,3
41.142.88.0,34
41.142.89.0,19
41.142.9.0,2
41.142.90.0,29
41.142.91.0,25
41.142.92.0,19
41.142.93.0,23
41.142.94.0,19
41.142.95.0,22
41.142.96.0,23
41.142.97.0,21
41.142.98.0,23
41.142.99.0,35
