43.212.0.0,16
43.212.1.0,12
43.212.10.0,18
43.212.100.0,30
43.212.101.0,34
43.212.102.0,20
43.212.103.0,10
43.212.106.0,2
43.212.107.0,1
43.212.109.0,14
43.212.11.0,8
43.212.110.0,27
43.212.111.0,12
43.212.112.0,14
43.212.113.0,15
43.212.114.0,15
43.212.116.0,13
43.212.117.0,7
43.212.118.0,18
43.212.119.0,13
43.212.12.0,19
43.212.120.0,23
43.212.121.0,16
43.212.122.0,14
43.212.123.0,13
43.212.124.0,15
43.212.125.0,16
43.212.126.0,7
43.212.127.0,21
43.212.128.0,13
43.212.129.0,11
43.212.13.0,4
43.212.130.0,11
43.212.131.0,14
43.212.132.0,11
43.212.133.0,8
43.212.134.0,14
43.212.136.0,16
43.212.137.0,18
43.212.138.0,21
43.212.139.0,10
43.212.14.0,10
43.212.140.0,16
43.212.141.0,10
43.212.142.0,15
43.212.143.0,10
43.212.144.0,16
43.212.145.0,13
43.212.146.0,5
43.212.147.0,11
43.212.148.0,14
43.212.149.0,6
43.212.15.0,7
43.212.150.0,13
43.212.151.0,12
43.212.152.0,12
43.212.153.0,12
43.212.154.0,9
43.212.155.0,18
43.212.156.0,11
43.212.157.0,12
43.212.158.0,11
43.212.159.0,14
43.212.160.0,10
43.212.161.0,13
43.212.162.0,23
43.212.163.0,17
43.212.164.0,16
43.212.165.0,9
43.212.166.0,13
43.212.167.0,9
43.212.168.0,10
43.212.169.0,8
43.212.17.0,16
43.212.170.0,17
43.212.171.0,13
43.212.172.0,10
43.212.173.0,16
43.212.174.0,15
43.212.175.0,18
43.212.176.0,11
43.212.18.0,14
43.212.181.0,20
43.212.182.0,16
43.212.183.0,14
43.212.184.0,8
43.212.185.0,14
43.212.186.0,14
43.212.187.0,18
43.212.188.0,14
43.212.189.0,12
43.212.19.0,17
43.212.190.0,15
43.212.191.0,23
43.212.192.0,9
43.212.193.0,13
43.212.194.0,13
43.212.195.0,13
43.212.196.0,17
43.212.197.0,10
43.212.198.0,15
43.212.199.0,24
43.212.2.0,18
43.212.20.0,32
43.212.200.0,7
43.212.201.0,16
43.212.202.0,16
43.212.203.0,8
43.212.204.0,4
43.212.205.0,14
43.212.206.0,16
43.212.207.0,8
43.212.208.0,11
43.212.209.0,3
43.212.21.0,12
43.212.210.0,10
43.212.211.0,20
43.212.212.0,11
43.212.213.0,13
43.212.214.0,23
43.212.215.0,15
43.212.216.0,16
43.212.217.0,22
43.212.218.0,3
43.212.219.0,15
43.212.22.0,12
43.212.220.0,13
43.212.221.0,7
43.212.222.0,9
43.212.223.0,11
43.212.224.0,13
43.212.225.0,12
43.212.226.0,8
43.212.227.0,1
43.212.228.0,19
43.212.229.0,6
43.212.23.0,16
43.212.230.0,13
43.212.231.0,9
43.212.232.0,7
43.212.233.0,13
43.212.234.0,6
43.212.235.0,13
43.212.236.0,14
43.212.237.0,3
43.212.238.0,12
43.212.239.0,26
43.212.24.0,8
43.212.240.0,5
43.212.241.0,4
43.212.242.0,22
43.212.243.0,24
43.212.244.0,3
43.212.245.0,7
43.212.246.0,26
43.212.247.0,3
43.212.248.0,38
43.212.249.0,11
43.212.25.0,18
43.212.250.0,2
43.212.251.0,3
43.212.252.0,2
43.212.253.0,2
43.212.254.0,2
43.212.255.0,7
43.212.26.0,14
43.212.27.0,11
43.212.28.0,18
43.212.29.0,12
43.212.3.0,10
43.212.30.0,9
43.212.31.0,15
43.212.32.0,22
43.212.33.0,8
43.212.34.0,21
43.212.35.0,10
43.212.38.0,3
43.212.39.0,36
43.212.4.0,37
43.212.40.0,30
43.212.41.0,41
43.212.42.0,21
43.212.43.0,15
43.212.44.0,22
43.212.45.0,5
43.212.46.0,15
43.212.47.0,12
43.212.48.0,1
43.212.49.0,16
43.212.5.0,13
43.212.50.0,14
43.212.51.0,21
43.212.54.0,12
43.212.55.0,18
43.212.56.0,20
43.212.57.0,9
43.212.58.0,24
43.212.59.0,25
43.212.6.0,21
43.212.60.0,26
43.212.61.0,30
43.212.62.0,6
43.212.63.0,14
43.212.64.0,28
43.212.65.0,9
43.212.66.0,1
43.212.67.0,9
43.212.69.0,5
43.212.7.0,18
43.212.70.0,1
43.212.71.0,26
43.212.72.0,15
43.212.73.0,15
43.212.74.0,11
43.212.75.0,18
43.212.76.0,25
43.212.77.0,21
43.212.78.0,19
43.212.79.0,33
43.212.8.0,47
43.212.80.0,25
43.212.81.0,19
43.212.82.0,25
43.212.83.0,36
43.212.84.0,37
43.212.85.0,33
43.212.86.0,49
43.212.87.0,29
43.212.88.0,25
43.212.89.0,11
43.212.9.0,9
43.212.90.0,11
43.212.91.0,14
43.212.92.0,24
43.212.93.0,22
43.212.94.0,19
43.212.95.0,15
43.212.96.0,21
43.212.97.0,19
43.212.98.0,14
43.212.99.0,15
