34.107.101.0,1
34.107.105.0,7
34.107.118.0,11
34.107.121.0,18
34.107.122.0,1
34.107.128.0,33
34.107.129.0,20
34.107.130.0,31
34.107.131.0,139
34.107.132.0,20
34.107.133.0,26
34.107.134.0,21
34.107.135.0,30
34.107.136.0,33
34.107.137.0,47
34.107.138.0,45
34.107.139.0,24
34.107.14.0,11
34.107.140.0,32
34.107.141.0,19
34.107.142.0,34
34.107.143.0,32
34.107.144.0,16
34.107.145.0,37
34.107.146.0,27
34.107.147.0,25
34.107.148.0,27
34.107.149.0,33
34.107.150.0,15
34.107.151.0,50
34.107.152.0,39
34.107.153.0,31
34.107.154.0,40
34.107.155.0,23
34.107.156.0,35
34.107.157.0,39
34.107.158.0,32
34.107.159.0,53
34.107.16.0,3
34.107.160.0,32
34.107.161.0,23
34.107.162.0,34
34.107.163.0,27
34.107.164.0,99
34.107.165.0,30
34.107.166.0,36
34.107.167.0,26
34.107.168.0,30
34.107.169.0,33
34.107.17.0,1
34.107.170.0,26
34.107.171.0,32
34.107.172.0,18
34.107.173.0,27
34.107.174.0,102
34.107.175.0,31
34.107.176.0,62
34.107.177.0,32
34.107.178.0,27
34.107.179.0,33
34.107.180.0,28
34.107.181.0,33
34.107.182.0,26
34.107.183.0,97
34.107.184.0,27
34.107.185.0,35
34.107.186.0,43
34.107.187.0,41
34.107.188.0,33
34.107.189.0,11
34.107.190.0,39
34.107.191.0,34
34.107.192.0,38
34.107.193.0,27
34.107.194.0,22
34.107.195.0,13
34.107.196.0,40
34.107.197.0,30
34.107.198.0,25
34.107.199.0,38
34.107.2.0,17
34.107.20.0,1
34.107.200.0,34
34.107.201.0,27
34.107.202.0,35
34.107.203.0,29
34.107.204.0,27
34.107.205.0,31
34.107.206.0,84
34.107.207.0,21
34.107.208.0,33
34.107.209.0,17
34.107.210.0,26
34.107.211.0,31
34.107.212.0,31
34.107.213.0,40
34.107.214.0,28
34.107.215.0,21
34.107.216.0,21
34.107.217.0,23
34.107.218.0,22
34.107.219.0,26
34.107.220.0,28
34.107.221.0,31
34.107.222.0,21
34.107.223.0,25
34.107.224.0,29
34.107.225.0,37
34.107.226.0,30
34.107.227.0,19
34.107.228.0,16
34.107.229.0,42
34.107.23.0,6
34.107.230.0,19
34.107.231.0,20
34.107.232.0,22
34.107.233.0,37
34.107.234.0,36
34.107.235.0,30
34.107.236.0,22
34.107.237.0,30
34.107.238.0,137
34.107.239.0,20
34.107.240.0,34
34.107.241.0,34
34.107.242.0,17
34.107.243.0,127
34.107.244.0,23
34.107.245.0,30
34.107.246.0,22
34.107.247.0,40
34.107.248.0,105
34.107.249.0,16
34.107.250.0,36
34.107.251.0,63
34.107.252.0,25
34.107.253.0,37
34.107.254.0,15
34.107.255.0,33
34.107.29.0,3
34.107.3.0,1
34.107.31.0,14
34.107.34.0,14
34.107.41.0,1
34.107.47.0,12
34.107.52.0,19
34.107.53.0,1
34.107.65.0,1
34.107.74.0,1
34.107.80.0,1
34.107.83.0,4
34.107.85.0,2
34.107.90.0,1
34.107.94.0,6
