38.186.100.0,10
38.186.101.0,6
38.186.102.0,1
38.186.103.0,1
38.186.105.0,16
38.186.106.0,11
38.186.107.0,17
38.186.108.0,15
38.186.109.0,9
38.186.112.0,25
38.186.113.0,26
38.186.114.0,50
38.186.115.0,33
38.186.116.0,20
38.186.117.0,44
38.186.118.0,64
38.186.119.0,8
38.186.120.0,23
38.186.121.0,2
38.186.123.0,4
38.186.124.0,9
38.186.125.0,1
38.186.126.0,6
38.186.127.0,10
38.186.160.0,24
38.186.161.0,4
38.186.162.0,11
38.186.163.0,13
38.186.164.0,17
38.186.165.0,8
38.186.166.0,13
38.186.167.0,4
38.186.168.0,16
38.186.169.0,7
38.186.170.0,8
38.186.171.0,9
38.186.172.0,18
38.186.173.0,6
38.186.174.0,5
38.186.175.0,6
38.186.176.0,8
38.186.178.0,23
38.186.179.0,2
38.186.180.0,9
38.186.181.0,1
38.186.182.0,17
38.186.183.0,1
38.186.184.0,46
38.186.185.0,58
38.186.186.0,27
38.186.189.0,12
38.186.190.0,5
38.186.191.0,3
38.186.194.0,1
38.186.196.0,2
38.186.197.0,1
38.186.198.0,2
38.186.199.0,1
38.186.200.0,1
38.186.202.0,3
38.186.204.0,2
38.186.205.0,1
38.186.207.0,1
38.186.208.0,1
38.186.209.0,3
38.186.210.0,1
38.186.211.0,3
38.186.213.0,2
38.186.214.0,2
38.186.215.0,1
38.186.216.0,1
38.186.219.0,5
38.186.220.0,1
38.186.221.0,1
38.186.222.0,2
38.186.223.0,4
38.186.224.0,1
38.186.225.0,4
38.186.227.0,1
38.186.228.0,2
38.186.229.0,3
38.186.230.0,4
38.186.231.0,3
38.186.233.0,4
38.186.234.0,2
38.186.235.0,1
38.186.236.0,1
38.186.237.0,1
38.186.239.0,1
38.186.240.0,1
38.186.241.0,2
38.186.242.0,1
38.186.243.0,1
38.186.244.0,2
38.186.245.0,5
38.186.246.0,1
38.186.248.0,1
38.186.249.0,1
38.186.250.0,2
38.186.251.0,5
38.186.252.0,1
38.186.253.0,1
38.186.254.0,3
38.186.255.0,4
38.186.26.0,4
38.186.35.0,2
38.186.36.0,2
38.186.38.0,1
38.186.39.0,1
38.186.40.0,1
38.186.41.0,1
38.186.42.0,1
38.186.43.0,2
38.186.44.0,1
38.186.45.0,1
38.186.47.0,3
38.186.48.0,34
38.186.49.0,10
38.186.50.0,13
38.186.51.0,38
38.186.63.0,59
38.186.64.0,2
38.186.65.0,8
38.186.66.0,1
38.186.67.0,8
38.186.68.0,8
38.186.69.0,1
38.186.70.0,5
38.186.71.0,3
38.186.72.0,4
38.186.73.0,3
38.186.74.0,3
38.186.75.0,4
38.186.76.0,8
38.186.77.0,4
38.186.78.0,7
38.186.79.0,2
38.186.80.0,5
38.186.81.0,3
38.186.82.0,3
38.186.83.0,1
38.186.84.0,7
38.186.85.0,2
38.186.86.0,6
38.186.87.0,1
38.186.88.0,3
38.186.89.0,7
38.186.90.0,3
38.186.91.0,5
38.186.92.0,6
38.186.93.0,6
38.186.94.0,3
38.186.95.0,3
