24.246.1.0,5
24.246.100.0,20
24.246.101.0,14
24.246.102.0,2
24.246.103.0,32
24.246.104.0,7
24.246.106.0,10
24.246.109.0,9
24.246.110.0,14
24.246.111.0,30
24.246.112.0,10
24.246.113.0,11
24.246.114.0,16
24.246.115.0,29
24.246.116.0,28
24.246.117.0,13
24.246.118.0,20
24.246.119.0,10
24.246.12.0,2
24.246.120.0,10
24.246.121.0,16
24.246.122.0,11
24.246.123.0,19
24.246.124.0,8
24.246.125.0,13
24.246.126.0,5
24.246.127.0,12
24.246.129.0,7
24.246.13.0,1
24.246.130.0,14
24.246.131.0,7
24.246.132.0,3
24.246.133.0,2
24.246.134.0,3
24.246.135.0,2
24.246.138.0,1
24.246.140.0,2
24.246.142.0,2
24.246.144.0,4
24.246.145.0,7
24.246.146.0,1
24.246.148.0,4
24.246.149.0,1
24.246.15.0,2
24.246.150.0,16
24.246.152.0,1
24.246.157.0,1
24.246.158.0,2
24.246.17.0,2
24.246.180.0,1
24.246.183.0,1
24.246.185.0,1
24.246.188.0,2
24.246.189.0,1
24.246.190.0,1
24.246.191.0,15
24.246.192.0,4
24.246.193.0,1
24.246.194.0,5
24.246.195.0,3
24.246.197.0,2
24.246.198.0,5
24.246.199.0,1
24.246.201.0,1
24.246.202.0,1
24.246.203.0,1
24.246.205.0,1
24.246.206.0,3
24.246.207.0,2
24.246.208.0,2
24.246.209.0,1
24.246.21.0,3
24.246.212.0,4
24.246.216.0,2
24.246.218.0,1
24.246.220.0,2
24.246.221.0,1
24.246.222.0,4
24.246.223.0,9
24.246.228.0,2
24.246.229.0,4
24.246.235.0,7
24.246.24.0,1
24.246.240.0,2
24.246.244.0,1
24.246.246.0,2
24.246.253.0,2
24.246.26.0,4
24.246.28.0,1
24.246.29.0,1
24.246.32.0,1
24.246.43.0,3
24.246.47.0,2
24.246.52.0,3
24.246.55.0,1
24.246.6.0,2
24.246.62.0,1
24.246.67.0,1
24.246.68.0,1
24.246.7.0,5
24.246.71.0,7
24.246.73.0,1
24.246.75.0,1
24.246.76.0,1
24.246.78.0,2
24.246.8.0,1
24.246.82.0,1
24.246.9.0,1
24.246.91.0,2
24.246.93.0,2
24.246.94.0,1
