44.224.0.0,47
44.224.1.0,47
44.224.10.0,42
44.224.100.0,51
44.224.101.0,53
44.224.102.0,40
44.224.103.0,44
44.224.104.0,52
44.224.105.0,47
44.224.106.0,43
44.224.107.0,54
44.224.108.0,40
44.224.109.0,45
44.224.11.0,51
44.224.110.0,51
44.224.111.0,40
44.224.112.0,48
44.224.113.0,46
44.224.114.0,48
44.224.115.0,43
44.224.116.0,48
44.224.117.0,40
44.224.118.0,51
44.224.119.0,47
44.224.12.0,47
44.224.120.0,48
44.224.121.0,58
44.224.122.0,46
44.224.123.0,47
44.224.124.0,51
44.224.125.0,44
44.224.126.0,57
44.224.127.0,50
44.224.128.0,45
44.224.129.0,47
44.224.13.0,44
44.224.130.0,40
44.224.131.0,37
44.224.132.0,56
44.224.133.0,48
44.224.134.0,50
44.224.135.0,53
44.224.136.0,48
44.224.137.0,56
44.224.138.0,56
44.224.139.0,44
44.224.14.0,42
44.224.140.0,35
44.224.141.0,51
44.224.142.0,45
44.224.143.0,51
44.224.144.0,34
44.224.145.0,52
44.224.146.0,55
44.224.147.0,43
44.224.148.0,50
44.224.149.0,46
44.224.15.0,44
44.224.150.0,52
44.224.151.0,52
44.224.152.0,36
44.224.153.0,45
44.224.154.0,44
44.224.155.0,49
44.224.156.0,44
44.224.157.0,44
44.224.158.0,52
44.224.159.0,45
44.224.16.0,47
44.224.160.0,41
44.224.161.0,33
44.224.162.0,44
44.224.163.0,52
44.224.164.0,50
44.224.165.0,54
44.224.166.0,53
44.224.167.0,46
44.224.168.0,38
44.224.169.0,29
44.224.17.0,58
44.224.170.0,50
44.224.171.0,47
44.224.172.0,41
44.224.173.0,44
44.224.174.0,45
44.224.175.0,49
44.224.176.0,50
44.224.177.0,43
44.224.178.0,39
44.224.179.0,43
44.224.18.0,51
44.224.180.0,43
44.224.181.0,55
44.224.182.0,47
44.224.183.0,57
44.224.184.0,49
44.224.185.0,40
44.224.186.0,44
44.224.187.0,46
44.224.188.0,40
44.224.189.0,50
44.224.19.0,38
44.224.190.0,46
44.224.191.0,41
44.224.192.0,53
44.224.193.0,38
44.224.194.0,52
44.224.195.0,42
44.224.196.0,39
44.224.197.0,41
44.224.198.0,43
44.224.199.0,37
44.224.2.0,54
44.224.20.0,44
44.224.200.0,46
44.224.201.0,36
44.224.202.0,54
44.224.203.0,50
44.224.204.0,52
44.224.205.0,52
44.224.206.0,48
44.224.207.0,45
44.224.208.0,46
44.224.209.0,48
44.224.21.0,51
44.224.210.0,47
44.224.211.0,37
44.224.212.0,56
44.224.213.0,29
44.224.214.0,48
44.224.215.0,49
44.224.216.0,42
44.224.217.0,49
44.224.218.0,43
44.224.219.0,43
44.224.22.0,56
44.224.220.0,59
44.224.221.0,31
44.224.222.0,53
44.224.223.0,48
44.224.224.0,27
44.224.225.0,41
44.224.226.0,49
44.224.227.0,54
44.224.228.0,39
44.224.229.0,35
44.224.23.0,54
44.224.230.0,57
44.224.231.0,37
44.224.232.0,39
44.224.233.0,39
44.224.234.0,42
44.224.235.0,54
44.224.236.0,46
44.224.237.0,41
44.224.238.0,53
44.224.239.0,40
44.224.24.0,46
44.224.240.0,47
44.224.241.0,49
44.224.242.0,38
44.224.243.0,56
44.224.244.0,36
44.224.245.0,43
44.224.246.0,55
44.224.247.0,44
44.224.248.0,47
44.224.249.0,43
44.224.25.0,44
44.224.250.0,51
44.224.251.0,43
44.224.252.0,51
44.224.253.0,50
44.224.254.0,44
44.224.255.0,47
44.224.28.0,42
44.224.29.0,47
44.224.3.0,48
44.224.30.0,47
44.224.31.0,46
44.224.32.0,11
44.224.33.0,44
44.224.34.0,42
44.224.35.0,43
44.224.36.0,42
44.224.37.0,47
44.224.38.0,37
44.224.39.0,44
44.224.4.0,41
44.224.40.0,48
44.224.41.0,51
44.224.42.0,37
44.224.43.0,54
44.224.44.0,53
44.224.45.0,43
44.224.46.0,42
44.224.47.0,48
44.224.48.0,51
44.224.49.0,42
44.224.5.0,38
44.224.50.0,53
44.224.51.0,47
44.224.52.0,54
44.224.53.0,48
44.224.54.0,44
44.224.55.0,43
44.224.56.0,46
44.224.57.0,41
44.224.58.0,42
44.224.59.0,63
44.224.6.0,44
44.224.60.0,50
44.224.61.0,45
44.224.62.0,47
44.224.63.0,53
44.224.64.0,49
44.224.65.0,57
44.224.66.0,42
44.224.67.0,47
44.224.68.0,49
44.224.69.0,55
44.224.7.0,46
44.224.70.0,39
44.224.71.0,50
44.224.72.0,40
44.224.73.0,51
44.224.74.0,37
44.224.75.0,51
44.224.76.0,44
44.224.77.0,43
44.224.78.0,38
44.224.79.0,43
44.224.8.0,34
44.224.80.0,52
44.224.81.0,49
44.224.82.0,56
44.224.83.0,34
44.224.84.0,47
44.224.85.0,38
44.224.86.0,37
44.224.87.0,51
44.224.88.0,45
44.224.89.0,43
44.224.9.0,49
44.224.90.0,54
44.224.91.0,39
44.224.92.0,50
44.224.93.0,42
44.224.94.0,41
44.224.95.0,37
44.224.96.0,52
44.224.97.0,51
44.224.98.0,41
44.224.99.0,50
