41.143.0.0,1
41.143.1.0,2
41.143.100.0,3
41.143.101.0,2
41.143.102.0,1
41.143.103.0,1
41.143.104.0,3
41.143.105.0,3
41.143.106.0,5
41.143.107.0,4
41.143.108.0,2
41.143.109.0,2
41.143.11.0,3
41.143.110.0,7
41.143.111.0,2
41.143.112.0,1
41.143.12.0,1
41.143.120.0,1
41.143.128.0,5
41.143.129.0,1
41.143.13.0,2
41.143.130.0,2
41.143.131.0,4
41.143.132.0,9
41.143.133.0,2
41.143.134.0,2
41.143.135.0,5
41.143.136.0,4
41.143.137.0,2
41.143.138.0,5
41.143.139.0,3
41.143.14.0,3
41.143.140.0,3
41.143.141.0,2
41.143.142.0,7
41.143.143.0,7
41.143.144.0,4
41.143.145.0,1
41.143.146.0,2
41.143.148.0,6
41.143.149.0,2
41.143.150.0,1
41.143.151.0,3
41.143.152.0,1
41.143.153.0,3
41.143.154.0,2
41.143.155.0,3
41.143.156.0,3
41.143.158.0,7
41.143.159.0,3
41.143.16.0,4
41.143.160.0,2
41.143.161.0,3
41.143.162.0,3
41.143.163.0,3
41.143.164.0,1
41.143.165.0,3
41.143.166.0,4
41.143.167.0,2
41.143.168.0,5
41.143.169.0,6
41.143.17.0,1
41.143.170.0,2
41.143.171.0,2
41.143.172.0,2
41.143.173.0,3
41.143.174.0,3
41.143.176.0,1
41.143.177.0,1
41.143.178.0,2
41.143.179.0,4
41.143.18.0,3
41.143.181.0,2
41.143.182.0,5
41.143.183.0,1
41.143.184.0,4
41.143.185.0,4
41.143.186.0,1
41.143.187.0,3
41.143.188.0,4
41.143.19.0,5
41.143.190.0,3
41.143.191.0,1
41.143.192.0,4
41.143.193.0,2
41.143.194.0,1
41.143.195.0,1
41.143.196.0,2
41.143.197.0,1
41.143.198.0,7
41.143.2.0,2
41.143.20.0,2
41.143.200.0,5
41.143.201.0,1
41.143.203.0,1
41.143.204.0,3
41.143.205.0,2
41.143.206.0,1
41.143.207.0,2
41.143.208.0,2
41.143.209.0,1
41.143.21.0,1
41.143.210.0,1
41.143.211.0,1
41.143.212.0,2
41.143.214.0,1
41.143.215.0,3
41.143.216.0,4
41.143.217.0,3
41.143.218.0,2
41.143.219.0,4
41.143.22.0,4
41.143.220.0,2
41.143.221.0,4
41.143.222.0,2
41.143.223.0,4
41.143.224.0,7
41.143.225.0,3
41.143.226.0,1
41.143.227.0,2
41.143.228.0,5
41.143.229.0,6
41.143.23.0,2
41.143.230.0,4
41.143.231.0,5
41.143.232.0,2
41.143.233.0,4
41.143.234.0,5
41.143.235.0,8
41.143.236.0,3
41.143.237.0,2
41.143.238.0,4
41.143.239.0,4
41.143.24.0,1
41.143.240.0,3
41.143.242.0,3
41.143.243.0,4
41.143.244.0,2
41.143.245.0,2
41.143.246.0,4
41.143.247.0,2
41.143.248.0,4
41.143.249.0,11
41.143.25.0,2
41.143.250.0,1
41.143.251.0,4
41.143.252.0,3
41.143.253.0,4
41.143.254.0,4
41.143.255.0,7
41.143.26.0,3
41.143.27.0,3
41.143.28.0,2
41.143.29.0,2
41.143.3.0,3
41.143.31.0,1
41.143.32.0,4
41.143.33.0,2
41.143.34.0,12
41.143.35.0,8
41.143.36.0,11
41.143.37.0,6
41.143.38.0,3
41.143.39.0,5
41.143.4.0,2
41.143.40.0,3
41.143.41.0,4
41.143.42.0,4
41.143.43.0,10
41.143.44.0,6
41.143.45.0,8
41.143.46.0,5
41.143.47.0,3
41.143.48.0,5
41.143.49.0,8
41.143.5.0,5
41.143.50.0,8
41.143.51.0,7
41.143.52.0,7
41.143.53.0,8
41.143.54.0,11
41.143.55.0,8
41.143.56.0,2
41.143.57.0,3
41.143.58.0,7
41.143.59.0,6
41.143.6.0,2
41.143.60.0,2
41.143.61.0,2
41.143.62.0,2
41.143.63.0,6
41.143.64.0,2
41.143.65.0,2
41.143.66.0,3
41.143.67.0,8
41.143.68.0,1
41.143.69.0,5
41.143.7.0,1
41.143.70.0,2
41.143.71.0,6
41.143.72.0,6
41.143.73.0,6
41.143.74.0,3
41.143.75.0,4
41.143.76.0,4
41.143.77.0,5
41.143.78.0,4
41.143.79.0,3
41.143.8.0,4
41.143.80.0,5
41.143.81.0,4
41.143.82.0,3
41.143.83.0,7
41.143.84.0,4
41.143.85.0,3
41.143.86.0,2
41.143.87.0,4
41.143.88.0,1
41.143.89.0,3
41.143.9.0,2
41.143.90.0,3
41.143.92.0,2
41.143.93.0,5
41.143.94.0,2
41.143.95.0,3
41.143.96.0,5
41.143.97.0,3
41.143.98.0,2
41.143.99.0,1
