34.124.100.0,1
34.124.101.0,1
34.124.102.0,4
34.124.103.0,1
34.124.112.0,17
34.124.113.0,17
34.124.114.0,15
34.124.115.0,19
34.124.116.0,17
34.124.117.0,9
34.124.118.0,20
34.124.119.0,10
34.124.120.0,28
34.124.121.0,9
34.124.122.0,6
34.124.123.0,23
34.124.124.0,18
34.124.125.0,13
34.124.126.0,19
34.124.127.0,22
34.124.132.0,1
34.124.140.0,1
34.124.151.0,1
34.124.155.0,1
34.124.158.0,1
34.124.178.0,1
34.124.187.0,1
34.124.195.0,1
34.124.205.0,4
34.124.212.0,1
34.124.215.0,1
34.124.234.0,2
34.124.241.0,2
34.124.64.0,2
34.124.68.0,1
34.124.69.0,1
34.124.84.0,2
34.124.85.0,3
34.124.86.0,1
34.124.87.0,2
34.124.88.0,10
34.124.89.0,25
34.124.92.0,10
34.124.93.0,18
34.124.94.0,3
34.124.95.0,5
34.124.96.0,2
34.124.97.0,1
34.124.98.0,2
34.124.99.0,5
