34.142.0.0,3
34.142.1.0,1
34.142.10.0,9
34.142.100.0,18
34.142.101.0,1
34.142.102.0,4
34.142.103.0,1
34.142.104.0,2
34.142.105.0,6
34.142.106.0,27
34.142.107.0,3
34.142.108.0,2
34.142.109.0,1
34.142.11.0,1
34.142.110.0,3
34.142.111.0,6
34.142.112.0,7
34.142.113.0,2
34.142.114.0,1
34.142.115.0,20
34.142.116.0,2
34.142.117.0,4
34.142.118.0,3
34.142.119.0,18
34.142.12.0,15
34.142.120.0,7
34.142.121.0,1
34.142.122.0,3
34.142.123.0,3
34.142.124.0,14
34.142.125.0,9
34.142.126.0,5
34.142.127.0,9
34.142.128.0,1
34.142.129.0,1
34.142.13.0,1
34.142.131.0,1
34.142.133.0,1
34.142.135.0,2
34.142.137.0,1
34.142.138.0,2
34.142.139.0,2
34.142.14.0,1
34.142.140.0,2
34.142.141.0,3
34.142.142.0,1
34.142.143.0,1
34.142.144.0,3
34.142.145.0,2
34.142.146.0,1
34.142.147.0,5
34.142.148.0,1
34.142.149.0,9
34.142.15.0,2
34.142.150.0,2
34.142.151.0,2
34.142.152.0,7
34.142.153.0,7
34.142.154.0,8
34.142.155.0,2
34.142.156.0,3
34.142.157.0,1
34.142.159.0,2
34.142.16.0,1
34.142.160.0,4
34.142.162.0,5
34.142.163.0,8
34.142.164.0,4
34.142.165.0,1
34.142.167.0,2
34.142.168.0,4
34.142.169.0,1
34.142.17.0,4
34.142.170.0,4
34.142.171.0,6
34.142.172.0,1
34.142.173.0,9
34.142.174.0,8
34.142.175.0,2
34.142.177.0,2
34.142.178.0,3
34.142.179.0,1
34.142.18.0,4
34.142.180.0,3
34.142.181.0,2
34.142.182.0,10
34.142.183.0,7
34.142.184.0,4
34.142.185.0,4
34.142.186.0,6
34.142.187.0,1
34.142.189.0,1
34.142.19.0,1
34.142.190.0,1
34.142.191.0,1
34.142.192.0,3
34.142.193.0,11
34.142.194.0,1
34.142.195.0,4
34.142.196.0,2
34.142.197.0,2
34.142.198.0,4
34.142.199.0,8
34.142.2.0,14
34.142.20.0,5
34.142.200.0,10
34.142.201.0,3
34.142.202.0,3
34.142.203.0,6
34.142.204.0,7
34.142.205.0,1
34.142.206.0,1
34.142.207.0,3
34.142.208.0,1
34.142.209.0,2
34.142.21.0,9
34.142.210.0,7
34.142.211.0,3
34.142.212.0,1
34.142.213.0,1
34.142.214.0,1
34.142.215.0,4
34.142.216.0,1
34.142.217.0,7
34.142.218.0,1
34.142.219.0,3
34.142.22.0,6
34.142.220.0,2
34.142.221.0,5
34.142.222.0,5
34.142.224.0,4
34.142.225.0,5
34.142.226.0,3
34.142.227.0,2
34.142.228.0,3
34.142.229.0,9
34.142.230.0,1
34.142.231.0,1
34.142.232.0,3
34.142.233.0,2
34.142.234.0,5
34.142.235.0,12
34.142.236.0,5
34.142.237.0,1
34.142.238.0,3
34.142.239.0,1
34.142.24.0,4
34.142.240.0,4
34.142.241.0,12
34.142.242.0,4
34.142.243.0,1
34.142.244.0,1
34.142.245.0,4
34.142.246.0,2
34.142.247.0,8
34.142.248.0,1
34.142.249.0,2
34.142.25.0,2
34.142.250.0,7
34.142.251.0,1
34.142.252.0,1
34.142.254.0,2
34.142.255.0,9
34.142.26.0,2
34.142.27.0,5
34.142.28.0,2
34.142.29.0,9
34.142.3.0,1
34.142.30.0,2
34.142.31.0,2
34.142.32.0,6
34.142.33.0,5
34.142.34.0,14
34.142.35.0,2
34.142.36.0,5
34.142.37.0,1
34.142.38.0,5
34.142.39.0,11
34.142.4.0,2
34.142.40.0,3
34.142.41.0,2
34.142.42.0,27
34.142.43.0,2
34.142.44.0,8
34.142.45.0,4
34.142.46.0,16
34.142.47.0,4
34.142.48.0,6
34.142.49.0,2
34.142.5.0,2
34.142.50.0,11
34.142.51.0,1
34.142.52.0,2
34.142.53.0,8
34.142.54.0,5
34.142.55.0,5
34.142.56.0,2
34.142.57.0,9
34.142.58.0,4
34.142.59.0,3
34.142.6.0,8
34.142.60.0,1
34.142.61.0,7
34.142.62.0,2
34.142.63.0,12
34.142.64.0,15
34.142.65.0,22
34.142.66.0,26
34.142.67.0,29
34.142.68.0,3
34.142.69.0,1
34.142.7.0,47
34.142.70.0,3
34.142.71.0,4
34.142.72.0,5
34.142.73.0,2
34.142.75.0,6
34.142.76.0,3
34.142.77.0,4
34.142.78.0,2
34.142.79.0,4
34.142.8.0,3
34.142.80.0,17
34.142.81.0,9
34.142.82.0,3
34.142.83.0,1
34.142.84.0,1
34.142.85.0,2
34.142.86.0,10
34.142.87.0,10
34.142.88.0,3
34.142.89.0,3
34.142.9.0,1
34.142.90.0,5
34.142.91.0,16
34.142.92.0,1
34.142.93.0,1
34.142.94.0,2
34.142.95.0,4
34.142.96.0,13
34.142.97.0,4
34.142.98.0,1
34.142.99.0,2
