33.216.106.0,2
33.216.110.0,1
33.216.113.0,2
33.216.115.0,7
33.216.120.0,1
33.216.126.0,5
33.216.129.0,8
33.216.13.0,3
33.216.130.0,4
33.216.132.0,3
33.216.134.0,3
33.216.135.0,2
33.216.147.0,4
33.216.149.0,1
33.216.151.0,1
33.216.154.0,3
33.216.158.0,1
33.216.163.0,4
33.216.167.0,1
33.216.174.0,4
33.216.177.0,2
33.216.19.0,2
33.216.200.0,4
33.216.201.0,11
33.216.205.0,3
33.216.208.0,1
33.216.209.0,1
33.216.212.0,3
33.216.213.0,4
33.216.218.0,6
33.216.236.0,5
33.216.240.0,4
33.216.243.0,1
33.216.248.0,4
33.216.253.0,4
33.216.26.0,4
33.216.43.0,3
33.216.45.0,1
33.216.55.0,3
33.216.6.0,2
33.216.60.0,5
33.216.65.0,3
33.216.66.0,1
33.216.7.0,3
33.216.80.0,2
33.216.85.0,3
33.216.89.0,5
33.216.98.0,12
