24.138.0.0,15
24.138.1.0,12
24.138.10.0,3
24.138.100.0,1
24.138.101.0,3
24.138.103.0,3
24.138.11.0,4
24.138.110.0,2
24.138.111.0,1
24.138.112.0,3
24.138.113.0,1
24.138.119.0,2
24.138.12.0,2
24.138.125.0,48
24.138.126.0,63
24.138.127.0,93
24.138.128.0,2
24.138.129.0,3
24.138.13.0,1
24.138.130.0,2
24.138.131.0,2
24.138.132.0,1
24.138.134.0,1
24.138.135.0,1
24.138.136.0,4
24.138.137.0,2
24.138.138.0,3
24.138.14.0,3
24.138.140.0,1
24.138.141.0,3
24.138.142.0,4
24.138.143.0,3
24.138.144.0,4
24.138.145.0,2
24.138.146.0,4
24.138.147.0,3
24.138.148.0,6
24.138.149.0,3
24.138.150.0,1
24.138.151.0,5
24.138.152.0,2
24.138.153.0,1
24.138.154.0,4
24.138.155.0,2
24.138.156.0,1
24.138.157.0,2
24.138.158.0,4
24.138.159.0,5
24.138.16.0,3
24.138.160.0,30
24.138.161.0,18
24.138.162.0,30
24.138.163.0,15
24.138.164.0,28
24.138.165.0,25
24.138.166.0,25
24.138.167.0,12
24.138.168.0,4
24.138.169.0,1
24.138.17.0,3
24.138.170.0,2
24.138.171.0,5
24.138.172.0,5
24.138.173.0,2
24.138.174.0,4
24.138.175.0,3
24.138.176.0,1
24.138.177.0,2
24.138.178.0,3
24.138.179.0,5
24.138.18.0,5
24.138.180.0,3
24.138.181.0,3
24.138.182.0,2
24.138.183.0,1
24.138.184.0,2
24.138.185.0,1
24.138.186.0,1
24.138.187.0,3
24.138.189.0,2
24.138.19.0,4
24.138.190.0,1
24.138.192.0,2
24.138.193.0,2
24.138.194.0,4
24.138.195.0,2
24.138.196.0,1
24.138.197.0,1
24.138.2.0,3
24.138.20.0,3
24.138.200.0,2
24.138.202.0,10
24.138.204.0,62
24.138.205.0,1
24.138.206.0,2
24.138.207.0,4
24.138.208.0,2
24.138.209.0,2
24.138.21.0,9
24.138.210.0,4
24.138.211.0,2
24.138.212.0,3
24.138.213.0,1
24.138.215.0,1
24.138.216.0,3
24.138.217.0,1
24.138.218.0,3
24.138.219.0,1
24.138.22.0,8
24.138.220.0,3
24.138.221.0,1
24.138.222.0,1
24.138.223.0,4
24.138.225.0,4
24.138.226.0,3
24.138.227.0,5
24.138.23.0,4
24.138.232.0,113
24.138.233.0,1
24.138.234.0,6
24.138.235.0,5
24.138.236.0,4
24.138.237.0,2
24.138.238.0,1
24.138.24.0,6
24.138.241.0,1
24.138.242.0,2
24.138.243.0,45
24.138.244.0,1
24.138.245.0,2
24.138.246.0,100
24.138.247.0,6
24.138.248.0,3
24.138.249.0,1
24.138.25.0,3
24.138.250.0,2
24.138.251.0,1
24.138.252.0,5
24.138.253.0,5
24.138.254.0,2
24.138.255.0,6
24.138.26.0,3
24.138.27.0,7
24.138.28.0,7
24.138.29.0,5
24.138.30.0,7
24.138.31.0,8
24.138.32.0,4
24.138.33.0,5
24.138.34.0,1
24.138.35.0,3
24.138.36.0,4
24.138.37.0,2
24.138.38.0,3
24.138.39.0,10
24.138.4.0,1
24.138.40.0,3
24.138.42.0,3
24.138.43.0,6
24.138.44.0,1
24.138.45.0,1
24.138.47.0,1
24.138.48.0,2
24.138.49.0,2
24.138.5.0,6
24.138.50.0,3
24.138.51.0,3
24.138.52.0,1
24.138.53.0,1
24.138.54.0,2
24.138.55.0,1
24.138.56.0,3
24.138.6.0,1
24.138.63.0,1
24.138.64.0,2
24.138.65.0,5
24.138.66.0,4
24.138.67.0,6
24.138.68.0,4
24.138.69.0,3
24.138.7.0,2
24.138.70.0,3
24.138.71.0,3
24.138.73.0,5
24.138.74.0,2
24.138.75.0,5
24.138.76.0,5
24.138.77.0,3
24.138.79.0,3
24.138.8.0,3
24.138.85.0,1
24.138.86.0,3
24.138.87.0,1
24.138.88.0,2
24.138.89.0,4
24.138.9.0,3
24.138.90.0,2
24.138.91.0,1
24.138.92.0,3
24.138.93.0,3
