39.174.106.0,1
39.174.109.0,1
39.174.110.0,1
39.174.112.0,3
39.174.119.0,1
39.174.120.0,1
39.174.121.0,1
39.174.123.0,1
39.174.124.0,1
39.174.130.0,1
39.174.148.0,2
39.174.149.0,2
39.174.150.0,2
39.174.151.0,2
39.174.152.0,1
39.174.153.0,1
39.174.154.0,1
39.174.156.0,1
39.174.159.0,3
39.174.160.0,1
39.174.161.0,2
39.174.162.0,2
39.174.164.0,4
39.174.165.0,1
39.174.166.0,1
39.174.168.0,1
39.174.170.0,2
39.174.172.0,1
39.174.173.0,2
39.174.174.0,11
39.174.175.0,17
39.174.177.0,147
39.174.181.0,25
39.174.182.0,141
39.174.183.0,50
39.174.184.0,51
39.174.185.0,25
39.174.186.0,60
39.174.188.0,8
39.174.192.0,7
39.174.193.0,19
39.174.196.0,3
39.174.197.0,2
39.174.205.0,1
39.174.209.0,1
39.174.210.0,2
39.174.211.0,2
39.174.212.0,1
39.174.213.0,17
39.174.214.0,2
39.174.215.0,5
39.174.216.0,1
39.174.218.0,1
39.174.220.0,1
39.174.221.0,8
39.174.223.0,1
39.174.224.0,2
39.174.226.0,2
39.174.228.0,1
39.174.229.0,1
39.174.231.0,1
39.174.234.0,21
39.174.235.0,2
39.174.236.0,2
39.174.240.0,1
39.174.242.0,2
39.174.247.0,1
39.174.249.0,5
39.174.251.0,1
39.174.254.0,23
39.174.31.0,4
39.174.32.0,1
39.174.33.0,1
39.174.35.0,2
39.174.36.0,1
39.174.37.0,2
39.174.38.0,1
39.174.40.0,2
39.174.43.0,1
39.174.44.0,1
39.174.46.0,1
39.174.47.0,1
39.174.48.0,20
39.174.50.0,14
39.174.51.0,9
39.174.54.0,2
39.174.56.0,17
39.174.57.0,29
39.174.58.0,48
39.174.59.0,28
39.174.60.0,2
39.174.61.0,1
39.174.62.0,1
39.174.64.0,7
39.174.65.0,8
39.174.67.0,1
39.174.68.0,2
39.174.69.0,2
39.174.70.0,1
39.174.71.0,2
39.174.72.0,1
39.174.73.0,2
39.174.74.0,1
39.174.75.0,2
39.174.76.0,2
39.174.77.0,1
39.174.78.0,1
39.174.79.0,1
39.174.80.0,2
39.174.81.0,1
39.174.82.0,1
39.174.83.0,1
39.174.86.0,6
39.174.87.0,10
39.174.88.0,2
39.174.89.0,1
39.174.90.0,1
39.174.91.0,1
39.174.92.0,1
39.174.93.0,1
39.174.95.0,1
39.174.97.0,22
39.174.98.0,24
39.174.99.0,17
