43.137.0.0,44
43.137.1.0,10
43.137.10.0,28
43.137.11.0,18
43.137.110.0,1
43.137.117.0,3
43.137.118.0,35
43.137.12.0,45
43.137.128.0,27
43.137.129.0,62
43.137.13.0,19
43.137.130.0,8
43.137.131.0,5
43.137.132.0,9
43.137.133.0,1
43.137.134.0,1
43.137.135.0,1
43.137.136.0,11
43.137.137.0,4
43.137.14.0,57
43.137.142.0,5
43.137.143.0,11
43.137.144.0,13
43.137.145.0,11
43.137.146.0,18
43.137.147.0,3
43.137.148.0,2
43.137.149.0,51
43.137.15.0,21
43.137.152.0,15
43.137.153.0,18
43.137.154.0,14
43.137.155.0,12
43.137.156.0,9
43.137.157.0,16
43.137.159.0,8
43.137.16.0,15
43.137.164.0,3
43.137.165.0,6
43.137.167.0,1
43.137.168.0,3
43.137.169.0,2
43.137.17.0,38
43.137.170.0,13
43.137.171.0,4
43.137.174.0,3
43.137.175.0,4
43.137.176.0,4
43.137.177.0,4
43.137.178.0,1
43.137.179.0,1
43.137.18.0,43
43.137.183.0,2
43.137.188.0,5
43.137.19.0,23
43.137.191.0,4
43.137.192.0,29
43.137.193.0,15
43.137.194.0,1
43.137.195.0,1
43.137.197.0,6
43.137.198.0,3
43.137.199.0,2
43.137.2.0,30
43.137.20.0,5
43.137.200.0,7
43.137.202.0,3
43.137.203.0,1
43.137.204.0,10
43.137.205.0,20
43.137.206.0,10
43.137.208.0,21
43.137.209.0,1
43.137.210.0,13
43.137.211.0,7
43.137.212.0,56
43.137.213.0,55
43.137.214.0,1
43.137.215.0,9
43.137.216.0,22
43.137.217.0,34
43.137.218.0,12
43.137.220.0,13
43.137.221.0,25
43.137.222.0,21
43.137.223.0,12
43.137.228.0,23
43.137.229.0,39
43.137.23.0,20
43.137.230.0,101
43.137.231.0,55
43.137.232.0,3
43.137.233.0,5
43.137.234.0,2
43.137.235.0,1
43.137.236.0,8
43.137.238.0,4
43.137.240.0,1
43.137.242.0,1
43.137.243.0,3
43.137.247.0,1
43.137.248.0,1
43.137.249.0,1
43.137.25.0,11
43.137.250.0,1
43.137.251.0,1
43.137.252.0,1
43.137.27.0,19
43.137.29.0,7
43.137.3.0,15
43.137.30.0,8
43.137.33.0,18
43.137.34.0,12
43.137.35.0,53
43.137.36.0,61
43.137.37.0,19
43.137.38.0,48
43.137.39.0,9
43.137.4.0,44
43.137.40.0,30
43.137.41.0,32
43.137.42.0,36
43.137.43.0,21
43.137.44.0,10
43.137.46.0,45
43.137.47.0,24
43.137.49.0,15
43.137.5.0,8
43.137.50.0,9
43.137.51.0,36
43.137.57.0,1
43.137.58.0,10
43.137.59.0,16
43.137.6.0,60
43.137.62.0,47
43.137.64.0,45
43.137.65.0,1
43.137.66.0,1
43.137.68.0,3
43.137.69.0,7
43.137.7.0,19
43.137.70.0,15
43.137.71.0,6
43.137.72.0,13
43.137.73.0,27
43.137.74.0,6
43.137.75.0,18
43.137.76.0,33
43.137.77.0,2
43.137.78.0,28
43.137.79.0,1
43.137.8.0,37
43.137.80.0,20
43.137.81.0,1
43.137.85.0,6
43.137.87.0,60
43.137.88.0,76
43.137.89.0,43
43.137.9.0,21
43.137.90.0,34
43.137.91.0,3
43.137.92.0,83
43.137.97.0,10
