37.128.100.0,12
37.128.101.0,33
37.128.102.0,13
37.128.103.0,11
37.128.104.0,4
37.128.106.0,21
37.128.107.0,26
37.128.108.0,5
37.128.110.0,24
37.128.111.0,40
37.128.112.0,10
37.128.113.0,2
37.128.114.0,25
37.128.115.0,22
37.128.116.0,7
37.128.118.0,16
37.128.119.0,12
37.128.120.0,22
37.128.121.0,17
37.128.122.0,12
37.128.123.0,26
37.128.124.0,32
37.128.125.0,28
37.128.126.0,13
37.128.127.0,26
37.128.128.0,7
37.128.130.0,2
37.128.131.0,30
37.128.132.0,26
37.128.134.0,22
37.128.141.0,1
37.128.143.0,2
37.128.144.0,246
37.128.145.0,6
37.128.146.0,41
37.128.147.0,36
37.128.148.0,238
37.128.149.0,38
37.128.15.0,7
37.128.150.0,72
37.128.151.0,4
37.128.152.0,1
37.128.155.0,1
37.128.160.0,38
37.128.161.0,14
37.128.162.0,1
37.128.164.0,13
37.128.168.0,8
37.128.169.0,19
37.128.170.0,21
37.128.171.0,22
37.128.172.0,27
37.128.173.0,4
37.128.174.0,78
37.128.175.0,5
37.128.176.0,155
37.128.177.0,166
37.128.178.0,51
37.128.179.0,46
37.128.180.0,53
37.128.181.0,73
37.128.182.0,70
37.128.183.0,66
37.128.184.0,10
37.128.185.0,14
37.128.186.0,10
37.128.187.0,1
37.128.189.0,10
37.128.191.0,67
37.128.204.0,239
37.128.205.0,241
37.128.206.0,237
37.128.207.0,240
37.128.211.0,22
37.128.212.0,87
37.128.213.0,75
37.128.214.0,4
37.128.215.0,24
37.128.216.0,12
37.128.217.0,28
37.128.218.0,17
37.128.219.0,36
37.128.220.0,36
37.128.221.0,43
37.128.222.0,36
37.128.223.0,7
37.128.224.0,63
37.128.225.0,47
37.128.226.0,33
37.128.229.0,23
37.128.230.0,19
37.128.231.0,9
37.128.232.0,85
37.128.233.0,57
37.128.234.0,30
37.128.235.0,14
37.128.240.0,84
37.128.241.0,11
37.128.242.0,21
37.128.243.0,95
37.128.244.0,81
37.128.245.0,83
37.128.29.0,1
37.128.34.0,21
37.128.39.0,3
37.128.57.0,3
37.128.59.0,1
37.128.60.0,6
37.128.61.0,4
37.128.62.0,6
37.128.63.0,1
37.128.64.0,32
37.128.65.0,31
37.128.66.0,31
37.128.67.0,35
37.128.68.0,34
37.128.69.0,29
37.128.70.0,22
37.128.71.0,34
37.128.72.0,37
37.128.73.0,26
37.128.74.0,27
37.128.75.0,36
37.128.76.0,29
37.128.77.0,17
37.128.78.0,1
37.128.79.0,2
37.128.80.0,16
37.128.81.0,12
37.128.82.0,9
37.128.83.0,18
37.128.84.0,28
37.128.85.0,33
37.128.86.0,41
37.128.87.0,37
37.128.88.0,17
37.128.89.0,12
37.128.90.0,10
37.128.91.0,6
37.128.92.0,21
37.128.93.0,12
37.128.95.0,23
37.128.96.0,21
37.128.97.0,31
37.128.98.0,25
37.128.99.0,9
