31.214.120.0,1
31.214.129.0,1
31.214.130.0,4
31.214.133.0,6
31.214.136.0,2
31.214.137.0,6
31.214.138.0,39
31.214.139.0,1
31.214.140.0,27
31.214.141.0,39
31.214.142.0,20
31.214.144.0,24
31.214.145.0,27
31.214.149.0,8
31.214.150.0,6
31.214.151.0,10
31.214.152.0,14
31.214.153.0,2
31.214.156.0,25
31.214.157.0,19
31.214.158.0,1
31.214.16.0,1
31.214.161.0,1
31.214.162.0,39
31.214.166.0,19
31.214.169.0,1
31.214.17.0,1
31.214.171.0,1
31.214.176.0,10
31.214.177.0,12
31.214.178.0,13
31.214.179.0,12
31.214.180.0,2
31.214.181.0,6
31.214.183.0,8
31.214.184.0,2
31.214.185.0,3
31.214.186.0,4
31.214.187.0,2
31.214.188.0,6
31.214.189.0,2
31.214.190.0,3
31.214.194.0,1
31.214.2.0,5
31.214.212.0,24
31.214.213.0,19
31.214.214.0,13
31.214.222.0,4
31.214.224.0,1
31.214.227.0,1
31.214.233.0,5
31.214.238.0,2
31.214.240.0,21
31.214.242.0,42
31.214.245.0,38
31.214.247.0,7
31.214.250.0,5
31.214.255.0,4
31.214.30.0,1
31.214.31.0,2
31.214.33.0,1
31.214.34.0,3
31.214.36.0,2
31.214.59.0,5
31.214.8.0,3
31.214.88.0,5
31.214.9.0,1
