24.120.1.0,1
24.120.10.0,3
24.120.102.0,34
24.120.103.0,1
24.120.104.0,3
24.120.105.0,5
24.120.107.0,5
24.120.11.0,3
24.120.110.0,1
24.120.112.0,16
24.120.113.0,11
24.120.114.0,5
24.120.115.0,12
24.120.116.0,4
24.120.117.0,12
24.120.118.0,23
24.120.119.0,2
24.120.12.0,3
24.120.120.0,1
24.120.121.0,3
24.120.124.0,1
24.120.126.0,1
24.120.127.0,3
24.120.128.0,19
24.120.129.0,2
24.120.13.0,13
24.120.130.0,7
24.120.131.0,4
24.120.132.0,9
24.120.133.0,5
24.120.134.0,6
24.120.135.0,6
24.120.136.0,2
24.120.137.0,3
24.120.138.0,2
24.120.14.0,13
24.120.144.0,1
24.120.15.0,8
24.120.150.0,1
24.120.16.0,2
24.120.165.0,1
24.120.166.0,6
24.120.167.0,2
24.120.168.0,3
24.120.17.0,3
24.120.170.0,6
24.120.171.0,11
24.120.172.0,7
24.120.173.0,2
24.120.174.0,6
24.120.175.0,9
24.120.176.0,1
24.120.177.0,2
24.120.178.0,1
24.120.179.0,1
24.120.18.0,2
24.120.185.0,4
24.120.186.0,7
24.120.19.0,1
24.120.20.0,6
24.120.200.0,1
24.120.202.0,6
24.120.206.0,1
24.120.21.0,2
24.120.210.0,7
24.120.211.0,6
24.120.213.0,4
24.120.215.0,2
24.120.22.0,24
24.120.223.0,2
24.120.228.0,3
24.120.23.0,32
24.120.236.0,5
24.120.24.0,14
24.120.240.0,5
24.120.241.0,2
24.120.246.0,2
24.120.25.0,8
24.120.252.0,3
24.120.26.0,4
24.120.27.0,2
24.120.31.0,1
24.120.35.0,5
24.120.38.0,1
24.120.39.0,9
24.120.40.0,7
24.120.41.0,22
24.120.42.0,10
24.120.43.0,14
24.120.44.0,2
24.120.45.0,3
24.120.46.0,1
24.120.47.0,5
24.120.52.0,10
24.120.53.0,1
24.120.54.0,11
24.120.55.0,1
24.120.60.0,1
24.120.61.0,12
24.120.62.0,1
24.120.63.0,1
24.120.8.0,19
24.120.9.0,6
24.120.96.0,3
