37.235.0.0,19
37.235.1.0,3
37.235.100.0,8
37.235.101.0,6
37.235.102.0,81
37.235.103.0,1
37.235.104.0,66
37.235.105.0,23
37.235.106.0,1
37.235.108.0,6
37.235.109.0,19
37.235.112.0,21
37.235.113.0,18
37.235.114.0,40
37.235.115.0,5
37.235.116.0,7
37.235.117.0,31
37.235.118.0,6
37.235.119.0,4
37.235.122.0,1
37.235.126.0,2
37.235.128.0,2
37.235.129.0,7
37.235.130.0,1
37.235.131.0,2
37.235.135.0,6
37.235.137.0,1
37.235.142.0,2
37.235.143.0,1
37.235.144.0,1
37.235.146.0,1
37.235.147.0,1
37.235.148.0,1
37.235.149.0,3
37.235.16.0,3
37.235.161.0,1
37.235.163.0,1
37.235.165.0,2
37.235.166.0,3
37.235.168.0,1
37.235.169.0,3
37.235.172.0,2
37.235.176.0,1
37.235.178.0,5
37.235.181.0,7
37.235.184.0,1
37.235.186.0,3
37.235.187.0,1
37.235.188.0,2
37.235.190.0,1
37.235.194.0,1
37.235.195.0,5
37.235.196.0,1
37.235.201.0,1
37.235.203.0,2
37.235.204.0,1
37.235.206.0,1
37.235.207.0,2
37.235.208.0,2
37.235.209.0,1
37.235.210.0,1
37.235.216.0,1
37.235.217.0,1
37.235.222.0,1
37.235.23.0,12
37.235.240.0,11
37.235.254.0,1
37.235.32.0,12
37.235.35.0,1
37.235.39.0,5
37.235.40.0,29
37.235.41.0,15
37.235.42.0,13
37.235.45.0,3
37.235.46.0,31
37.235.47.0,18
37.235.48.0,24
37.235.49.0,30
37.235.50.0,3
37.235.51.0,15
37.235.52.0,24
37.235.53.0,33
37.235.54.0,17
37.235.55.0,23
37.235.56.0,22
37.235.57.0,1
37.235.58.0,1
37.235.59.0,4
37.235.60.0,7
37.235.62.0,5
37.235.65.0,1
37.235.77.0,8
37.235.79.0,3
37.235.8.0,1
37.235.81.0,8
37.235.83.0,1
37.235.84.0,45
37.235.85.0,14
37.235.86.0,4
37.235.87.0,2
37.235.89.0,34
37.235.90.0,11
37.235.91.0,9
37.235.92.0,4
37.235.93.0,6
37.235.94.0,5
37.235.95.0,17
