43.252.10.0,6
43.252.100.0,18
43.252.101.0,2
43.252.103.0,17
43.252.106.0,1
43.252.109.0,2
43.252.11.0,2
43.252.114.0,2
43.252.115.0,5
43.252.116.0,6
43.252.117.0,1
43.252.118.0,7
43.252.119.0,12
43.252.12.0,28
43.252.125.0,1
43.252.128.0,1
43.252.132.0,1
43.252.134.0,17
43.252.135.0,22
43.252.137.0,1
43.252.138.0,4
43.252.143.0,3
43.252.148.0,2
43.252.149.0,5
43.252.150.0,10
43.252.151.0,1
43.252.158.0,4
43.252.16.0,4
43.252.160.0,86
43.252.161.0,45
43.252.162.0,13
43.252.163.0,17
43.252.164.0,41
43.252.165.0,77
43.252.166.0,37
43.252.167.0,96
43.252.168.0,10
43.252.169.0,4
43.252.170.0,27
43.252.171.0,192
43.252.172.0,27
43.252.173.0,54
43.252.174.0,61
43.252.175.0,25
43.252.18.0,7
43.252.180.0,1
43.252.182.0,2
43.252.192.0,49
43.252.193.0,51
43.252.194.0,42
43.252.195.0,37
43.252.196.0,5
43.252.197.0,13
43.252.198.0,14
43.252.199.0,1
43.252.21.0,7
43.252.211.0,1
43.252.212.0,8
43.252.213.0,16
43.252.214.0,1
43.252.215.0,20
43.252.22.0,1
43.252.228.0,1
43.252.229.0,11
43.252.230.0,12
43.252.231.0,4
43.252.236.0,3
43.252.237.0,23
43.252.238.0,2
43.252.239.0,1
43.252.245.0,3
43.252.25.0,1
43.252.252.0,3
43.252.26.0,1
43.252.27.0,1
43.252.32.0,12
43.252.33.0,3
43.252.34.0,1
43.252.35.0,5
43.252.37.0,1
43.252.40.0,44
43.252.41.0,24
43.252.42.0,34
43.252.46.0,4
43.252.60.0,12
43.252.61.0,11
43.252.62.0,8
43.252.63.0,4
43.252.64.0,3
43.252.65.0,7
43.252.66.0,3
43.252.67.0,6
43.252.68.0,44
43.252.70.0,10
43.252.71.0,18
43.252.72.0,2
43.252.74.0,1
43.252.75.0,2
43.252.8.0,2
43.252.84.0,10
43.252.86.0,22
43.252.87.0,7
43.252.88.0,1
43.252.89.0,1
43.252.90.0,2
43.252.92.0,2
43.252.96.0,10
43.252.97.0,7
43.252.98.0,1
