45.143.100.0,10
45.143.101.0,6
45.143.102.0,5
45.143.103.0,9
45.143.108.0,15
45.143.109.0,20
45.143.11.0,63
45.143.110.0,3
45.143.112.0,3
45.143.113.0,1
45.143.114.0,4
45.143.115.0,2
45.143.116.0,11
45.143.120.0,24
45.143.121.0,8
45.143.122.0,21
45.143.124.0,3
45.143.128.0,231
45.143.129.0,201
45.143.130.0,174
45.143.131.0,140
45.143.136.0,5
45.143.137.0,6
45.143.138.0,60
45.143.139.0,1
45.143.140.0,219
45.143.141.0,196
45.143.142.0,192
45.143.143.0,210
45.143.144.0,3
45.143.145.0,2
45.143.146.0,12
45.143.147.0,8
45.143.148.0,1
45.143.149.0,1
45.143.151.0,1
45.143.152.0,106
45.143.153.0,154
45.143.154.0,201
45.143.155.0,127
45.143.156.0,1
45.143.157.0,11
45.143.160.0,4
45.143.162.0,24
45.143.163.0,1
45.143.166.0,144
45.143.167.0,121
45.143.168.0,40
45.143.169.0,3
45.143.170.0,3
45.143.171.0,1
45.143.176.0,2
45.143.177.0,1
45.143.180.0,50
45.143.181.0,64
45.143.182.0,92
45.143.183.0,6
45.143.184.0,102
45.143.185.0,125
45.143.186.0,109
45.143.187.0,99
45.143.196.0,111
45.143.197.0,40
45.143.198.0,61
45.143.199.0,96
45.143.20.0,46
45.143.200.0,1
45.143.201.0,12
45.143.202.0,75
45.143.204.0,2
45.143.205.0,2
45.143.207.0,4
45.143.208.0,13
45.143.209.0,8
45.143.21.0,48
45.143.210.0,11
45.143.211.0,15
45.143.212.0,8
45.143.22.0,50
45.143.224.0,3
45.143.228.0,7
45.143.229.0,6
45.143.23.0,72
45.143.230.0,1
45.143.232.0,121
45.143.233.0,69
45.143.234.0,88
45.143.235.0,79
45.143.237.0,2
45.143.24.0,16
45.143.244.0,222
45.143.245.0,237
45.143.246.0,253
45.143.247.0,216
45.143.248.0,15
45.143.25.0,6
45.143.250.0,108
45.143.251.0,47
45.143.26.0,3
45.143.27.0,66
45.143.33.0,6
45.143.36.0,21
45.143.37.0,16
45.143.38.0,20
45.143.39.0,27
45.143.4.0,136
45.143.44.0,1
45.143.45.0,1
45.143.48.0,19
45.143.49.0,21
45.143.5.0,106
45.143.50.0,18
45.143.51.0,7
45.143.60.0,12
45.143.64.0,11
45.143.65.0,7
45.143.66.0,1
45.143.67.0,2
45.143.7.0,63
45.143.72.0,2
45.143.73.0,1
45.143.74.0,3
45.143.78.0,8
45.143.79.0,1
45.143.81.0,98
45.143.83.0,2
45.143.84.0,2
45.143.86.0,84
45.143.87.0,2
45.143.9.0,11
45.143.92.0,42
45.143.93.0,130
45.143.94.0,129
45.143.95.0,17
45.143.96.0,141
45.143.97.0,58
45.143.98.0,115
45.143.99.0,109
