27.122.10.0,2
27.122.11.0,3
27.122.113.0,15
27.122.114.0,13
27.122.115.0,2
27.122.116.0,6
27.122.12.0,159
27.122.120.0,5
27.122.121.0,1
27.122.122.0,44
27.122.123.0,3
27.122.124.0,27
27.122.125.0,25
27.122.126.0,12
27.122.127.0,4
27.122.128.0,8
27.122.129.0,6
27.122.13.0,1
27.122.131.0,8
27.122.132.0,8
27.122.133.0,18
27.122.134.0,11
27.122.140.0,2
27.122.142.0,12
27.122.144.0,23
27.122.146.0,15
27.122.148.0,14
27.122.15.0,1
27.122.150.0,10
27.122.151.0,10
27.122.152.0,1
27.122.154.0,11
27.122.189.0,25
27.122.190.0,39
27.122.191.0,12
27.122.201.0,7
27.122.202.0,3
27.122.237.0,2
27.122.240.0,19
27.122.242.0,3
27.122.243.0,4
27.122.244.0,5
27.122.254.0,2
27.122.36.0,165
27.122.37.0,207
27.122.38.0,144
27.122.39.0,222
27.122.44.0,133
27.122.45.0,95
27.122.46.0,137
27.122.47.0,132
27.122.56.0,3
27.122.57.0,25
27.122.59.0,5
27.122.8.0,6
27.122.9.0,10
