45.138.0.0,13
45.138.10.0,3
45.138.100.0,139
45.138.101.0,158
45.138.102.0,105
45.138.103.0,144
45.138.104.0,22
45.138.105.0,6
45.138.106.0,2
45.138.107.0,28
45.138.11.0,6
45.138.112.0,47
45.138.113.0,72
45.138.114.0,24
45.138.115.0,7
45.138.116.0,242
45.138.117.0,232
45.138.118.0,194
45.138.119.0,229
45.138.122.0,5
45.138.124.0,20
45.138.125.0,15
45.138.126.0,13
45.138.127.0,8
45.138.128.0,37
45.138.129.0,29
45.138.130.0,27
45.138.131.0,32
45.138.133.0,1
45.138.134.0,12
45.138.140.0,11
45.138.141.0,8
45.138.144.0,119
45.138.145.0,171
45.138.146.0,1
45.138.147.0,108
45.138.148.0,11
45.138.149.0,14
45.138.150.0,4
45.138.151.0,15
45.138.156.0,137
45.138.157.0,39
45.138.158.0,11
45.138.159.0,8
45.138.16.0,47
45.138.160.0,33
45.138.161.0,47
45.138.162.0,19
45.138.163.0,88
45.138.164.0,5
45.138.166.0,2
45.138.167.0,2
45.138.17.0,43
45.138.172.0,1
45.138.173.0,22
45.138.174.0,16
45.138.175.0,17
45.138.18.0,12
45.138.180.0,44
45.138.183.0,10
45.138.188.0,2
45.138.19.0,11
45.138.195.0,3
45.138.197.0,46
45.138.198.0,1
45.138.199.0,107
45.138.20.0,1
45.138.200.0,51
45.138.201.0,102
45.138.202.0,129
45.138.203.0,1
45.138.210.0,31
45.138.211.0,1
45.138.212.0,184
45.138.213.0,138
45.138.214.0,93
45.138.215.0,202
45.138.216.0,4
45.138.221.0,1
45.138.222.0,31
45.138.223.0,57
45.138.228.0,12
45.138.229.0,10
45.138.230.0,13
45.138.231.0,11
45.138.236.0,9
45.138.239.0,15
45.138.24.0,113
45.138.244.0,4
45.138.245.0,3
45.138.246.0,3
45.138.247.0,2
45.138.25.0,91
45.138.253.0,2
45.138.26.0,26
45.138.27.0,37
45.138.32.0,148
45.138.33.0,129
45.138.34.0,159
45.138.35.0,118
45.138.36.0,8
45.138.37.0,46
45.138.38.0,13
45.138.39.0,13
45.138.4.0,222
45.138.40.0,4
45.138.41.0,7
45.138.42.0,3
45.138.43.0,6
45.138.44.0,1
45.138.45.0,21
45.138.46.0,1
45.138.47.0,2
45.138.48.0,21
45.138.49.0,10
45.138.5.0,188
45.138.50.0,18
45.138.51.0,33
45.138.52.0,20
45.138.53.0,22
45.138.54.0,15
45.138.55.0,18
45.138.56.0,4
45.138.57.0,8
45.138.58.0,2
45.138.59.0,13
45.138.6.0,129
45.138.64.0,14
45.138.65.0,13
45.138.66.0,17
45.138.67.0,27
45.138.68.0,41
45.138.69.0,71
45.138.7.0,239
45.138.70.0,204
45.138.71.0,35
45.138.72.0,40
45.138.73.0,140
45.138.74.0,98
45.138.75.0,4
45.138.8.0,5
45.138.81.0,11
45.138.84.0,9
45.138.87.0,16
45.138.88.0,7
45.138.89.0,9
45.138.9.0,12
45.138.90.0,9
45.138.91.0,6
45.138.95.0,2
45.138.96.0,1
