35.192.0.0,8
35.192.1.0,30
35.192.10.0,23
35.192.100.0,6
35.192.101.0,3
35.192.102.0,11
35.192.103.0,20
35.192.104.0,6
35.192.105.0,9
35.192.106.0,10
35.192.107.0,7
35.192.108.0,8
35.192.109.0,7
35.192.11.0,24
35.192.110.0,4
35.192.111.0,13
35.192.112.0,1
35.192.113.0,8
35.192.114.0,8
35.192.115.0,25
35.192.116.0,2
35.192.117.0,7
35.192.118.0,9
35.192.119.0,5
35.192.12.0,6
35.192.120.0,20
35.192.121.0,2
35.192.122.0,23
35.192.123.0,6
35.192.124.0,10
35.192.125.0,3
35.192.126.0,30
35.192.127.0,3
35.192.128.0,18
35.192.129.0,24
35.192.13.0,6
35.192.130.0,13
35.192.131.0,17
35.192.132.0,2
35.192.133.0,33
35.192.134.0,6
35.192.135.0,7
35.192.136.0,8
35.192.137.0,6
35.192.138.0,19
35.192.139.0,6
35.192.14.0,12
35.192.140.0,10
35.192.141.0,3
35.192.142.0,4
35.192.143.0,4
35.192.144.0,14
35.192.145.0,23
35.192.146.0,3
35.192.147.0,2
35.192.148.0,8
35.192.149.0,8
35.192.15.0,13
35.192.150.0,20
35.192.151.0,3
35.192.152.0,8
35.192.153.0,3
35.192.154.0,13
35.192.155.0,1
35.192.156.0,7
35.192.157.0,1
35.192.158.0,3
35.192.159.0,5
35.192.16.0,11
35.192.161.0,8
35.192.162.0,11
35.192.163.0,3
35.192.164.0,4
35.192.165.0,7
35.192.166.0,10
35.192.167.0,16
35.192.168.0,3
35.192.169.0,3
35.192.17.0,6
35.192.170.0,8
35.192.171.0,4
35.192.172.0,31
35.192.173.0,4
35.192.175.0,6
35.192.176.0,4
35.192.177.0,8
35.192.178.0,25
35.192.179.0,4
35.192.18.0,7
35.192.180.0,6
35.192.181.0,8
35.192.182.0,2
35.192.183.0,5
35.192.184.0,20
35.192.185.0,4
35.192.186.0,3
35.192.187.0,4
35.192.188.0,2
35.192.189.0,6
35.192.19.0,22
35.192.192.0,7
35.192.193.0,3
35.192.196.0,15
35.192.197.0,9
35.192.198.0,3
35.192.199.0,14
35.192.2.0,17
35.192.20.0,3
35.192.200.0,10
35.192.201.0,6
35.192.202.0,12
35.192.203.0,12
35.192.204.0,8
35.192.205.0,9
35.192.206.0,17
35.192.207.0,3
35.192.208.0,11
35.192.209.0,29
35.192.21.0,8
35.192.210.0,4
35.192.211.0,7
35.192.212.0,5
35.192.213.0,9
35.192.214.0,7
35.192.215.0,19
35.192.216.0,8
35.192.217.0,29
35.192.218.0,4
35.192.219.0,2
35.192.22.0,10
35.192.220.0,23
35.192.221.0,19
35.192.222.0,2
35.192.223.0,15
35.192.224.0,1
35.192.225.0,7
35.192.226.0,3
35.192.227.0,3
35.192.228.0,9
35.192.229.0,12
35.192.23.0,16
35.192.230.0,6
35.192.231.0,3
35.192.232.0,14
35.192.233.0,3
35.192.234.0,3
35.192.235.0,2
35.192.236.0,6
35.192.237.0,7
35.192.238.0,19
35.192.239.0,29
35.192.24.0,38
35.192.240.0,10
35.192.244.0,1
35.192.245.0,20
35.192.246.0,3
35.192.247.0,1
35.192.248.0,1
35.192.249.0,6
35.192.25.0,16
35.192.250.0,8
35.192.252.0,29
35.192.253.0,23
35.192.254.0,41
35.192.26.0,7
35.192.27.0,14
35.192.28.0,5
35.192.29.0,7
35.192.3.0,3
35.192.30.0,18
35.192.31.0,2
35.192.32.0,26
35.192.33.0,8
35.192.34.0,10
35.192.35.0,7
35.192.36.0,6
35.192.37.0,14
35.192.38.0,15
35.192.39.0,15
35.192.4.0,5
35.192.40.0,8
35.192.41.0,3
35.192.42.0,32
35.192.43.0,8
35.192.44.0,2
35.192.45.0,8
35.192.46.0,2
35.192.47.0,8
35.192.48.0,11
35.192.49.0,4
35.192.5.0,20
35.192.50.0,4
35.192.51.0,3
35.192.52.0,11
35.192.53.0,21
35.192.54.0,28
35.192.55.0,23
35.192.56.0,16
35.192.57.0,14
35.192.58.0,10
35.192.59.0,1
35.192.6.0,28
35.192.60.0,27
35.192.61.0,5
35.192.62.0,13
35.192.63.0,6
35.192.64.0,6
35.192.65.0,15
35.192.67.0,6
35.192.68.0,12
35.192.69.0,12
35.192.7.0,4
35.192.70.0,13
35.192.71.0,16
35.192.72.0,2
35.192.73.0,3
35.192.74.0,7
35.192.75.0,13
35.192.76.0,6
35.192.77.0,1
35.192.78.0,2
35.192.8.0,9
35.192.80.0,1
35.192.81.0,6
35.192.82.0,3
35.192.83.0,5
35.192.84.0,17
35.192.85.0,9
35.192.87.0,4
35.192.88.0,18
35.192.89.0,18
35.192.9.0,13
35.192.90.0,10
35.192.91.0,5
35.192.92.0,13
35.192.93.0,3
35.192.94.0,17
35.192.95.0,10
35.192.96.0,34
35.192.97.0,2
35.192.98.0,10
35.192.99.0,4
