41.141.0.0,9
41.141.1.0,2
41.141.10.0,4
41.141.100.0,7
41.141.101.0,6
41.141.102.0,4
41.141.103.0,9
41.141.104.0,14
41.141.105.0,3
41.141.106.0,7
41.141.107.0,5
41.141.108.0,7
41.141.109.0,4
41.141.11.0,5
41.141.110.0,3
41.141.111.0,9
41.141.112.0,4
41.141.113.0,9
41.141.114.0,4
41.141.115.0,8
41.141.116.0,6
41.141.117.0,6
41.141.118.0,4
41.141.119.0,4
41.141.12.0,2
41.141.120.0,4
41.141.121.0,3
41.141.122.0,1
41.141.123.0,1
41.141.124.0,1
41.141.125.0,2
41.141.126.0,1
41.141.127.0,2
41.141.128.0,3
41.141.129.0,4
41.141.13.0,6
41.141.130.0,2
41.141.131.0,1
41.141.133.0,4
41.141.134.0,2
41.141.135.0,1
41.141.136.0,3
41.141.137.0,4
41.141.138.0,1
41.141.139.0,2
41.141.14.0,1
41.141.140.0,2
41.141.141.0,3
41.141.142.0,2
41.141.143.0,1
41.141.144.0,2
41.141.145.0,1
41.141.146.0,4
41.141.147.0,4
41.141.148.0,3
41.141.149.0,1
41.141.15.0,3
41.141.150.0,1
41.141.151.0,2
41.141.152.0,7
41.141.153.0,5
41.141.154.0,5
41.141.155.0,2
41.141.156.0,7
41.141.157.0,3
41.141.158.0,2
41.141.159.0,4
41.141.16.0,7
41.141.160.0,5
41.141.162.0,2
41.141.163.0,3
41.141.164.0,4
41.141.165.0,3
41.141.167.0,2
41.141.168.0,5
41.141.169.0,6
41.141.17.0,8
41.141.170.0,4
41.141.171.0,5
41.141.172.0,1
41.141.173.0,5
41.141.174.0,3
41.141.175.0,5
41.141.176.0,2
41.141.177.0,2
41.141.178.0,2
41.141.179.0,3
41.141.18.0,3
41.141.180.0,3
41.141.181.0,2
41.141.182.0,1
41.141.183.0,5
41.141.184.0,2
41.141.185.0,6
41.141.186.0,5
41.141.187.0,1
41.141.188.0,1
41.141.189.0,2
41.141.19.0,6
41.141.190.0,4
41.141.191.0,1
41.141.192.0,7
41.141.193.0,6
41.141.194.0,8
41.141.195.0,6
41.141.196.0,8
41.141.197.0,6
41.141.198.0,10
41.141.199.0,2
41.141.2.0,2
41.141.20.0,5
41.141.200.0,5
41.141.201.0,7
41.141.202.0,8
41.141.203.0,8
41.141.204.0,6
41.141.205.0,4
41.141.206.0,9
41.141.207.0,6
41.141.208.0,6
41.141.209.0,8
41.141.21.0,6
41.141.210.0,6
41.141.211.0,6
41.141.212.0,7
41.141.213.0,5
41.141.214.0,6
41.141.215.0,5
41.141.216.0,9
41.141.217.0,8
41.141.218.0,9
41.141.219.0,5
41.141.22.0,5
41.141.220.0,7
41.141.221.0,4
41.141.222.0,6
41.141.223.0,9
41.141.224.0,3
41.141.225.0,5
41.141.226.0,3
41.141.227.0,2
41.141.228.0,5
41.141.229.0,8
41.141.23.0,4
41.141.230.0,6
41.141.231.0,3
41.141.232.0,4
41.141.233.0,5
41.141.234.0,1
41.141.235.0,1
41.141.236.0,1
41.141.238.0,1
41.141.239.0,3
41.141.24.0,3
41.141.240.0,4
41.141.241.0,5
41.141.242.0,6
41.141.243.0,4
41.141.244.0,7
41.141.245.0,3
41.141.246.0,7
41.141.247.0,5
41.141.248.0,5
41.141.249.0,2
41.141.25.0,3
41.141.250.0,16
41.141.251.0,4
41.141.253.0,7
41.141.255.0,2
41.141.28.0,1
41.141.29.0,3
41.141.3.0,7
41.141.30.0,1
41.141.31.0,2
41.141.32.0,4
41.141.33.0,4
41.141.34.0,2
41.141.36.0,1
41.141.37.0,1
41.141.38.0,2
41.141.39.0,1
41.141.4.0,5
41.141.40.0,2
41.141.42.0,4
41.141.43.0,2
41.141.44.0,2
41.141.45.0,4
41.141.46.0,2
41.141.47.0,3
41.141.48.0,4
41.141.49.0,1
41.141.5.0,2
41.141.50.0,6
41.141.51.0,6
41.141.52.0,4
41.141.53.0,5
41.141.54.0,4
41.141.55.0,7
41.141.56.0,5
41.141.57.0,2
41.141.58.0,1
41.141.59.0,4
41.141.6.0,4
41.141.60.0,6
41.141.61.0,5
41.141.62.0,5
41.141.63.0,5
41.141.64.0,3
41.141.65.0,4
41.141.66.0,1
41.141.67.0,1
41.141.68.0,6
41.141.69.0,2
41.141.7.0,4
41.141.70.0,1
41.141.71.0,1
41.141.72.0,1
41.141.73.0,3
41.141.74.0,2
41.141.75.0,1
41.141.76.0,4
41.141.77.0,1
41.141.78.0,1
41.141.79.0,2
41.141.8.0,2
41.141.80.0,5
41.141.81.0,2
41.141.83.0,2
41.141.84.0,1
41.141.85.0,1
41.141.87.0,2
41.141.88.0,4
41.141.89.0,2
41.141.9.0,6
41.141.90.0,4
41.141.91.0,1
41.141.92.0,2
41.141.93.0,4
41.141.94.0,1
41.141.95.0,4
41.141.96.0,8
41.141.97.0,12
41.141.98.0,11
41.141.99.0,5
