18.245.100.0,10
18.245.101.0,20
18.245.102.0,11
18.245.103.0,56
18.245.104.0,13
18.245.105.0,14
18.245.108.0,19
18.245.109.0,26
18.245.110.0,24
18.245.111.0,17
18.245.112.0,17
18.245.113.0,14
18.245.114.0,125
18.245.115.0,22
18.245.116.0,12
18.245.117.0,19
18.245.119.0,13
18.245.120.0,21
18.245.121.0,19
18.245.124.0,25
18.245.125.0,10
18.245.126.0,27
18.245.127.0,35
18.245.128.0,16
18.245.129.0,12
18.245.130.0,15
18.245.131.0,14
18.245.132.0,37
18.245.133.0,18
18.245.134.0,26
18.245.135.0,25
18.245.136.0,12
18.245.139.0,3
18.245.140.0,1
18.245.142.0,2
18.245.144.0,82
18.245.145.0,1
18.245.146.0,2
18.245.155.0,2
18.245.158.0,2
18.245.159.0,58
18.245.161.0,9
18.245.162.0,50
18.245.164.0,83
18.245.166.0,1
18.245.169.0,38
18.245.175.0,59
18.245.176.0,1
18.245.183.0,1
18.245.184.0,1
18.245.185.0,1
18.245.189.0,2
18.245.198.0,1
18.245.200.0,2
18.245.203.0,1
18.245.204.0,1
18.245.206.0,1
18.245.209.0,2
18.245.210.0,3
18.245.217.0,3
18.245.222.0,4
18.245.224.0,1
18.245.244.0,4
18.245.246.0,114
18.245.248.0,8
18.245.249.0,3
18.245.250.0,1
18.245.255.0,1
18.245.31.0,72
18.245.37.0,1
18.245.69.0,53
18.245.76.0,1
18.245.85.0,1
18.245.93.0,31
18.245.94.0,11
18.245.95.0,14
18.245.96.0,9
18.245.97.0,14
18.245.98.0,8
18.245.99.0,49
