32.112.107.0,1
32.112.12.0,1
32.112.124.0,1
32.112.128.0,9
32.112.129.0,6
32.112.130.0,6
32.112.131.0,7
32.112.132.0,11
32.112.133.0,18
32.112.134.0,10
32.112.135.0,5
32.112.136.0,4
32.112.137.0,8
32.112.138.0,5
32.112.139.0,7
32.112.140.0,3
32.112.144.0,10
32.112.145.0,10
32.112.147.0,1
32.112.148.0,2
32.112.154.0,11
32.112.155.0,5
32.112.156.0,7
32.112.157.0,9
32.112.158.0,9
32.112.159.0,21
32.112.160.0,12
32.112.161.0,2
32.112.162.0,10
32.112.163.0,5
32.112.164.0,9
32.112.165.0,12
32.112.166.0,6
32.112.167.0,10
32.112.168.0,7
32.112.169.0,12
32.112.170.0,14
32.112.171.0,12
32.112.172.0,10
32.112.173.0,8
32.112.174.0,15
32.112.175.0,14
32.112.176.0,9
32.112.177.0,10
32.112.178.0,14
32.112.179.0,11
32.112.180.0,10
32.112.181.0,2
32.112.186.0,6
32.112.187.0,9
32.112.188.0,7
32.112.189.0,8
32.112.190.0,10
32.112.191.0,8
32.112.192.0,5
32.112.200.0,14
32.112.201.0,12
32.112.202.0,13
32.112.203.0,11
32.112.204.0,16
32.112.205.0,30
32.112.206.0,18
32.112.207.0,13
32.112.208.0,7
32.112.209.0,8
32.112.210.0,3
32.112.224.0,12
32.112.225.0,9
32.112.226.0,8
32.112.227.0,5
32.112.228.0,6
32.112.229.0,13
32.112.23.0,3
32.112.230.0,10
32.112.231.0,8
32.112.240.0,1
32.112.249.0,1
32.112.30.0,1
32.112.48.0,18
32.112.49.0,6
32.112.50.0,10
32.112.51.0,12
32.112.52.0,10
32.112.53.0,6
32.112.56.0,1
32.112.59.0,18
32.112.7.0,1
