43.112.0.0,1
43.112.101.0,1
43.112.112.0,90
43.112.113.0,86
43.112.114.0,98
43.112.115.0,88
43.112.116.0,110
43.112.117.0,90
43.112.118.0,94
43.112.119.0,127
43.112.120.0,105
43.112.121.0,107
43.112.122.0,117
43.112.123.0,119
43.112.124.0,122
43.112.125.0,145
43.112.126.0,141
43.112.127.0,132
43.112.129.0,3
43.112.139.0,3
43.112.163.0,2
43.112.165.0,4
43.112.166.0,2
43.112.176.0,3
43.112.191.0,1
43.112.205.0,4
43.112.218.0,3
43.112.235.0,1
43.112.239.0,4
43.112.29.0,3
43.112.30.0,2
43.112.32.0,3
43.112.38.0,1
43.112.63.0,1
43.112.64.0,116
43.112.65.0,107
43.112.66.0,104
43.112.67.0,71
43.112.68.0,37
43.112.69.0,35
43.112.70.0,24
43.112.71.0,24
43.112.72.0,38
43.112.73.0,36
43.112.74.0,25
43.112.75.0,32
43.112.76.0,36
43.112.77.0,42
43.112.78.0,35
43.112.79.0,19
