23.244.0.0,22
23.244.1.0,6
23.244.10.0,7
23.244.100.0,1
23.244.103.0,2
23.244.104.0,1
23.244.105.0,1
23.244.106.0,1
23.244.108.0,1
23.244.109.0,1
23.244.11.0,10
23.244.111.0,1
23.244.112.0,1
23.244.113.0,2
23.244.114.0,3
23.244.115.0,1
23.244.116.0,1
23.244.117.0,2
23.244.118.0,1
23.244.119.0,1
23.244.12.0,6
23.244.120.0,2
23.244.122.0,1
23.244.123.0,3
23.244.126.0,1
23.244.13.0,14
23.244.130.0,2
23.244.132.0,1
23.244.133.0,2
23.244.135.0,4
23.244.136.0,1
23.244.137.0,3
23.244.138.0,2
23.244.14.0,3
23.244.140.0,1
23.244.141.0,1
23.244.143.0,2
23.244.145.0,4
23.244.146.0,4
23.244.147.0,3
23.244.148.0,5
23.244.149.0,1
23.244.15.0,14
23.244.154.0,1
23.244.156.0,2
23.244.16.0,4
23.244.161.0,1
23.244.163.0,1
23.244.164.0,2
23.244.165.0,2
23.244.166.0,1
23.244.17.0,10
23.244.171.0,2
23.244.172.0,3
23.244.173.0,2
23.244.175.0,1
23.244.176.0,5
23.244.178.0,2
23.244.18.0,12
23.244.180.0,3
23.244.183.0,6
23.244.184.0,26
23.244.185.0,9
23.244.186.0,1
23.244.188.0,3
23.244.189.0,3
23.244.19.0,6
23.244.190.0,1
23.244.191.0,3
23.244.192.0,1
23.244.193.0,1
23.244.194.0,6
23.244.195.0,2
23.244.196.0,4
23.244.2.0,16
23.244.20.0,7
23.244.201.0,1
23.244.204.0,1
23.244.205.0,1
23.244.206.0,4
23.244.208.0,16
23.244.209.0,4
23.244.21.0,3
23.244.210.0,4
23.244.211.0,2
23.244.216.0,1
23.244.217.0,3
23.244.22.0,10
23.244.221.0,2
23.244.222.0,1
23.244.224.0,1
23.244.225.0,1
23.244.226.0,2
23.244.23.0,12
23.244.230.0,1
23.244.231.0,1
23.244.234.0,1
23.244.235.0,1
23.244.238.0,3
23.244.240.0,1
23.244.241.0,1
23.244.242.0,2
23.244.243.0,1
23.244.249.0,1
23.244.25.0,2
23.244.26.0,2
23.244.29.0,2
23.244.31.0,2
23.244.32.0,9
23.244.4.0,9
23.244.40.0,11
23.244.41.0,10
23.244.42.0,2
23.244.44.0,9
23.244.49.0,2
23.244.5.0,7
23.244.51.0,1
23.244.59.0,6
23.244.64.0,1
23.244.65.0,3
23.244.66.0,2
23.244.67.0,2
23.244.68.0,2
23.244.70.0,1
23.244.71.0,1
23.244.73.0,11
23.244.74.0,4
23.244.75.0,2
23.244.76.0,1
23.244.77.0,3
23.244.78.0,6
23.244.79.0,1
23.244.8.0,13
23.244.80.0,1
23.244.81.0,1
23.244.83.0,4
23.244.85.0,4
23.244.87.0,1
23.244.89.0,3
23.244.9.0,19
23.244.90.0,6
23.244.93.0,9
23.244.96.0,3
23.244.98.0,1
23.244.99.0,3
