34.190.0.0,1
34.190.10.0,5
34.190.100.0,10
34.190.101.0,2
34.190.102.0,4
34.190.103.0,4
34.190.104.0,3
34.190.105.0,8
34.190.106.0,3
34.190.107.0,9
34.190.108.0,6
34.190.109.0,17
34.190.11.0,6
34.190.110.0,7
34.190.111.0,2
34.190.112.0,14
34.190.113.0,7
34.190.114.0,9
34.190.115.0,19
34.190.116.0,9
34.190.117.0,21
34.190.118.0,10
34.190.119.0,5
34.190.12.0,7
34.190.120.0,1
34.190.121.0,9
34.190.122.0,8
34.190.123.0,5
34.190.124.0,7
34.190.125.0,8
34.190.126.0,7
34.190.127.0,4
34.190.128.0,7
34.190.129.0,4
34.190.13.0,12
34.190.130.0,3
34.190.131.0,5
34.190.132.0,6
34.190.133.0,5
34.190.134.0,5
34.190.135.0,1
34.190.136.0,8
34.190.137.0,9
34.190.138.0,5
34.190.139.0,5
34.190.14.0,3
34.190.140.0,8
34.190.141.0,4
34.190.142.0,5
34.190.143.0,3
34.190.144.0,8
34.190.145.0,6
34.190.146.0,11
34.190.147.0,7
34.190.148.0,6
34.190.149.0,4
34.190.15.0,5
34.190.150.0,11
34.190.151.0,4
34.190.152.0,6
34.190.153.0,6
34.190.154.0,4
34.190.155.0,5
34.190.156.0,20
34.190.157.0,3
34.190.158.0,13
34.190.159.0,8
34.190.16.0,1
34.190.160.0,7
34.190.161.0,6
34.190.162.0,9
34.190.163.0,5
34.190.164.0,12
34.190.165.0,8
34.190.166.0,4
34.190.167.0,2
34.190.168.0,7
34.190.169.0,8
34.190.17.0,11
34.190.170.0,9
34.190.171.0,6
34.190.172.0,7
34.190.173.0,9
34.190.174.0,6
34.190.175.0,2
34.190.176.0,5
34.190.177.0,2
34.190.178.0,11
34.190.179.0,6
34.190.18.0,3
34.190.180.0,9
34.190.181.0,9
34.190.182.0,7
34.190.183.0,1
34.190.184.0,6
34.190.185.0,6
34.190.186.0,4
34.190.187.0,3
34.190.188.0,8
34.190.189.0,6
34.190.19.0,5
34.190.190.0,5
34.190.191.0,2
34.190.192.0,12
34.190.193.0,5
34.190.194.0,7
34.190.195.0,8
34.190.196.0,7
34.190.197.0,9
34.190.198.0,6
34.190.199.0,3
34.190.20.0,4
34.190.200.0,5
34.190.201.0,6
34.190.202.0,6
34.190.203.0,7
34.190.204.0,6
34.190.205.0,3
34.190.206.0,3
34.190.207.0,2
34.190.208.0,7
34.190.209.0,5
34.190.21.0,5
34.190.210.0,6
34.190.211.0,5
34.190.212.0,10
34.190.213.0,7
34.190.214.0,14
34.190.215.0,1
34.190.216.0,2
34.190.217.0,5
34.190.218.0,8
34.190.219.0,5
34.190.22.0,7
34.190.220.0,9
34.190.221.0,5
34.190.222.0,6
34.190.223.0,4
34.190.224.0,4
34.190.225.0,13
34.190.226.0,5
34.190.227.0,2
34.190.228.0,3
34.190.229.0,8
34.190.23.0,3
34.190.230.0,3
34.190.231.0,1
34.190.232.0,7
34.190.233.0,8
34.190.234.0,4
34.190.235.0,6
34.190.236.0,3
34.190.237.0,4
34.190.238.0,16
34.190.239.0,3
34.190.24.0,11
34.190.240.0,5
34.190.241.0,8
34.190.242.0,7
34.190.243.0,5
34.190.244.0,8
34.190.245.0,7
34.190.246.0,4
34.190.247.0,4
34.190.248.0,18
34.190.249.0,19
34.190.25.0,1
34.190.250.0,10
34.190.251.0,13
34.190.252.0,5
34.190.253.0,14
34.190.254.0,6
34.190.255.0,13
34.190.26.0,13
34.190.27.0,9
34.190.28.0,8
34.190.29.0,3
34.190.3.0,2
34.190.30.0,2
34.190.31.0,1
34.190.32.0,3
34.190.33.0,5
34.190.34.0,5
34.190.35.0,4
34.190.36.0,10
34.190.37.0,4
34.190.38.0,3
34.190.5.0,2
34.190.64.0,2
34.190.65.0,10
34.190.66.0,2
34.190.67.0,2
34.190.68.0,3
34.190.69.0,7
34.190.70.0,4
34.190.71.0,2
34.190.72.0,3
34.190.8.0,11
34.190.80.0,6
34.190.81.0,5
34.190.82.0,3
34.190.83.0,8
34.190.84.0,18
34.190.85.0,12
34.190.86.0,9
34.190.87.0,3
34.190.88.0,10
34.190.89.0,11
34.190.9.0,5
34.190.90.0,6
34.190.91.0,5
34.190.92.0,7
34.190.93.0,3
34.190.94.0,14
34.190.95.0,3
34.190.96.0,5
34.190.97.0,4
34.190.98.0,5
34.190.99.0,3
