40.124.0.0,21
40.124.1.0,13
40.124.10.0,10
40.124.100.0,1
40.124.103.0,1
40.124.104.0,19
40.124.105.0,15
40.124.106.0,12
40.124.107.0,2
40.124.108.0,7
40.124.109.0,12
40.124.11.0,5
40.124.110.0,3
40.124.111.0,2
40.124.112.0,5
40.124.113.0,19
40.124.114.0,3
40.124.115.0,3
40.124.116.0,11
40.124.117.0,5
40.124.118.0,3
40.124.119.0,16
40.124.12.0,4
40.124.120.0,18
40.124.121.0,1
40.124.122.0,2
40.124.123.0,6
40.124.124.0,5
40.124.125.0,3
40.124.126.0,2
40.124.127.0,5
40.124.128.0,6
40.124.129.0,1
40.124.13.0,12
40.124.130.0,9
40.124.131.0,5
40.124.132.0,3
40.124.133.0,20
40.124.134.0,11
40.124.136.0,7
40.124.137.0,1
40.124.138.0,50
40.124.139.0,12
40.124.14.0,10
40.124.140.0,3
40.124.142.0,5
40.124.143.0,1
40.124.144.0,3
40.124.145.0,5
40.124.146.0,5
40.124.147.0,5
40.124.148.0,11
40.124.15.0,14
40.124.152.0,9
40.124.153.0,3
40.124.154.0,4
40.124.160.0,1
40.124.161.0,5
40.124.162.0,1
40.124.163.0,1
40.124.164.0,1
40.124.168.0,4
40.124.169.0,18
40.124.170.0,1
40.124.171.0,11
40.124.172.0,14
40.124.173.0,2
40.124.175.0,2
40.124.176.0,11
40.124.177.0,7
40.124.178.0,6
40.124.179.0,3
40.124.180.0,7
40.124.181.0,2
40.124.182.0,1
40.124.183.0,3
40.124.184.0,6
40.124.185.0,24
40.124.186.0,1
40.124.192.0,17
40.124.193.0,5
40.124.194.0,12
40.124.195.0,1
40.124.2.0,6
40.124.200.0,7
40.124.201.0,23
40.124.202.0,4
40.124.203.0,12
40.124.208.0,20
40.124.209.0,8
40.124.210.0,20
40.124.211.0,25
40.124.218.0,14
40.124.224.0,7
40.124.225.0,5
40.124.232.0,1
40.124.24.0,4
40.124.240.0,7
40.124.241.0,4
40.124.242.0,5
40.124.243.0,1
40.124.244.0,1
40.124.245.0,7
40.124.25.0,3
40.124.26.0,2
40.124.27.0,3
40.124.28.0,6
40.124.29.0,7
40.124.3.0,7
40.124.30.0,12
40.124.31.0,1
40.124.32.0,4
40.124.33.0,36
40.124.34.0,2
40.124.35.0,4
40.124.36.0,4
40.124.37.0,5
40.124.38.0,1
40.124.39.0,1
40.124.4.0,20
40.124.40.0,3
40.124.41.0,4
40.124.42.0,3
40.124.43.0,7
40.124.44.0,6
40.124.45.0,3
40.124.46.0,2
40.124.47.0,6
40.124.48.0,4
40.124.5.0,5
40.124.50.0,1
40.124.51.0,13
40.124.52.0,12
40.124.53.0,7
40.124.54.0,9
40.124.55.0,2
40.124.6.0,7
40.124.64.0,9
40.124.69.0,6
40.124.7.0,44
40.124.72.0,14
40.124.73.0,19
40.124.74.0,13
40.124.76.0,1
40.124.8.0,5
40.124.80.0,7
40.124.81.0,8
40.124.83.0,5
40.124.84.0,8
40.124.85.0,2
40.124.86.0,5
40.124.87.0,4
40.124.88.0,6
40.124.89.0,18
40.124.9.0,5
40.124.90.0,8
40.124.91.0,11
40.124.92.0,6
40.124.93.0,4
40.124.94.0,13
40.124.95.0,2
40.124.96.0,2
40.124.97.0,10
40.124.98.0,8
