38.194.0.0,5
38.194.10.0,7
38.194.102.0,1
38.194.103.0,2
38.194.105.0,1
38.194.106.0,6
38.194.107.0,4
38.194.109.0,1
38.194.11.0,3
38.194.114.0,22
38.194.115.0,2
38.194.116.0,4
38.194.118.0,2
38.194.119.0,1
38.194.12.0,2
38.194.122.0,1
38.194.124.0,1
38.194.126.0,3
38.194.127.0,2
38.194.128.0,1
38.194.129.0,3
38.194.13.0,2
38.194.130.0,2
38.194.132.0,2
38.194.133.0,2
38.194.135.0,2
38.194.136.0,1
38.194.138.0,1
38.194.139.0,1
38.194.14.0,2
38.194.140.0,2
38.194.141.0,1
38.194.143.0,5
38.194.145.0,2
38.194.146.0,1
38.194.148.0,3
38.194.149.0,1
38.194.150.0,2
38.194.151.0,1
38.194.152.0,3
38.194.153.0,4
38.194.156.0,3
38.194.157.0,1
38.194.158.0,4
38.194.159.0,1
38.194.16.0,2
38.194.160.0,1
38.194.162.0,2
38.194.163.0,3
38.194.166.0,2
38.194.167.0,4
38.194.169.0,5
38.194.17.0,1
38.194.174.0,1
38.194.178.0,1
38.194.179.0,1
38.194.18.0,3
38.194.180.0,3
38.194.181.0,5
38.194.185.0,6
38.194.187.0,1
38.194.188.0,3
38.194.189.0,6
38.194.19.0,2
38.194.190.0,2
38.194.192.0,5
38.194.193.0,2
38.194.194.0,11
38.194.195.0,2
38.194.197.0,5
38.194.198.0,7
38.194.199.0,12
38.194.2.0,1
38.194.20.0,3
38.194.200.0,2
38.194.201.0,3
38.194.202.0,2
38.194.203.0,3
38.194.204.0,3
38.194.205.0,12
38.194.206.0,6
38.194.207.0,10
38.194.21.0,2
38.194.22.0,2
38.194.224.0,45
38.194.226.0,84
38.194.227.0,32
38.194.228.0,106
38.194.23.0,2
38.194.230.0,28
38.194.231.0,122
38.194.232.0,137
38.194.233.0,45
38.194.235.0,133
38.194.236.0,72
38.194.237.0,78
38.194.239.0,89
38.194.24.0,3
38.194.241.0,96
38.194.242.0,65
38.194.243.0,82
38.194.245.0,79
38.194.246.0,60
38.194.247.0,67
38.194.248.0,5
38.194.249.0,91
38.194.25.0,1
38.194.250.0,99
38.194.251.0,88
38.194.252.0,2
38.194.253.0,104
38.194.254.0,95
38.194.255.0,41
38.194.26.0,1
38.194.28.0,2
38.194.29.0,3
38.194.3.0,1
38.194.30.0,4
38.194.32.0,1
38.194.33.0,1
38.194.36.0,3
38.194.37.0,3
38.194.38.0,4
38.194.4.0,1
38.194.40.0,2
38.194.42.0,1
38.194.43.0,3
38.194.44.0,1
38.194.45.0,2
38.194.46.0,1
38.194.47.0,2
38.194.48.0,3
38.194.49.0,5
38.194.50.0,4
38.194.51.0,3
38.194.59.0,4
38.194.6.0,3
38.194.64.0,87
38.194.65.0,90
38.194.66.0,8
38.194.67.0,20
38.194.68.0,32
38.194.69.0,45
38.194.7.0,4
38.194.72.0,55
38.194.73.0,73
38.194.76.0,57
38.194.77.0,43
38.194.78.0,38
38.194.8.0,3
38.194.9.0,2
38.194.96.0,4
38.194.97.0,1
38.194.98.0,1
38.194.99.0,4
