42.204.103.0,8
42.204.106.0,5
42.204.111.0,7
42.204.112.0,1
42.204.118.0,1
42.204.119.0,5
42.204.12.0,4
42.204.13.0,4
42.204.130.0,5
42.204.135.0,4
42.204.136.0,2
42.204.151.0,1
42.204.158.0,2
42.204.166.0,5
42.204.172.0,2
42.204.173.0,2
42.204.175.0,3
42.204.177.0,1
42.204.179.0,1
42.204.188.0,3
42.204.20.0,3
42.204.203.0,2
42.204.210.0,2
42.204.217.0,5
42.204.218.0,1
42.204.221.0,2
42.204.222.0,2
42.204.224.0,5
42.204.227.0,4
42.204.23.0,2
42.204.230.0,5
42.204.242.0,5
42.204.244.0,7
42.204.246.0,4
42.204.247.0,7
42.204.26.0,5
42.204.32.0,3
42.204.39.0,7
42.204.41.0,4
42.204.53.0,5
42.204.62.0,3
