34.119.102.0,1
34.119.104.0,1
34.119.113.0,1
34.119.119.0,1
34.119.121.0,1
34.119.122.0,1
34.119.129.0,1
34.119.13.0,1
34.119.134.0,1
34.119.138.0,1
34.119.144.0,1
34.119.148.0,1
34.119.159.0,1
34.119.160.0,1
34.119.175.0,1
34.119.179.0,2
34.119.183.0,1
34.119.188.0,1
34.119.195.0,1
34.119.2.0,1
34.119.20.0,2
34.119.208.0,1
34.119.220.0,1
34.119.230.0,2
34.119.239.0,1
34.119.240.0,1
34.119.242.0,1
34.119.243.0,1
34.119.25.0,1
34.119.250.0,2
34.119.254.0,1
34.119.37.0,1
34.119.46.0,1
34.119.47.0,1
34.119.56.0,1
34.119.6.0,1
34.119.62.0,1
34.119.65.0,2
34.119.75.0,1
34.119.92.0,1
34.119.93.0,2
34.119.97.0,1
