24.139.0.0,39
24.139.1.0,5
24.139.10.0,26
24.139.100.0,3
24.139.101.0,1
24.139.102.0,1
24.139.103.0,2
24.139.104.0,22
24.139.106.0,7
24.139.107.0,3
24.139.108.0,33
24.139.109.0,3
24.139.11.0,24
24.139.114.0,21
24.139.115.0,16
24.139.116.0,50
24.139.117.0,30
24.139.118.0,28
24.139.119.0,39
24.139.12.0,44
24.139.120.0,30
24.139.121.0,37
24.139.123.0,3
24.139.124.0,3
24.139.125.0,1
24.139.126.0,4
24.139.127.0,1
24.139.128.0,6
24.139.129.0,2
24.139.13.0,38
24.139.131.0,5
24.139.132.0,2
24.139.133.0,2
24.139.134.0,4
24.139.135.0,7
24.139.136.0,18
24.139.138.0,4
24.139.139.0,3
24.139.141.0,48
24.139.142.0,2
24.139.143.0,32
24.139.145.0,1
24.139.149.0,23
24.139.15.0,23
24.139.151.0,4
24.139.152.0,2
24.139.154.0,1
24.139.155.0,2
24.139.157.0,5
24.139.158.0,4
24.139.159.0,2
24.139.16.0,39
24.139.160.0,3
24.139.161.0,2
24.139.162.0,3
24.139.163.0,3
24.139.164.0,3
24.139.165.0,3
24.139.166.0,4
24.139.167.0,1
24.139.168.0,46
24.139.169.0,1
24.139.17.0,32
24.139.170.0,5
24.139.174.0,4
24.139.175.0,2
24.139.176.0,4
24.139.177.0,5
24.139.178.0,6
24.139.179.0,4
24.139.18.0,41
24.139.182.0,3
24.139.183.0,1
24.139.184.0,62
24.139.185.0,2
24.139.186.0,1
24.139.187.0,1
24.139.188.0,3
24.139.189.0,2
24.139.19.0,12
24.139.192.0,4
24.139.193.0,4
24.139.194.0,1
24.139.195.0,3
24.139.196.0,1
24.139.197.0,2
24.139.198.0,3
24.139.199.0,2
24.139.2.0,5
24.139.20.0,75
24.139.202.0,2
24.139.203.0,3
24.139.204.0,1
24.139.205.0,20
24.139.206.0,3
24.139.208.0,11
24.139.209.0,2
24.139.21.0,31
24.139.210.0,3
24.139.211.0,1
24.139.212.0,1
24.139.214.0,1
24.139.215.0,1
24.139.216.0,1
24.139.217.0,3
24.139.218.0,2
24.139.219.0,3
24.139.22.0,2
24.139.220.0,68
24.139.221.0,69
24.139.222.0,1
24.139.223.0,1
24.139.224.0,2
24.139.225.0,5
24.139.226.0,1
24.139.228.0,93
24.139.229.0,70
24.139.23.0,1
24.139.230.0,20
24.139.231.0,41
24.139.232.0,56
24.139.233.0,87
24.139.235.0,5
24.139.236.0,1
24.139.237.0,2
24.139.238.0,1
24.139.239.0,3
24.139.240.0,1
24.139.241.0,4
24.139.242.0,4
24.139.243.0,3
24.139.244.0,36
24.139.245.0,28
24.139.246.0,2
24.139.247.0,32
24.139.248.0,6
24.139.249.0,1
24.139.25.0,22
24.139.250.0,3
24.139.252.0,1
24.139.253.0,1
24.139.254.0,1
24.139.255.0,3
24.139.26.0,1
24.139.27.0,10
24.139.29.0,23
24.139.3.0,18
24.139.30.0,9
24.139.31.0,34
24.139.32.0,39
24.139.33.0,20
24.139.34.0,4
24.139.35.0,3
24.139.36.0,1
24.139.37.0,1
24.139.38.0,4
24.139.39.0,3
24.139.4.0,35
24.139.40.0,5
24.139.41.0,2
24.139.42.0,1
24.139.43.0,1
24.139.46.0,3
24.139.47.0,2
24.139.48.0,2
24.139.5.0,35
24.139.53.0,4
24.139.57.0,1
24.139.58.0,2
24.139.6.0,4
24.139.64.0,2
24.139.65.0,2
24.139.66.0,31
24.139.67.0,25
24.139.68.0,3
24.139.7.0,34
24.139.70.0,2
24.139.71.0,2
24.139.72.0,6
24.139.73.0,19
24.139.74.0,4
24.139.75.0,2
24.139.76.0,64
24.139.77.0,2
24.139.78.0,4
24.139.79.0,104
24.139.8.0,14
24.139.80.0,4
24.139.82.0,2
24.139.83.0,20
24.139.84.0,30
24.139.85.0,2
24.139.86.0,1
24.139.87.0,71
24.139.89.0,2
24.139.9.0,15
24.139.90.0,19
24.139.91.0,10
24.139.92.0,1
24.139.93.0,29
24.139.94.0,31
24.139.95.0,1
24.139.97.0,92
24.139.98.0,20
24.139.99.0,11
