23.149.100.0,3
23.149.104.0,3
23.149.108.0,55
23.149.116.0,4
23.149.120.0,13
23.149.125.0,1
23.149.128.0,6
23.149.140.0,1
23.149.144.0,1
23.149.148.0,1
23.149.156.0,18
23.149.16.0,2
23.149.160.0,1
23.149.168.0,2
23.149.172.0,3
23.149.176.0,3
23.149.180.0,18
23.149.184.0,3
23.149.188.0,1
23.149.192.0,7
23.149.196.0,8
23.149.20.0,6
23.149.204.0,21
23.149.208.0,16
23.149.216.0,8
23.149.224.0,6
23.149.228.0,156
23.149.24.0,4
23.149.240.0,3
23.149.28.0,29
23.149.36.0,1
23.149.4.0,12
23.149.40.0,3
23.149.52.0,2
23.149.60.0,12
23.149.64.0,2
23.149.68.0,2
23.149.73.0,1
23.149.76.0,2
23.149.8.0,196
23.149.80.0,4
23.149.88.0,25
