20.216.1.0,4
20.216.104.0,3
20.216.109.0,3
20.216.11.0,5
20.216.115.0,21
20.216.120.0,10
20.216.128.0,11
20.216.129.0,2
20.216.13.0,18
20.216.130.0,18
20.216.131.0,6
20.216.132.0,10
20.216.133.0,9
20.216.134.0,18
20.216.135.0,6
20.216.136.0,10
20.216.137.0,4
20.216.138.0,4
20.216.139.0,10
20.216.140.0,12
20.216.141.0,10
20.216.142.0,12
20.216.143.0,7
20.216.144.0,23
20.216.145.0,11
20.216.146.0,19
20.216.147.0,15
20.216.148.0,14
20.216.149.0,8
20.216.15.0,3
20.216.150.0,14
20.216.151.0,12
20.216.152.0,18
20.216.153.0,11
20.216.154.0,16
20.216.155.0,6
20.216.156.0,6
20.216.157.0,9
20.216.158.0,9
20.216.159.0,10
20.216.160.0,8
20.216.161.0,9
20.216.162.0,8
20.216.163.0,9
20.216.164.0,15
20.216.165.0,6
20.216.166.0,4
20.216.167.0,9
20.216.168.0,16
20.216.169.0,7
20.216.170.0,18
20.216.171.0,8
20.216.172.0,11
20.216.173.0,11
20.216.174.0,9
20.216.175.0,16
20.216.176.0,25
20.216.177.0,14
20.216.178.0,9
20.216.179.0,7
20.216.180.0,12
20.216.181.0,15
20.216.182.0,7
20.216.183.0,3
20.216.184.0,19
20.216.185.0,13
20.216.186.0,10
20.216.187.0,7
20.216.188.0,5
20.216.189.0,4
20.216.190.0,8
20.216.191.0,1
20.216.192.0,23
20.216.193.0,19
20.216.194.0,32
20.216.195.0,20
20.216.196.0,11
20.216.197.0,6
20.216.198.0,10
20.216.199.0,5
20.216.2.0,1
20.216.200.0,14
20.216.201.0,10
20.216.202.0,27
20.216.203.0,21
20.216.204.0,26
20.216.205.0,14
20.216.206.0,13
20.216.207.0,17
20.216.208.0,17
20.216.209.0,14
20.216.21.0,7
20.216.210.0,8
20.216.211.0,15
20.216.212.0,12
20.216.213.0,16
20.216.214.0,6
20.216.215.0,6
20.216.216.0,15
20.216.217.0,6
20.216.218.0,6
20.216.219.0,5
20.216.22.0,1
20.216.220.0,12
20.216.221.0,13
20.216.222.0,11
20.216.223.0,5
20.216.226.0,27
20.216.230.0,7
20.216.235.0,1
20.216.239.0,1
20.216.246.0,4
20.216.249.0,3
20.216.255.0,4
20.216.31.0,1
20.216.60.0,4
20.216.62.0,6
20.216.66.0,1
20.216.69.0,3
20.216.70.0,1
20.216.71.0,1
20.216.72.0,1
20.216.75.0,8
20.216.81.0,1
20.216.92.0,1
