44.205.0.0,12
44.205.1.0,9
44.205.10.0,24
44.205.100.0,29
44.205.101.0,19
44.205.102.0,5
44.205.103.0,19
44.205.104.0,16
44.205.105.0,6
44.205.106.0,25
44.205.107.0,25
44.205.108.0,29
44.205.109.0,30
44.205.11.0,10
44.205.110.0,4
44.205.111.0,47
44.205.112.0,21
44.205.113.0,36
44.205.114.0,29
44.205.115.0,4
44.205.116.0,12
44.205.117.0,8
44.205.118.0,26
44.205.119.0,5
44.205.12.0,2
44.205.120.0,14
44.205.121.0,6
44.205.122.0,31
44.205.123.0,16
44.205.124.0,6
44.205.125.0,16
44.205.126.0,4
44.205.127.0,7
44.205.128.0,26
44.205.129.0,4
44.205.13.0,5
44.205.130.0,6
44.205.131.0,10
44.205.132.0,6
44.205.133.0,3
44.205.134.0,7
44.205.135.0,17
44.205.136.0,5
44.205.137.0,6
44.205.138.0,65
44.205.139.0,4
44.205.14.0,21
44.205.140.0,28
44.205.141.0,5
44.205.142.0,5
44.205.143.0,6
44.205.144.0,32
44.205.145.0,7
44.205.146.0,24
44.205.147.0,25
44.205.148.0,6
44.205.149.0,20
44.205.15.0,4
44.205.150.0,5
44.205.151.0,14
44.205.152.0,4
44.205.153.0,6
44.205.154.0,25
44.205.155.0,34
44.205.156.0,4
44.205.157.0,20
44.205.158.0,22
44.205.159.0,16
44.205.16.0,2
44.205.160.0,48
44.205.161.0,21
44.205.162.0,29
44.205.163.0,6
44.205.164.0,19
44.205.165.0,39
44.205.166.0,20
44.205.167.0,10
44.205.168.0,32
44.205.169.0,11
44.205.17.0,3
44.205.170.0,48
44.205.171.0,37
44.205.172.0,3
44.205.173.0,9
44.205.174.0,5
44.205.175.0,5
44.205.176.0,5
44.205.177.0,33
44.205.178.0,6
44.205.179.0,3
44.205.18.0,1
44.205.180.0,29
44.205.181.0,4
44.205.182.0,25
44.205.183.0,3
44.205.184.0,7
44.205.185.0,19
44.205.186.0,19
44.205.187.0,55
44.205.189.0,41
44.205.19.0,1
44.205.190.0,16
44.205.191.0,44
44.205.192.0,4
44.205.193.0,8
44.205.194.0,4
44.205.195.0,9
44.205.196.0,21
44.205.197.0,37
44.205.198.0,18
44.205.199.0,3
44.205.2.0,1
44.205.20.0,2
44.205.200.0,28
44.205.201.0,21
44.205.202.0,4
44.205.203.0,25
44.205.204.0,6
44.205.205.0,3
44.205.206.0,10
44.205.207.0,5
44.205.208.0,5
44.205.209.0,4
44.205.21.0,1
44.205.210.0,10
44.205.211.0,25
44.205.212.0,25
44.205.213.0,7
44.205.214.0,7
44.205.215.0,20
44.205.216.0,33
44.205.217.0,6
44.205.218.0,6
44.205.219.0,10
44.205.22.0,1
44.205.220.0,21
44.205.221.0,16
44.205.222.0,14
44.205.223.0,5
44.205.224.0,8
44.205.225.0,6
44.205.226.0,21
44.205.227.0,16
44.205.228.0,14
44.205.229.0,11
44.205.23.0,6
44.205.230.0,6
44.205.231.0,7
44.205.232.0,9
44.205.233.0,13
44.205.234.0,17
44.205.235.0,35
44.205.236.0,8
44.205.237.0,3
44.205.238.0,38
44.205.239.0,3
44.205.240.0,46
44.205.241.0,31
44.205.242.0,21
44.205.243.0,3
44.205.244.0,2
44.205.245.0,1
44.205.246.0,2
44.205.247.0,2
44.205.248.0,2
44.205.249.0,10
44.205.25.0,4
44.205.250.0,6
44.205.251.0,7
44.205.252.0,21
44.205.253.0,1
44.205.254.0,2
44.205.255.0,3
44.205.26.0,3
44.205.27.0,14
44.205.28.0,8
44.205.29.0,12
44.205.3.0,3
44.205.30.0,20
44.205.31.0,6
44.205.32.0,5
44.205.33.0,5
44.205.34.0,17
44.205.35.0,2
44.205.36.0,28
44.205.37.0,28
44.205.38.0,5
44.205.39.0,6
44.205.4.0,3
44.205.40.0,9
44.205.41.0,33
44.205.42.0,7
44.205.43.0,20
44.205.44.0,20
44.205.45.0,4
44.205.46.0,22
44.205.47.0,3
44.205.48.0,6
44.205.49.0,11
44.205.5.0,2
44.205.50.0,18
44.205.51.0,13
44.205.52.0,13
44.205.53.0,7
44.205.54.0,7
44.205.55.0,4
44.205.56.0,27
44.205.57.0,13
44.205.58.0,7
44.205.59.0,63
44.205.6.0,1
44.205.60.0,5
44.205.61.0,7
44.205.62.0,5
44.205.63.0,34
44.205.64.0,7
44.205.65.0,3
44.205.66.0,9
44.205.67.0,9
44.205.68.0,14
44.205.69.0,8
44.205.7.0,2
44.205.70.0,2
44.205.71.0,10
44.205.72.0,33
44.205.73.0,17
44.205.74.0,22
44.205.75.0,5
44.205.76.0,20
44.205.77.0,17
44.205.78.0,22
44.205.79.0,9
44.205.8.0,1
44.205.80.0,3
44.205.81.0,18
44.205.82.0,13
44.205.83.0,6
44.205.84.0,8
44.205.85.0,22
44.205.86.0,2
44.205.87.0,28
44.205.88.0,4
44.205.89.0,6
44.205.9.0,1
44.205.90.0,32
44.205.91.0,3
44.205.92.0,6
44.205.93.0,16
44.205.94.0,29
44.205.95.0,6
44.205.96.0,6
44.205.97.0,22
44.205.98.0,4
44.205.99.0,12
