18.140.0.0,27
18.140.1.0,2
18.140.10.0,6
18.140.100.0,21
18.140.101.0,9
18.140.102.0,26
18.140.103.0,9
18.140.104.0,22
18.140.105.0,17
18.140.106.0,11
18.140.107.0,16
18.140.108.0,36
18.140.109.0,25
18.140.11.0,14
18.140.110.0,4
18.140.111.0,5
18.140.113.0,9
18.140.114.0,2
18.140.115.0,1
18.140.116.0,3
18.140.117.0,5
18.140.118.0,1
18.140.119.0,7
18.140.12.0,17
18.140.120.0,1
18.140.121.0,1
18.140.122.0,14
18.140.123.0,17
18.140.124.0,12
18.140.125.0,4
18.140.126.0,1
18.140.127.0,3
18.140.128.0,10
18.140.129.0,24
18.140.13.0,19
18.140.130.0,5
18.140.131.0,1
18.140.132.0,1
18.140.133.0,14
18.140.134.0,9
18.140.135.0,2
18.140.136.0,8
18.140.137.0,1
18.140.138.0,9
18.140.139.0,3
18.140.14.0,2
18.140.140.0,17
18.140.141.0,11
18.140.142.0,3
18.140.143.0,9
18.140.145.0,1
18.140.146.0,4
18.140.148.0,1
18.140.149.0,17
18.140.15.0,1
18.140.150.0,35
18.140.151.0,9
18.140.152.0,4
18.140.153.0,14
18.140.154.0,12
18.140.155.0,1
18.140.156.0,7
18.140.157.0,1
18.140.158.0,12
18.140.159.0,1
18.140.16.0,21
18.140.160.0,9
18.140.161.0,20
18.140.162.0,8
18.140.163.0,16
18.140.164.0,13
18.140.165.0,9
18.140.166.0,8
18.140.167.0,16
18.140.168.0,10
18.140.169.0,23
18.140.17.0,2
18.140.170.0,1
18.140.171.0,7
18.140.172.0,2
18.140.173.0,18
18.140.174.0,14
18.140.175.0,6
18.140.176.0,16
18.140.177.0,1
18.140.178.0,6
18.140.179.0,2
18.140.18.0,1
18.140.180.0,5
18.140.181.0,6
18.140.182.0,1
18.140.183.0,5
18.140.184.0,24
18.140.185.0,6
18.140.186.0,12
18.140.187.0,3
18.140.188.0,22
18.140.189.0,15
18.140.19.0,14
18.140.190.0,11
18.140.191.0,23
18.140.192.0,9
18.140.193.0,6
18.140.194.0,1
18.140.195.0,8
18.140.196.0,3
18.140.197.0,6
18.140.198.0,2
18.140.199.0,6
18.140.2.0,4
18.140.20.0,1
18.140.200.0,18
18.140.201.0,11
18.140.202.0,7
18.140.203.0,7
18.140.204.0,1
18.140.205.0,7
18.140.206.0,11
18.140.207.0,34
18.140.208.0,21
18.140.209.0,23
18.140.21.0,5
18.140.210.0,1
18.140.211.0,22
18.140.212.0,1
18.140.213.0,1
18.140.214.0,6
18.140.215.0,1
18.140.216.0,16
18.140.217.0,1
18.140.218.0,2
18.140.22.0,8
18.140.220.0,7
18.140.221.0,7
18.140.222.0,2
18.140.223.0,2
18.140.224.0,17
18.140.225.0,4
18.140.226.0,26
18.140.227.0,3
18.140.228.0,13
18.140.229.0,12
18.140.23.0,1
18.140.230.0,2
18.140.231.0,4
18.140.232.0,15
18.140.233.0,2
18.140.234.0,12
18.140.235.0,4
18.140.236.0,2
18.140.237.0,4
18.140.238.0,3
18.140.239.0,4
18.140.24.0,15
18.140.240.0,9
18.140.241.0,4
18.140.242.0,22
18.140.243.0,7
18.140.244.0,6
18.140.245.0,8
18.140.248.0,4
18.140.249.0,8
18.140.25.0,52
18.140.250.0,5
18.140.251.0,3
18.140.253.0,1
18.140.254.0,4
18.140.255.0,1
18.140.26.0,4
18.140.27.0,1
18.140.28.0,1
18.140.29.0,9
18.140.3.0,2
18.140.30.0,19
18.140.31.0,5
18.140.32.0,20
18.140.33.0,18
18.140.34.0,1
18.140.35.0,14
18.140.36.0,21
18.140.37.0,4
18.140.38.0,5
18.140.39.0,8
18.140.4.0,1
18.140.40.0,13
18.140.42.0,4
18.140.43.0,13
18.140.44.0,8
18.140.45.0,1
18.140.46.0,8
18.140.47.0,13
18.140.48.0,14
18.140.49.0,3
18.140.5.0,1
18.140.51.0,4
18.140.52.0,1
18.140.53.0,4
18.140.55.0,1
18.140.56.0,6
18.140.57.0,1
18.140.58.0,1
18.140.59.0,2
18.140.6.0,13
18.140.60.0,4
18.140.61.0,4
18.140.62.0,3
18.140.63.0,2
18.140.64.0,17
18.140.65.0,1
18.140.66.0,3
18.140.67.0,6
18.140.68.0,1
18.140.69.0,3
18.140.7.0,2
18.140.70.0,6
18.140.71.0,2
18.140.72.0,1
18.140.73.0,16
18.140.74.0,2
18.140.75.0,1
18.140.76.0,4
18.140.77.0,7
18.140.78.0,10
18.140.79.0,13
18.140.8.0,1
18.140.80.0,3
18.140.81.0,10
18.140.82.0,26
18.140.83.0,7
18.140.84.0,14
18.140.85.0,7
18.140.86.0,1
18.140.87.0,3
18.140.88.0,4
18.140.89.0,9
18.140.9.0,1
18.140.90.0,8
18.140.91.0,7
18.140.92.0,1
18.140.93.0,9
18.140.94.0,11
18.140.95.0,14
18.140.96.0,6
18.140.97.0,5
18.140.98.0,1
18.140.99.0,33
