18.212.0.0,20
18.212.1.0,11
18.212.10.0,4
18.212.100.0,11
18.212.101.0,4
18.212.102.0,8
18.212.103.0,2
18.212.104.0,1
18.212.105.0,1
18.212.106.0,5
18.212.107.0,11
18.212.108.0,2
18.212.109.0,1
18.212.11.0,18
18.212.110.0,4
18.212.111.0,14
18.212.112.0,10
18.212.113.0,8
18.212.114.0,9
18.212.115.0,3
18.212.116.0,8
18.212.117.0,5
18.212.118.0,1
18.212.119.0,2
18.212.12.0,5
18.212.120.0,4
18.212.121.0,4
18.212.122.0,7
18.212.123.0,18
18.212.124.0,10
18.212.125.0,7
18.212.126.0,6
18.212.127.0,14
18.212.128.0,5
18.212.129.0,7
18.212.13.0,14
18.212.130.0,3
18.212.131.0,6
18.212.132.0,8
18.212.133.0,4
18.212.134.0,12
18.212.135.0,5
18.212.136.0,7
18.212.137.0,9
18.212.138.0,17
18.212.139.0,7
18.212.14.0,3
18.212.140.0,8
18.212.141.0,3
18.212.142.0,5
18.212.143.0,1
18.212.144.0,5
18.212.145.0,8
18.212.146.0,8
18.212.147.0,8
18.212.148.0,11
18.212.149.0,9
18.212.15.0,7
18.212.150.0,8
18.212.151.0,16
18.212.152.0,12
18.212.153.0,4
18.212.154.0,8
18.212.155.0,12
18.212.156.0,6
18.212.157.0,3
18.212.158.0,4
18.212.159.0,9
18.212.16.0,3
18.212.160.0,9
18.212.161.0,14
18.212.162.0,6
18.212.163.0,12
18.212.164.0,16
18.212.165.0,3
18.212.166.0,11
18.212.167.0,8
18.212.168.0,4
18.212.169.0,7
18.212.17.0,10
18.212.170.0,7
18.212.171.0,15
18.212.172.0,17
18.212.173.0,2
18.212.174.0,8
18.212.175.0,8
18.212.176.0,9
18.212.177.0,14
18.212.178.0,4
18.212.179.0,18
18.212.18.0,5
18.212.180.0,4
18.212.181.0,9
18.212.182.0,8
18.212.183.0,4
18.212.184.0,5
18.212.185.0,8
18.212.186.0,7
18.212.187.0,10
18.212.188.0,7
18.212.189.0,10
18.212.19.0,5
18.212.190.0,6
18.212.191.0,4
18.212.192.0,7
18.212.193.0,1
18.212.194.0,9
18.212.195.0,4
18.212.196.0,15
18.212.197.0,8
18.212.198.0,11
18.212.199.0,4
18.212.2.0,4
18.212.20.0,3
18.212.200.0,14
18.212.201.0,3
18.212.202.0,16
18.212.203.0,2
18.212.204.0,3
18.212.205.0,8
18.212.206.0,2
18.212.207.0,4
18.212.208.0,10
18.212.209.0,2
18.212.21.0,12
18.212.210.0,1
18.212.211.0,4
18.212.212.0,21
18.212.213.0,6
18.212.214.0,18
18.212.215.0,4
18.212.216.0,5
18.212.217.0,15
18.212.218.0,9
18.212.219.0,5
18.212.22.0,15
18.212.220.0,11
18.212.221.0,8
18.212.222.0,6
18.212.223.0,18
18.212.224.0,8
18.212.225.0,14
18.212.226.0,1
18.212.227.0,5
18.212.228.0,6
18.212.229.0,5
18.212.23.0,13
18.212.230.0,2
18.212.231.0,11
18.212.232.0,7
18.212.233.0,7
18.212.234.0,6
18.212.235.0,10
18.212.236.0,8
18.212.237.0,5
18.212.238.0,15
18.212.239.0,1
18.212.24.0,8
18.212.240.0,10
18.212.241.0,18
18.212.242.0,11
18.212.243.0,4
18.212.244.0,4
18.212.245.0,7
18.212.246.0,4
18.212.247.0,4
18.212.248.0,11
18.212.249.0,13
18.212.25.0,4
18.212.250.0,13
18.212.251.0,14
18.212.252.0,6
18.212.253.0,17
18.212.254.0,11
18.212.255.0,25
18.212.26.0,6
18.212.27.0,6
18.212.28.0,8
18.212.29.0,13
18.212.3.0,6
18.212.30.0,2
18.212.31.0,8
18.212.32.0,4
18.212.33.0,5
18.212.34.0,13
18.212.35.0,15
18.212.36.0,2
18.212.37.0,3
18.212.38.0,7
18.212.39.0,2
18.212.4.0,14
18.212.40.0,6
18.212.41.0,20
18.212.42.0,3
18.212.43.0,13
18.212.44.0,35
18.212.45.0,13
18.212.46.0,19
18.212.47.0,16
18.212.48.0,8
18.212.49.0,6
18.212.5.0,4
18.212.50.0,9
18.212.51.0,5
18.212.52.0,18
18.212.53.0,2
18.212.54.0,13
18.212.55.0,8
18.212.56.0,4
18.212.57.0,1
18.212.58.0,11
18.212.59.0,4
18.212.6.0,2
18.212.60.0,15
18.212.61.0,4
18.212.62.0,5
18.212.63.0,6
18.212.64.0,11
18.212.65.0,8
18.212.66.0,16
18.212.67.0,6
18.212.68.0,3
18.212.69.0,9
18.212.7.0,13
18.212.70.0,1
18.212.71.0,16
18.212.72.0,6
18.212.73.0,9
18.212.74.0,6
18.212.75.0,16
18.212.76.0,4
18.212.77.0,6
18.212.78.0,8
18.212.79.0,6
18.212.8.0,5
18.212.80.0,6
18.212.81.0,11
18.212.82.0,11
18.212.83.0,8
18.212.84.0,5
18.212.85.0,1
18.212.86.0,2
18.212.87.0,12
18.212.88.0,5
18.212.89.0,14
18.212.9.0,3
18.212.90.0,16
18.212.91.0,6
18.212.92.0,10
18.212.93.0,8
18.212.94.0,4
18.212.95.0,14
18.212.96.0,11
18.212.97.0,11
18.212.98.0,3
18.212.99.0,5
